@relation avg-W90-occupancy-blockMissing-F100-N5
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
21.0,26.1,0.0,567.0,0.00401122,no
21.0,25.55,0.0,567.5,0.00392616,no
21.0,25.35,0.0,569.0,0.00389524,no
21.0,25.2,0.0,566.0,0.00387204,no
21.0,25.19666667,0.0,567.0,0.00387153,no
20.999279026179714,26.242705992472068,-2.1268380315336033E-13,567.4943820224736,0.004033124269662905,no
20.999270833295395,26.23410037875016,-2.1510066455283033E-13,567.5000000000017,0.004031790909090892,no
20.999262452068905,26.2328831417243,-2.1757308598447205E-13,567.4885057471281,0.004031600574712626,no
20.999253875930172,26.232771317790863,-2.2010300558894267E-13,567.5610465116296,0.0040315811627906805,no
20.99924509799994,26.229627450941344,-2.2269245271351845E-13,567.59117647059,0.004031092705882336,no
21.0,25.7,0.0,568.5,0.00394936,no
21.0,25.745,0.0,568.0,0.00395632,no
21.0,25.795,0.0,565.0,0.00396405,no
21.0,25.6,0.0,564.0,0.00393389,no
21.0,25.295,0.0,568.0,0.00388673,no
21.0,25.36333333,0.0,569.0,0.0038973,no
21.0,25.545,0.0,573.0,0.00392539,no
21.0,26.6,0.0,573.66666667,0.00408857,no
21.0,25.7675,0.0,571.75,0.0039598,no
21.0,25.64,0.0,571.5,0.00394008,no
21.0,25.05,0.0,568.5,0.00384885,no
21.0,25.2,0.0,562.0,0.00387204,no
21.0,25.1,0.0,562.0,0.00385658,no
21.05,24.995,0.0,565.5,0.00385224,no
21.0,25.295,0.0,569.5,0.00388673,no
21.0,25.3,0.0,567.5,0.00388751,no
21.0,25.2,0.0,569.0,0.00387204,no
21.0,25.545,0.0,574.0,0.00392539,no
21.0,25.89,0.0,574.0,0.00397874,no
21.0,25.295,0.0,574.0,0.00388673,no
21.0,25.1,0.0,578.66666667,0.00385658,no
21.0,25.66,0.0,581.66666667,0.00394317,no
21.0,25.825,0.0,582.0,0.00396869,no
21.0,25.89,0.0,577.5,0.00397874,no
21.0,26.2,0.0,575.0,0.00402669,no
21.0,25.1,0.0,572.0,0.00385658,no
21.0,25.54,0.0,574.5,0.00392462,no
21.0,25.55,0.0,573.0,0.00392616,no
21.0,25.49666667,0.0,569.33333333,0.00391792,no
21.0,26.09,0.0,573.0,0.00400968,no
21.0,25.76,0.0,573.66666667,0.00395864,no
21.0,25.0,0.0,573.0,0.00384112,no
21.0,24.84,0.0,576.5,0.00381639,no
21.0,25.29,0.0,574.0,0.00388596,no
21.0,25.395,0.0,569.0,0.00390219,no
21.0,25.7,0.0,573.0,0.00394936,no
21.0,25.02666667,0.0,577.33333333,0.00384525,no
21.0,24.945,0.0,575.5,0.00383262,no
21.0,25.6,0.0,571.0,0.00393389,no
21.0,25.1,0.0,570.0,0.00385658,no
21.0,25.29,0.0,573.0,0.00388596,no
21.0,25.795,0.0,572.0,0.00396405,no
21.0,25.745,0.0,578.0,0.00395632,no
21.0,25.59,0.0,577.5,0.00393235,no
21.0,25.195,0.0,577.0,0.00387127,no
21.0,25.26,0.0,573.0,0.00388132,no
21.0,25.1,0.0,576.0,0.00385658,no
21.0,25.16,0.0,583.66666667,0.00386586,no
21.0,25.045,0.0,582.0,0.00384808,no
21.0,24.85,0.0,575.5,0.00381794,no
21.0,24.845,0.0,573.0,0.00381716,no
21.0,24.995,0.0,575.5,0.00384035,no
21.0,25.195,0.0,574.0,0.00387127,no
21.0,24.89,0.0,574.0,0.00382412,no
21.0,24.96333333,0.0,570.0,0.00383546,no
21.0,24.76333333,0.0,579.33333333,0.00380454,no
21.0,24.7,0.0,578.0,0.00379475,no
21.0,25.89666667,0.0,570.66666667,0.00397977,no
21.0,25.29,0.0,577.0,0.00388596,no
21.0,24.9,0.0,580.0,0.00382567,no
21.0,25.25,0.0,577.5,0.00387977,no
21.0,24.745,0.0,577.5,0.00380171,no
21.0,24.92666667,0.0,583.0,0.00382979,no
21.0,24.65,0.0,583.0,0.00378702,no
21.0,25.05,0.0,576.0,0.00384885,no
21.0,25.1,0.0,578.0,0.00385658,no
21.0,25.29,0.0,580.0,0.00388596,no
21.0,24.83,0.0,581.0,0.00381484,no
21.0,24.945,0.0,576.5,0.00383262,no
21.0,25.0,0.0,579.0,0.00384112,no
21.0,25.39,0.0,578.0,0.00390142,no
21.0,25.09,0.0,580.5,0.00385504,no
21.0,24.65,0.0,575.0,0.00378702,no
21.0,24.76666667,0.0,578.66666667,0.00380505,no
21.0,24.6,0.0,578.0,0.00377929,no
21.0,25.245,0.0,574.0,0.003879,no
21.0,24.76666667,0.0,571.66666667,0.00380505,no
21.0,24.6,0.0,571.0,0.00377929,no
21.0,24.995,0.0,568.0,0.00384035,no
21.0,25.09333333,0.0,572.66666667,0.00385555,no
21.0,24.84,0.0,569.0,0.00381639,no
21.0,25.05,0.0,572.5,0.00384885,no
21.0,24.7,0.0,574.0,0.00379475,no
21.0,24.5,0.0,576.0,0.00376384,no
21.0,24.495,0.0,574.0,0.00376306,no
21.1,25.1,0.0,576.0,0.0038805,no
21.0,24.6225,0.0,580.5,0.00378277,no
21.0,24.6,0.0,579.0,0.00377929,no
21.0,24.5,0.0,578.5,0.00376384,no
21.0,24.49666667,0.0,576.33333333,0.00376332,no
21.0,24.83,0.0,580.0,0.00381484,no
21.0,24.65,0.0,579.5,0.00378702,no
21.0,25.125,0.0,580.25,0.00386045,no
21.0,24.6,0.0,584.0,0.00377929,no
21.0,24.545,0.0,582.0,0.00377079,no
21.001685393258363,25.153220973932736,-2.1268380315336033E-13,575.1161048691025,0.0038652204494381832,no
21.001704545454484,25.148768939545608,-2.1510066455283033E-13,575.1401515153424,0.003864536704545436,no
21.00172413793097,25.132088122758777,-2.1757308598447205E-13,575.1570881227601,0.003861961609195383,no
21.001744186046448,25.1246996125583,-2.2010300558894267E-13,575.1967054265132,0.0038608239534883527,no
21.001764705882287,25.118637255058985,-2.2269245271351845E-13,575.2401960785897,0.0038598915294117448,no
21.0,25.445,0.0,570.5,0.00390993,no
21.0,24.79,0.0,572.0,0.00380866,no
21.0,24.6,0.0,571.5,0.00377929,no
21.0,25.29,0.0,573.33333333,0.00388596,no
21.0,24.6,0.0,582.0,0.00377929,no
21.0,24.96,0.0,576.0,0.00383494,no
21.0,24.65,0.0,578.5,0.00378702,no
21.0,25.45,0.0,577.0,0.0039107,no
21.0,25.09,0.0,577.0,0.00385504,no
21.0,25.26,0.0,576.0,0.00388132,no
21.0,24.7,0.0,580.0,0.00379475,no
21.0,24.745,0.0,581.5,0.00380171,no
21.0,24.46,0.0,584.0,0.00375765,no
21.0,24.65,0.0,583.5,0.00378702,no
21.03333333,24.39333333,0.0,585.33333333,0.00375508,no
21.0,25.05,0.0,578.0,0.00384885,no
21.0,24.8225,0.0,579.5,0.00381368,no
21.0,24.29,0.0,577.75,0.00373138,no
21.0,24.8,0.0,576.0,0.00381021,no
21.0,24.7,0.0,577.0,0.00379475,no
21.0,24.495,0.0,578.5,0.00376306,no
21.0,24.55,0.0,577.0,0.00377156,no
21.0,25.25,0.0,575.0,0.00387977,no
21.0,24.39,0.0,578.0,0.00374684,no
21.0,24.8,0.0,576.33333333,0.00381021,no
21.0,24.7,0.0,580.0,0.00379475,no
21.0,25.05,0.0,575.5,0.00384885,no
21.0,25.1,0.0,582.0,0.00385658,no
21.0,24.93333333,0.0,578.66666667,0.00383082,no
20.945,24.9,0.0,574.5,0.00381267,no
21.0,24.945,0.0,575.0,0.00383262,no
21.0,24.29,0.0,576.0,0.00373138,no
21.0,24.495,0.0,574.5,0.00376306,no
21.0,26.0,0.0,579.0,0.00399576,no
21.0,25.445,0.0,579.0,0.00390993,no
20.96333333,24.73333333,0.0,581.33333333,0.00379129,no
21.0,24.995,0.0,575.0,0.00384035,no
20.96333333,24.6,0.0,573.0,0.00377073,no
21.0,24.445,0.0,576.0,0.00375534,no
20.92666667,24.56333333,0.0,577.33333333,0.00375655,no
21.0,24.8,0.0,577.0,0.00381021,no
21.0,24.54,0.0,579.5,0.00377002,no
21.0,25.0,0.0,581.0,0.00384112,no
21.0,25.06333333,0.0,581.33333333,0.00385092,no
21.0,24.795,0.0,575.0,0.00380943,no
20.96333333,24.56666667,0.0,574.33333333,0.00376559,no
20.945,24.9,0.0,579.0,0.00381267,no
21.0,24.34,0.0,580.0,0.00373911,no
21.0,24.745,0.0,576.5,0.00380171,no
21.0,24.2,0.0,577.0,0.00371747,no
20.96333333,24.76333333,0.0,576.33333333,0.00379592,no
21.0,24.445,0.0,579.5,0.00375534,no
21.0,24.26666667,0.0,578.66666667,0.00372778,no
21.0,24.29,0.0,579.0,0.00373138,no
20.89,25.1,0.0,579.0,0.00383042,no
21.0,24.2,0.0,578.0,0.00371747,no
20.945,25.495,0.0,578.5,0.00390435,no
20.945,25.34,0.0,578.5,0.00388046,no
20.89,24.69666667,0.0,586.0,0.0037685,no
20.89,24.29,0.0,583.0,0.00370608,no
20.89,24.245,0.0,577.5,0.00369917,no
20.89,24.65666667,0.0,576.66666667,0.00376236,no
20.89,24.39,0.0,580.0,0.00372143,no
20.89,24.15,0.0,577.0,0.00368459,no
21.0,24.45,0.0,581.0,0.00375611,no
21.0,25.0,0.0,578.66666667,0.00384112,no
20.89,24.945,0.0,577.5,0.00380663,no
20.89,24.6,0.0,578.0,0.00375366,no
20.89,24.6,0.0,578.0,0.00375366,no
20.945,24.4,0.0,583.0,0.00373565,no
20.89,24.73,0.0,579.66666667,0.00377362,no
20.945,24.945,0.0,575.5,0.0038196,no
20.89,24.65,0.0,577.5,0.00376134,no
20.89,24.96333333,0.0,578.0,0.00380944,no
20.89,24.945,0.0,581.5,0.00380663,no
20.89,24.745,0.0,579.5,0.00377592,no
20.89,24.745,0.0,573.5,0.00377592,no
20.9175,24.995,0.0,574.0,0.0038208,no
20.89,24.87,0.0,575.25,0.00379511,no
20.89,24.29,0.0,575.0,0.00370608,no
20.89,24.245,0.0,577.5,0.00369917,no
20.89,24.73,0.0,583.33333333,0.00377362,no
20.96333333,24.63333333,0.0,583.66666667,0.00377587,no
20.945,24.4,0.0,577.5,0.00373565,no
20.945,24.045,0.0,580.0,0.00368098,no
21.0,25.1,0.0,584.0,0.00385658,no
21.0,24.745,0.0,586.0,0.00380171,no
20.89,25.045,0.0,578.0,0.00382198,no
20.89,24.4,0.0,580.0,0.00372296,no
20.92666667,24.72333333,0.0,583.0,0.00378116,no
20.89,24.45,0.0,578.0,0.00373064,no
20.92666667,24.39666667,0.0,580.33333333,0.0037309,no
20.89,24.745,0.0,583.5,0.00377592,no
20.89,24.4,0.0,583.0,0.00372296,no
20.89,24.29,0.0,584.0,0.00370608,no
20.957837078539292,24.710571160899047,-2.1268380315336033E-13,578.7471910111253,0.003786542134831439,no
20.957357954431785,24.711259469545624,-2.1510066455283033E-13,578.7499999998881,0.003786536704545433,no
20.956867815976977,24.702768199080634,-2.1757308598447205E-13,578.7701149424156,0.003785109540229863,no
20.956366278953453,24.698265503721107,-2.2010300558894267E-13,578.7906976743042,0.0037842963953488152,no
20.95585294105879,24.69165686258841,-2.2269245271351845E-13,578.8235294116489,0.0037831549411764484,no
20.89,24.54,0.0,577.0,0.00374445,no
20.89,24.295,0.0,577.0,0.00370684,no
20.945,24.5,0.0,577.0,0.00375105,no
20.89,23.995,0.0,577.0,0.0036608,no
20.945,24.3,0.0,579.5,0.00372025,no
21.0,24.55,0.0,578.0,0.00377156,no
20.89,24.0,0.0,575.0,0.00366157,no
20.89,24.8,0.0,582.0,0.00378436,no
20.89,24.35,0.0,582.0,0.00371529,no
20.89,24.05,0.0,582.5,0.00366924,no
20.89,24.1,0.0,580.0,0.00367692,no
20.89,24.245,0.0,580.0,0.00369917,no
20.89,24.145,0.0,580.0,0.00368382,no
20.89,24.0,0.0,573.5,0.00366157,no
20.89,24.39,0.0,578.0,0.00372143,no
20.89,24.29,0.0,579.0,0.00370608,no
20.89,24.45,0.0,575.0,0.00373064,no
20.89,24.545,0.0,581.0,0.00374522,no
20.89,24.29,0.0,579.0,0.00370608,no
20.89,24.15,0.0,580.5,0.00368459,no
20.89,24.095,0.0,585.75,0.00367615,no
20.89,24.0,0.0,587.0,0.00366157,no
20.89,24.495,0.0,580.0,0.00373754,no
20.92666667,24.26333333,0.0,578.0,0.00371039,no
20.89,23.945,0.0,575.5,0.00365313,no
20.945,24.145,0.0,581.5,0.00369638,no
20.92666667,24.26333333,0.0,585.33333333,0.00371039,no
20.89,24.445,0.0,583.5,0.00372987,no
20.89,24.695,0.0,581.0,0.00376824,no
20.89,24.395,0.0,579.0,0.00372219,no
20.89,24.15,0.0,581.5,0.00368459,no
21.0,24.6,0.0,581.0,0.00377929,no
20.89,23.995,0.0,574.5,0.0036608,no
20.89,24.26,0.0,584.0,0.00370147,no
20.89,24.245,0.0,581.5,0.00369917,no
20.89,24.09666667,0.0,579.33333333,0.0036764,no
20.89,24.445,0.0,585.0,0.00372987,no
20.89,24.09666667,0.0,580.33333333,0.0036764,no
20.89,24.05,0.0,581.0,0.00366924,no
20.89,24.26,0.0,582.33333333,0.00370147,no
20.89,24.09,0.0,583.5,0.00367538,no
20.89,24.19666667,0.0,579.33333333,0.00369175,no
20.89,24.29,0.0,573.0,0.00370608,no
20.89,24.55,0.0,570.5,0.00374599,no
20.89,24.39666667,0.0,577.0,0.00372245,no
20.89,24.29,0.0,580.0,0.00370608,no
20.89,24.395,0.0,577.5,0.00372219,no
20.89,24.145,0.0,576.5,0.00368382,no
20.89,24.295,0.0,576.0,0.00370684,no
20.89,24.1,0.0,581.0,0.00367692,no
20.89,24.64,0.0,582.0,0.0037598,no
20.89,24.73333333,0.0,580.66666667,0.00377413,no
20.89,24.7,0.0,578.0,0.00376901,no
20.89,24.76666667,0.0,576.0,0.00377925,no
20.89,24.29,0.0,580.0,0.00370608,no
20.89,24.6,0.0,578.0,0.00375366,no
20.89,24.35,0.0,579.0,0.00371529,no
20.89,24.25,0.0,574.5,0.00369994,no
20.89,24.69666667,0.0,579.0,0.0037685,no
20.89,25.0,0.0,576.0,0.00381507,no
20.89,24.89,0.0,573.0,0.00379818,no
20.89,24.245,0.0,573.5,0.00369917,no
20.89,24.4,0.0,575.5,0.00372296,no
20.89,24.145,0.0,578.0,0.00368382,no
20.89,24.6,0.0,579.5,0.00375366,no
20.89,24.36333333,0.0,582.0,0.00371733,no
20.89,24.06666667,0.0,578.0,0.0036718,no
20.89,24.22666667,0.0,581.33333333,0.00369636,no
20.89,24.34,0.0,583.5,0.00371375,no
20.89,25.5,0.0,585.0,0.00389185,no
20.89,24.495,0.0,578.5,0.00373754,no
20.89,24.445,0.0,567.0,0.00372987,no
20.89,24.1,0.0,577.0,0.00367692,no
20.89,23.89,0.0,580.5,0.00364469,no
20.89,24.29,0.0,580.5,0.00370608,no
20.89,24.445,0.0,577.0,0.00372987,no
20.89,23.995,0.0,577.0,0.0036608,no
20.89,24.245,0.0,574.0,0.00369917,no
20.89,24.245,0.0,577.0,0.00369917,no
20.84,24.4,0.0,572.0,0.00371146,no
20.89,24.89,0.0,574.0,0.00379818,no
20.89,24.0,0.0,575.5,0.00366157,no
20.89,24.2,0.0,572.5,0.00369226,no
20.89,24.55,0.0,573.0,0.00374599,no
20.84,24.495,0.0,573.5,0.00372599,no
20.89,24.2,0.0,572.5,0.00369226,no
20.84,24.15,0.0,576.0,0.0036732,no
20.84,24.445,0.0,572.5,0.00371834,no
20.84,24.745,0.0,577.0,0.00376425,no
20.79,24.3,0.0,579.5,0.00368473,no
20.89,24.79,0.0,577.0,0.00378283,no
20.84,24.4,0.0,574.0,0.00371146,no
20.89,24.59,0.0,569.5,0.00375213,no
20.89,24.89,0.0,568.0,0.00379818,no
20.89,24.89666667,0.0,571.33333333,0.0037992,no
20.88818352067418,24.36391385786533,-2.1268380315336033E-13,578.0646067413502,0.0037170087640449245,no
20.888162878863657,24.3680492426138,-2.1510066455283033E-13,578.0994318179564,0.0037176387499999806,no
20.888141762528754,24.363084291379472,-2.1757308598447205E-13,578.0545977009215,0.00371687183908044,no
20.888120155116297,24.363236434302493,-2.2010300558894267E-13,578.0087209300019,0.00371689023255812,no
20.888098039294135,24.366921568823695,-2.2269245271351845E-13,577.9558823527078,0.0037174508235293916,no
20.89,24.6,0.0,566.5,0.00375366,no
20.85666667,24.65666667,0.0,571.0,0.0037546,no
20.89,24.29,0.0,573.0,0.00370608,no
20.89,24.695,0.0,571.5,0.00376824,no
20.89,24.65,0.0,565.5,0.00376134,no
20.89,24.445,0.0,567.5,0.00372987,no
20.89,24.89,0.0,569.0,0.00379818,no
20.84,24.745,0.0,570.0,0.00376425,no
20.89,24.92666667,0.0,571.0,0.00380381,no
20.89,24.6,0.0,572.0,0.00375366,no
20.89,25.5,0.0,573.0,0.00389185,no
20.84,25.2,0.0,572.0,0.00383389,no
20.79,24.695,0.0,571.5,0.00374498,no
20.89,25.0,0.0,573.5,0.00381507,no
20.79,24.65,0.0,577.0,0.00373812,no
20.79,25.09,0.0,572.0,0.00380525,no
20.79,24.745,0.0,567.5,0.00375261,no
20.82333333,24.76333333,0.0,566.66666667,0.00376317,no
20.84,24.895,0.0,564.5,0.00378721,no
20.79,24.79,0.0,565.0,0.00375948,no
20.79,25.195,0.0,566.5,0.00382128,no
20.79,24.69666667,0.0,569.0,0.00374524,no
20.79,24.9,0.0,571.33333333,0.00377626,no
20.79,25.03,0.0,570.33333333,0.0037961,no
20.79,25.15,0.0,570.0,0.00381441,no
20.79,25.6,0.0,571.0,0.00388308,no
20.79,25.09666667,0.0,563.33333333,0.00380627,no
20.89,24.79,0.0,566.0,0.00378283,no
20.79,25.05,0.0,564.5,0.00379915,no
20.79,24.96666667,0.0,566.0,0.00378643,no
20.84,24.995,0.0,564.5,0.00380251,no
20.79,24.995,0.0,561.5,0.00379076,no
20.79,24.7,0.0,561.0,0.00374575,no
20.79,25.645,0.0,558.5,0.00388995,no
20.79,25.0,0.0,559.0,0.00379152,no
20.79,25.1,0.0,560.0,0.00380678,no
20.79,24.945,0.0,551.0,0.00378313,no
20.79,25.29,0.0,556.0,0.00383577,no
20.79,24.83,0.0,557.0,0.00376558,no
20.79,25.045,0.0,560.5,0.00379839,no
20.79,25.49,0.0,559.0,0.0038663,no
20.79,25.85,0.0,557.5,0.00392124,no
20.79,25.645,0.0,555.5,0.00388995,no
20.745,25.995,0.0,566.0,0.0039324,no
20.745,24.995,0.0,560.5,0.0037802,no
20.73,25.06666667,0.0,557.33333333,0.00378759,no
20.7,25.39,0.0,555.0,0.00382962,no
20.7,25.1,0.0,552.66666667,0.00378561,no
20.7,25.05,0.0,546.5,0.00377802,no
20.7,25.145,0.0,550.5,0.00379244,no
20.7,25.1,0.0,555.0,0.00378561,no
20.7,25.5,0.0,558.0,0.00384631,no
20.7,25.56666667,0.0,553.0,0.00385643,no
20.7,25.65,0.0,553.0,0.00386908,no
20.7,25.795,0.0,552.0,0.00389108,no
20.7,25.53333333,0.0,553.66666667,0.00385137,no
20.7,25.5,0.0,551.0,0.00384631,no
20.7,25.445,0.0,549.5,0.00383796,no
20.7,25.29333333,0.0,546.66666667,0.00381495,no
20.7,25.445,0.0,548.0,0.00383796,no
20.76,25.19666667,0.0,553.33333333,0.00381443,no
20.79,25.295,0.0,553.5,0.00383654,no
20.7,25.13333333,0.0,554.33333333,0.00379067,no
20.7,25.245,0.0,551.5,0.00380761,no
20.7,25.7,0.0,551.0,0.00387666,no
20.7,25.695,0.0,553.0,0.00387591,no
20.7,25.29,0.0,544.0,0.00381444,no
20.7,25.29,0.0,540.0,0.00381444,no
20.7,25.475,0.0,542.25,0.00384252,no
20.7,25.29,0.0,546.0,0.00381444,no
20.65,25.4,0.0,550.0,0.00381927,no
20.7,25.395,0.0,550.5,0.00383037,no
20.7,25.5,0.0,547.0,0.00384631,no
20.7,25.39,0.0,544.0,0.00382962,no
20.7,25.5,0.0,541.0,0.00384631,no
20.65,25.59,0.0,547.0,0.00384802,no
20.6,25.445,0.0,541.5,0.00381424,no
20.65,25.445,0.0,542.5,0.00382608,no
20.65,25.395,0.0,548.0,0.00381852,no
20.65,25.645,0.0,546.0,0.00385634,no
20.65,25.42,0.0,543.25,0.0038223,no
20.7,25.29,0.0,544.0,0.00381444,no
20.7,25.29,0.0,542.5,0.00381444,no
20.7,25.43,0.0,540.33333333,0.00383569,no
20.7,25.6,0.0,543.0,0.00386149,no
20.7,25.53,0.0,546.33333333,0.00385086,no
20.7,25.6,0.0,545.0,0.00386149,no
20.7,25.495,0.0,542.5,0.00384555,no
20.79,25.295,0.0,535.0,0.00383654,no
20.79,25.3925,0.0,538.0,0.00385142,no
20.79,25.54,0.0,539.5,0.00387393,no
20.84,25.445,0.0,541.0,0.0038714,no
20.89,25.19666667,0.0,542.0,0.00384527,no
20.89,25.1,0.0,535.0,0.00383042,no
20.89,25.15,0.0,542.0,0.0038381,no
20.75632958797748,25.248923221123757,-2.1268380315336033E-13,555.0318352058445,0.003821452022471889,no
20.754810606022676,25.253001894091074,-2.1510066455283033E-13,554.8731060604564,0.003821716477272706,no
20.753831417586156,25.258840996322007,-2.1757308598447205E-13,554.6992337163236,0.003822377011494231,no
20.752248061976694,25.262703488488544,-2.2010300558894267E-13,554.5096899223274,0.0038225929069767217,no
20.750627450941124,25.27050000011782,-2.2269245271351845E-13,554.3039215684724,0.0038234038823529186,no
20.96333333,25.03333333,0.0,540.0,0.00383756,no
20.89,25.05,0.0,537.0,0.00382275,no
20.89,25.05,0.0,540.0,0.00382275,no
20.945,25.1,0.0,536.0,0.00384348,no
20.945,25.1,0.0,532.5,0.00384348,no
20.96333333,25.1,0.0,532.0,0.00384785,no
20.945,25.1,0.0,540.0,0.00384348,no
20.89,25.1,0.0,539.0,0.00383042,no
20.96333333,25.19666667,0.0,539.33333333,0.00386276,no
21.0,25.16666667,0.0,531.33333333,0.00386689,no
21.0,25.1,0.0,525.0,0.00385658,no
21.0,25.1,0.0,528.0,0.00385658,no
20.89,25.39,0.0,533.0,0.00387496,no
20.945,25.2,0.0,530.5,0.00385889,no
20.9175,25.2,0.0,531.5,0.00385233,no
20.89,25.2,0.0,532.0,0.00384578,no
20.89,25.2,0.0,530.33333333,0.00384578,no
20.89,25.2,0.0,529.0,0.00384578,no
20.89,25.39666667,0.0,527.33333333,0.00387598,no
20.89,25.39,0.0,529.0,0.00387496,no
20.89,25.29,0.0,524.0,0.0038596,no
20.89,25.39,0.0,529.0,0.00387496,no
20.89,25.395,0.0,527.5,0.00387572,no
20.89,25.34,0.0,529.0,0.00386728,no
20.89,25.54,0.0,530.0,0.00389799,no
20.89,25.39,0.0,527.0,0.00387496,no
20.89,25.39,0.0,528.0,0.00387496,no
20.89,25.35666667,0.0,526.0,0.00386984,no
20.89,25.34,0.0,526.5,0.00386728,no
20.89,25.495,0.0,523.5,0.00389108,no
20.85666667,25.35666667,0.0,525.0,0.00386186,no
20.89,25.39,0.0,526.0,0.00387496,no
20.85666667,25.35666667,0.0,530.66666667,0.00386186,no
20.89,25.39,0.0,532.0,0.00387496,no
20.84,25.495,0.0,528.5,0.00387905,no
20.79,25.445,0.0,526.0,0.00385943,no
20.79,25.56333333,0.0,525.66666667,0.00387749,no
20.79,25.39,0.0,518.5,0.00385103,no
20.79,25.46333333,0.0,522.0,0.00386223,no
20.89,25.5,0.0,524.0,0.00389185,no
20.79,25.7725,0.0,527.33333333,0.00390941,no
20.79,25.55,0.0,523.66666667,0.00387545,no
20.79,25.6,0.0,523.0,0.00388308,no
20.79,25.695,0.0,524.5,0.00389758,no
20.79,25.89666667,0.0,524.0,0.00392837,no
20.79,25.5,0.0,523.0,0.00386782,no
20.79,25.5,0.0,519.0,0.00386782,no
20.79,25.75,0.0,518.0,0.00390598,no
20.84,25.7,0.0,514.0,0.00391044,no
20.89,25.89,0.0,515.5,0.00395175,no
20.89,25.745,0.0,518.0,0.00392948,no
21.0,25.6,0.0,519.0,0.00393389,no
21.0,25.7,0.0,524.0,0.00394936,no
21.0,25.495,0.0,523.0,0.00391766,no
21.0,25.495,0.0,520.0,0.00391766,no
21.0,25.6,0.0,519.0,0.00393389,no
21.0,25.495,0.0,519.0,0.00391766,no
21.0,25.29,0.0,518.0,0.00388596,no
21.0,25.5,0.0,523.0,0.00391843,no
21.0,25.39,0.0,523.0,0.00390142,no
21.0,25.53,0.0,527.66666667,0.00392307,no
20.945,25.6,0.0,524.0,0.00392053,no
20.89,25.65,0.0,521.5,0.00391489,no
20.92666667,25.73333333,0.0,522.66666667,0.00393661,no
20.89,25.6,0.0,524.0,0.00390721,no
20.89,25.6,0.0,524.0,0.00390721,no
20.89,25.695,0.0,524.0,0.0039218,no
20.84,25.65,0.0,520.5,0.00390278,no
20.79,25.66666667,0.0,518.0,0.00389326,no
20.79,25.66666667,0.0,520.0,0.00389326,no
20.79,25.745,0.0,520.0,0.00390522,no
20.79,25.7,0.0,520.5,0.00389835,no
20.79,25.76333333,0.0,521.66666667,0.00390802,no
20.79,25.745,0.0,526.5,0.00390522,no
20.79,25.795,0.0,519.5,0.00391285,no
20.79,25.895,0.0,520.5,0.00392811,no
20.89,25.945,0.0,517.0,0.0039602,no
20.79,25.6,0.0,515.0,0.00388308,no
20.84,25.65,7.0,512.5,0.00390278,no
20.945,25.6,14.0,512.0,0.00392053,no
20.945,25.6,14.0,516.5,0.00392053,no
21.0,25.5,14.0,522.0,0.00391843,no
21.0,25.5,14.0,522.0,0.00391843,no
21.0,25.6,14.0,520.5,0.00393389,no
21.0,25.445,14.0,518.0,0.00390993,no
21.0,25.39,14.0,522.66666667,0.00390142,no
21.0,25.39,14.0,522.0,0.00390142,no
21.0,25.39,9.33333333,522.0,0.00390142,no
21.0,25.39,9.33333333,515.33333333,0.00390142,no
21.0,25.39,14.0,515.5,0.00390142,no
20.96333333,25.53333333,9.33333333,516.33333333,0.00391469,no
21.0,25.6,14.0,521.0,0.00393389,no
20.92666667,25.56666667,13.33333333,518.33333333,0.00391095,no
20.89,25.6,6.0,516.5,0.00390721,no
20.89,25.6,6.0,514.33333333,0.00390721,no
20.89770599258423,25.502312734269765,2.250936329437989,523.445692883822,0.003894043932584247,no
20.897168560681777,25.50688446988647,2.2765151513634208,523.2575757575017,0.00389461852272725,no
20.897250957930993,25.51156130287367,2.30268199218369,523.0766283524156,0.0038953564367815857,no
20.896482558255773,25.5152228683722,2.329457364185826,522.8875968991878,0.0038957354651162554,no
20.895264705999956,25.519323529529522,2.3568627449409534,522.7882352941193,0.0038960748235293877,no
20.84,25.65,7.5,516.0,0.00390278,no
20.89,25.7,9.0,512.0,0.00392257,no
20.89,25.6,13.0,514.5,0.00390721,no
21.0,25.65,11.0,515.5,0.00394163,no
21.0,25.76,15.0,510.0,0.00395864,no
21.03333333,25.6,15.0,516.0,0.00394201,no
21.05,25.5,17.0,518.5,0.00393057,no
21.1,25.34,14.0,519.0,0.00391784,no
21.16666667,25.29333333,23.66666667,520.0,0.00392672,no
21.2,25.295,31.0,518.0,0.00393508,no
21.23,25.23,23.66666667,515.33333333,0.00393218,no
21.23,25.2,23.66666667,513.66666667,0.00392747,no
21.29,25.2,31.0,519.0,0.00394205,no
21.2,25.2,19.0,519.0,0.0039202,no
21.2,25.29,19.0,513.0,0.00393429,no
21.2,25.29,19.0,520.5,0.00393429,no
21.2,25.23,19.0,518.33333333,0.0039249,no
21.16666667,25.2,19.0,516.0,0.00391214,no
21.1,25.29,19.0,519.0,0.00391006,no
21.15,25.34,37.0,514.0,0.00392996,no
21.2,25.2,37.0,516.0,0.0039202,no
21.2,25.2,37.0,513.0,0.0039202,no
21.2,25.2,30.66666667,512.0,0.0039202,no
21.2,25.15,33.5,511.0,0.00391238,no
21.2,25.2,33.0,515.0,0.0039202,no
