@relation avg-W90-occupancy-blockMissing-F100-N15
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
21.1,29.995,0.0,524.0,0.00464293,no
21.1,29.945,0.0,522.5,0.00463513,no
21.1,29.79,0.0,526.0,0.00461096,no
21.05,29.75,0.0,520.0,0.00459049,no
21.1,30.29,0.0,526.0,0.00468893,no
21.1,29.39,0.0,530.0,0.00454859,no
21.1,29.6,0.0,529.0,0.00458133,no
21.1,29.34,0.0,529.0,0.0045408,no
21.1,29.745,0.0,527.0,0.00460394,no
21.1,29.39333333,0.0,530.0,0.00454911,no
21.1,30.05,0.0,526.0,0.0046515,no
21.075,29.5,0.0,526.0,0.00455868,no
21.1,29.5,0.0,526.0,0.00456574,no
21.1,30.09,0.0,531.5,0.00465774,no
21.364480392117656,29.349078431294117,47.56862745094032,617.4254901961185,0.004616370470588228,no
21.364480392117656,29.349078431294117,47.56862745094032,617.4254901961185,0.004616370470588228,no
21.364480392117656,29.349078431294117,47.56862745094032,617.4254901961185,0.004616370470588228,no
21.364480392117656,29.349078431294117,47.56862745094032,617.4254901961185,0.004616370470588228,no
21.364480392117656,29.349078431294117,47.56862745094032,617.4254901961185,0.004616370470588228,no
21.35941468250001,29.357599206309526,43.14682539678485,617.6130952380961,0.004616287261904754,no
21.35422690759037,29.365251003975906,38.618473895541285,617.8584337349406,0.0046160272289156555,no
21.348912601585376,29.374004065,33.979674796706426,618.1189024390253,0.004615909634146334,no
21.34346707814816,29.384382716049384,29.22633744851762,618.3837448559269,0.004616018395061721,no
21.33788541662501,29.395125,24.35416666662409,618.672916666626,0.004616146874999992,no
21.3321624472152,29.40746835443038,19.35864978898642,619.0548523206339,0.004616494810126574,no
21.326292735000013,29.418461538461536,14.235042734999064,619.4914529914113,0.004616580512820504,no
21.320562770519494,29.430389610389607,8.97835497831074,619.9296536796114,0.004616856753246744,no
21.31557017539475,29.44335526315789,3.6754385964464076,620.3958333332905,0.004617508157894728,no
21.310444444400012,29.45593333333333,-9.739172431485106E-13,620.8677777777343,0.004618058266666657,no
21.0,29.945,0.0,522.5,0.00460653,no
21.0,29.8,0.0,527.5,0.00458406,no
21.0,30.06666667,0.0,537.0,0.00462538,no
21.0,29.76666667,0.0,542.33333333,0.00457889,no
21.0,29.5,0.0,548.0,0.00453757,no
21.0,29.995,0.0,545.5,0.00461427,no
21.0,29.92666667,0.0,549.66666667,0.00460368,no
21.0,29.495,0.0,562.0,0.0045368,no
21.0,29.5,0.0,583.0,0.00453757,no
21.0,29.4475,0.0,552.0,0.00452944,no
21.0,29.69666667,0.0,540.0,0.00456804,no
21.0,29.445,0.0,527.33333333,0.00452905,no
21.0,29.4,0.0,523.33333333,0.00452208,no
21.0,29.495,0.0,517.0,0.0045368,no
21.0,30.06,0.0,517.33333333,0.00462435,no
21.0,30.0,0.0,513.0,0.00461505,no
21.0,29.995,0.0,511.0,0.00461427,no
21.0,29.56,0.0,513.0,0.00454687,no
21.0,29.35,0.0,513.0,0.00451433,no
21.0,29.9,0.0,512.33333333,0.00459955,no
21.0,29.8,0.0,510.5,0.00458406,no
20.92666667,29.59333333,0.0,512.0,0.0045314,no
20.945,29.445,0.0,509.0,0.00451365,no
20.945,29.6,0.0,502.5,0.00453758,no
21.0,29.55,0.0,503.0,0.00454532,no
21.0,29.6,0.0,502.0,0.00455306,no
21.0,29.2,0.0,502.0,0.00449109,no
21.0,29.23,0.0,500.0,0.00449574,no
21.0,29.745,0.0,504.0,0.00457553,no
21.0,29.245,0.0,506.5,0.00449806,no
21.0,30.09,0.0,497.0,0.004629,no
20.9725,30.0475,0.0,493.5,0.00461454,no
20.945,30.4,0.0,494.5,0.00466114,no
20.92666667,30.09333333,0.0,499.66666667,0.00460853,no
20.92666667,29.83,0.0,498.33333333,0.00456791,no
20.89,30.29,0.0,498.0,0.00462835,no
20.89,29.35,0.0,499.0,0.00448368,no
20.89,29.76333333,0.0,501.66666667,0.00454728,no
20.945,30.0,0.0,499.0,0.00459935,no
20.89,29.6175,0.0,492.25,0.00452484,no
20.89,29.79,0.0,495.0,0.00455139,no
20.89,29.92,0.0,492.0,0.00457139,no
20.89,29.3,0.0,494.5,0.00447598,no
20.89,29.5,0.0,499.0,0.00450676,no
20.89,29.59333333,0.0,497.33333333,0.00452112,no
20.89,29.7,0.0,493.0,0.00453754,no
20.89,29.79,0.0,491.5,0.00455139,no
20.89,29.7675,0.0,492.0,0.00454792,no
20.89,29.495,0.0,492.0,0.00450599,no
20.89,30.42,0.0,486.0,0.00464836,no
20.89,29.6,0.0,488.0,0.00452215,no
20.85666667,29.62666667,0.0,491.33333333,0.00451691,no
20.89,29.495,0.0,491.0,0.00450599,no
20.89,29.35,0.0,491.0,0.00448368,no
20.89,29.5,0.0,496.0,0.00450676,no
20.89,29.29,0.0,500.0,0.00447445,no
20.79,29.16666667,0.0,495.66666667,0.00442794,no
20.89,29.65,0.0,489.0,0.00452984,no
20.89,29.65,0.0,489.0,0.00452984,no
20.79,29.5,0.0,489.0,0.00447891,no
20.85666667,29.53333333,0.0,495.0,0.00450258,no
20.82333333,30.12666667,0.0,494.0,0.00458422,no
20.79,29.29666667,0.0,495.5,0.00444782,no
20.84,30.045,0.0,495.0,0.00457643,no
20.79,29.545,0.0,493.5,0.00448579,no
20.79,29.495,0.0,494.0,0.00447814,no
20.79,29.29,0.0,496.0,0.0044468,no
20.79,29.395,0.0,486.0,0.00446285,no
20.79,30.25,0.0,485.0,0.00459362,no
20.79,29.34,0.0,490.0,0.00445444,no
20.79,29.3,0.0,488.0,0.00444833,no
20.76,29.56333333,0.0,484.66666667,0.00448025,no
20.79,30.09666667,0.0,485.33333333,0.00457016,no
20.79,29.89,0.0,487.5,0.00453855,no
20.79,29.89,0.0,493.0,0.00453855,no
20.79,29.795,0.0,496.5,0.00452402,no
20.79,30.05,0.0,490.0,0.00456303,no
20.79,29.85,0.0,493.5,0.00453243,no
20.79,29.45,0.0,489.0,0.00447126,no
20.79,29.83,0.0,486.33333333,0.00452938,no
20.79,29.445,0.0,486.5,0.0044705,no
20.79,29.39,0.0,486.0,0.00446209,no
20.79,29.55,0.0,486.0,0.00448655,no
20.79,29.39,0.0,486.0,0.00446209,no
20.79,30.2,0.0,488.0,0.00458597,no
20.900343137411802,29.681705882470578,-8.593387439545682E-13,503.3401960782364,0.004537704117647051,no
20.900343137411802,29.681705882470578,-8.593387439545682E-13,503.3401960782364,0.004537704117647051,no
20.900343137411802,29.681705882470578,-8.593387439545682E-13,503.3401960782364,0.004537704117647051,no
20.900343137411802,29.681705882470578,-8.593387439545682E-13,503.3401960782364,0.004537704117647051,no
20.900343137411802,29.681705882470578,-8.593387439545682E-13,503.3401960782364,0.004537704117647051,no
20.899156746190517,29.678571428690464,-8.695689670968845E-13,503.11210317440583,0.004536884761904754,no
20.897941767228957,29.67710843385541,-8.800457016402205E-13,502.81827309216976,0.00453631638554216,no
20.896697154634186,29.67235772365852,-8.907779662943695E-13,502.4014227640255,0.004535230243902431,no
20.89542181086424,29.671193415678996,-9.017752251375099E-13,501.9084362138282,0.0045346912345678924,no
20.89411458350004,29.673333333374984,-9.130474154517287E-13,501.3322916665011,0.0045346552499999915,no
20.892774261772193,29.669261603417706,-9.246049776726367E-13,500.77320675088714,0.004533647468354422,no
20.891399572820553,29.665961538461524,-9.364588876427987E-13,500.146367521155,0.004532749615384607,no
20.88998917766238,29.668181818181804,-9.486206913784195E-13,499.34307359285833,0.004532697012987004,no
20.888541666842148,29.67039473684209,-9.611025425807671E-13,498.2423245611854,0.004532632894736833,no
20.887055555733376,29.67336666666665,-9.739172431485106E-13,497.5255555553345,0.004532675466666658,no
20.7,29.0,0.0,488.0,0.00437795,no
20.79,29.495,0.0,492.0,0.00447814,no
20.79,29.33,0.0,488.0,0.00445291,no
20.79,29.2,0.0,486.0,0.00443304,no
20.79,29.84,0.0,489.0,0.00453091,no
20.76,29.42666667,0.0,488.33333333,0.00445939,no
20.745,29.52,0.0,487.5,0.00446947,no
20.79,29.5,0.0,489.0,0.00447891,no
20.79,28.895,0.0,495.0,0.0043864,no
20.7,29.145,0.0,492.0,0.00439999,no
20.7225,29.67,0.0,488.75,0.00448608,no
20.7,29.35666667,0.0,491.0,0.00443218,no
20.745,29.39,0.0,492.5,0.00444965,no
20.745,29.29,0.0,486.0,0.0044344,no
20.7,29.39,0.0,495.0,0.00443725,no
20.7,29.34,0.0,494.5,0.00442964,no
20.7,28.65,0.0,495.0,0.00432475,no
20.7,28.9,0.0,496.0,0.00436275,no
20.7,29.6,0.0,490.5,0.00446918,no
20.7,29.695,0.0,492.0,0.00448363,no
20.7,28.645,0.0,485.0,0.00432399,no
20.7,29.26333333,0.0,490.33333333,0.00441799,no
20.7,29.29,0.0,489.0,0.00442204,no
20.7,29.99666667,0.0,490.0,0.00452951,no
20.7,29.49666667,0.0,493.33333333,0.00445347,no
20.7,29.2,0.0,488.0,0.00440836,no
20.7,29.13,0.0,490.66666667,0.00439771,no
20.7,28.7225,0.0,489.0,0.00433577,no
20.7,29.02666667,0.0,487.0,0.004382,no
20.7,29.545,0.0,490.5,0.00446082,no
20.7,28.895,0.0,494.0,0.00436199,no
20.7,28.895,0.0,494.5,0.00436199,no
20.7,29.195,0.0,486.0,0.0044076,no
20.7,29.4,0.0,488.5,0.00443877,no
20.7,29.945,0.0,489.5,0.00452165,no
20.7,29.445,0.0,491.5,0.00444561,no
20.7,29.195,0.0,489.0,0.0044076,no
20.7,29.09,0.0,491.5,0.00439163,no
20.7,29.3,0.0,489.0,0.00442356,no
20.7,28.995,0.0,492.5,0.00437719,no
20.7,29.045,0.0,491.0,0.00438479,no
20.7,29.35,0.0,485.0,0.00443116,no
20.7,28.745,0.0,488.0,0.00433919,no
20.7,28.495,0.0,489.5,0.00430119,no
20.7,28.56,0.0,486.33333333,0.00431107,no
20.7,28.2,0.0,487.0,0.00425635,no
20.6,28.0,0.0,487.0,0.00419982,no
20.7,28.8,0.0,491.5,0.00434755,no
20.7,28.29,0.0,487.0,0.00427003,no
20.63333333,28.99666667,0.0,487.0,0.00435937,no
20.6,28.195,0.0,488.0,0.00422927,no
20.6,28.33,0.0,486.33333333,0.00424966,no
20.6,28.4,0.0,486.0,0.00426023,no
20.6,28.1,0.0,487.0,0.00421492,no
20.6,28.495,0.0,497.0,0.00427458,no
20.6,29.0,0.0,498.0,0.00435086,no
20.6,28.945,0.0,497.0,0.00434255,no
20.6,28.79,0.0,496.5,0.00431914,no
20.6,28.03333333,0.0,487.0,0.00420485,no
20.5,27.995,0.0,486.5,0.00417307,no
20.5,27.895,0.0,491.5,0.00415806,no
20.5,28.59,0.0,489.0,0.00426237,no
20.53333333,28.02333333,0.0,488.0,0.00418598,no
20.5,27.79,0.0,487.0,0.00414231,no
20.5,27.79,0.0,488.0,0.00414231,no
20.55,28.195,0.0,488.5,0.00421616,no
20.5,28.09666667,0.0,495.0,0.00418833,no
20.5,27.96333333,0.0,499.33333333,0.00416832,no
20.55,28.1,0.0,499.0,0.00420186,no
20.55,28.245,0.0,489.0,0.00422369,no
20.55,28.195,0.0,489.5,0.00421616,no
20.5,27.79,0.0,486.0,0.00414231,no
20.5,28.09666667,0.0,490.33333333,0.00418833,no
20.5,27.7,0.0,488.0,0.0041288,no
20.5,28.16,0.0,484.66666667,0.00419783,no
20.5,27.73,0.0,491.66666667,0.00413331,no
20.5,28.7,0.0,492.0,0.00427888,no
20.5,28.445,0.0,488.5,0.00424061,no
20.53333333,28.0,0.0,489.33333333,0.00418247,no
20.6,27.9,0.0,490.0,0.00418472,no
20.55,27.6,0.0,491.5,0.00412659,no
20.55,28.04,0.0,493.5,0.00419282,no
20.5,28.895,0.0,491.0,0.00430816,no
20.5,28.195,0.0,498.5,0.00420308,no
20.5,28.145,0.0,486.0,0.00419558,no
20.64067647047061,28.757049019764708,-8.593387439545682E-13,490.21666666647167,0.0043255830588235225,no
20.64067647047061,28.757049019764708,-8.593387439545682E-13,490.21666666647167,0.0043255830588235225,no
20.64067647047061,28.757049019764708,-8.593387439545682E-13,490.21666666647167,0.0043255830588235225,no
20.64067647047061,28.757049019764708,-8.593387439545682E-13,490.21666666647167,0.0043255830588235225,no
20.64067647047061,28.757049019764708,-8.593387439545682E-13,490.21666666647167,0.0043255830588235225,no
20.63997023797621,28.75415674619048,-8.695689670968845E-13,490.2430555553582,0.004324959642857136,no
20.638162650481952,28.745230923855424,-8.800457016402205E-13,490.2218875500011,0.004323114096385534,no
20.636310975487827,28.73809959365854,-8.907779662943695E-13,490.24898373963526,0.004321531219512188,no
20.634413580123482,28.732397119506178,-9.017752251375099E-13,490.3014403290135,0.0043201545679012274,no
20.632468749875024,28.718552083500004,-9.130474154517287E-13,490.3177083331261,0.004317520124999993,no
20.63085443025319,28.70958860772152,-9.246049776726367E-13,490.34282700405174,0.004315724303797461,no
20.62939102551285,28.699198718076925,-9.364588876427987E-13,490.37927350410365,0.0043137532051281974,no
20.62730519467535,28.688798701428574,-9.486206913784195E-13,490.3971861470141,0.004311608311688304,no
20.625164473552662,28.68608552644737,-9.611025425807671E-13,490.33662280684325,0.004310624210526308,no
20.624166666533363,28.679966666800002,-9.739172431485106E-13,490.3144444442678,0.004309432666666659,no
20.6,28.29,0.0,499.0,0.00424361,no
20.6,27.695,0.0,501.0,0.00415377,no
20.6,28.1475,0.0,498.25,0.00422209,no
20.6,28.29,0.0,498.0,0.00424361,no
20.6,28.03,0.0,498.0,0.00420435,no
20.6,27.53,0.0,495.0,0.00412885,no
20.6,27.7,0.0,493.0,0.00415452,no
20.6,27.995,0.0,494.5,0.00419906,no
20.6,27.295,0.0,495.0,0.00409338,no
20.6,27.495,0.0,494.5,0.00412357,no
20.7,27.79,0.0,500.0,0.00419405,no
20.65,27.59,0.0,499.5,0.00415077,no
20.6,27.56333333,0.0,497.66666667,0.00413389,no
20.65,27.95,0.0,489.5,0.0042053,no
20.6,27.4,0.0,490.0,0.00410923,no
20.6,27.79,0.0,493.0,0.00416811,no
20.6,27.445,0.0,497.5,0.00411602,no
20.6,27.79,0.0,503.0,0.00416811,no
20.6,28.5,0.0,502.0,0.00427533,no
20.6,27.36333333,0.0,497.66666667,0.00410369,no
20.6,27.0,0.0,498.0,0.00404885,no
20.6,27.2,0.0,499.0,0.00407904,no
20.65,27.34,0.0,495.5,0.00411291,no
20.7,27.65,0.0,497.5,0.00417278,no
20.65,27.695,0.0,497.0,0.00416667,no
20.6,27.53,0.0,495.66666667,0.00412885,no
20.6,27.22666667,0.0,495.66666667,0.00408306,no
20.6,27.79,0.0,498.0,0.00416811,no
20.63333333,27.09666667,0.0,497.0,0.00407185,no
20.6,26.84,0.0,498.0,0.0040247,no
20.6,26.89666667,0.0,500.0,0.00403325,no
20.6,27.195,0.0,497.0,0.00407828,no
20.6,27.745,0.0,499.0,0.00416131,no
20.6,27.56666667,0.0,499.33333333,0.00413439,no
20.55,27.495,0.0,498.5,0.00411079,no
20.55,27.445,0.0,502.5,0.00410327,no
20.6,26.895,0.0,501.0,0.004033,no
20.55,27.55,0.0,499.0,0.00411907,no
20.6,27.245,0.0,504.5,0.00408583,no
20.6,27.49666667,0.0,508.0,0.00412382,no
20.56666667,27.09333333,0.0,501.33333333,0.00405454,no
20.55,26.995,0.0,502.5,0.00403555,no
20.6,27.04,0.0,502.0,0.00405489,no
20.6,27.04,0.0,504.66666667,0.00405489,no
20.6,27.245,0.0,506.5,0.00408583,no
20.6,26.65,0.0,508.0,0.00399603,no
20.55,26.85,0.0,505.5,0.00401373,no
20.6,26.8,0.0,502.33333333,0.00401866,no
20.6,27.16666667,0.0,500.0,0.00407401,no
20.6,26.89,0.0,498.0,0.00403225,no
20.55,27.39,0.0,503.0,0.00409499,no
20.6,26.99666667,0.0,502.33333333,0.00404835,no
20.6,27.36333333,0.0,500.33333333,0.00410369,no
20.6,26.7,0.0,499.0,0.00400357,no
20.6,26.49666667,0.0,507.66666667,0.00397289,no
20.6,27.0,0.0,504.0,0.00404885,no
20.6,26.89,0.0,505.0,0.00403225,no
20.6,26.5,0.0,505.0,0.00397339,no
20.55,26.795,0.0,506.5,0.00400546,no
20.6,26.76333333,0.0,506.0,0.00401313,no
20.6,26.5,0.0,505.0,0.00397339,no
20.6,27.15,0.0,504.0,0.00407149,no
20.6,26.85,0.0,509.0,0.00402621,no
20.6,26.79333333,0.0,505.66666667,0.00401766,no
20.6,27.145,0.0,508.0,0.00407074,no
20.6,27.2,0.0,506.0,0.00407904,no
20.56666667,27.15666667,0.0,499.0,0.00406408,no
20.575,27.0425,0.0,504.66666667,0.00404898,no
20.6,26.84,0.0,508.66666667,0.0040247,no
20.6,26.6,0.0,510.5,0.00398848,no
20.6,26.65,0.0,506.0,0.00399603,no
20.55,26.79,0.0,504.0,0.00400471,no
20.6,26.545,0.0,506.0,0.00398018,no
20.6,26.395,0.0,507.0,0.00395755,no
20.6,26.8,0.0,508.5,0.00401866,no
20.6,26.73,0.0,510.33333333,0.0040081,no
20.6,26.89,0.0,508.0,0.00403225,no
20.6,26.65,0.0,502.0,0.00399603,no
20.6,26.5675,0.0,511.0,0.00398358,no
20.6,27.0,0.0,514.0,0.00404885,no
20.6,27.245,0.0,508.0,0.00408583,no
20.6,26.59,0.0,506.5,0.00398697,no
20.6,26.89,0.0,508.0,0.00403225,no
20.6,26.6,0.0,510.33333333,0.00398848,no
20.6,26.2,0.0,507.0,0.00392813,no
20.599313725529363,27.18861764717648,-8.593387439545682E-13,501.9186274510596,0.004077181882352935,no
20.599313725529363,27.18861764717648,-8.593387439545682E-13,501.9186274510596,0.004077181882352935,no
20.599313725529363,27.18861764717648,-8.593387439545682E-13,501.9186274510596,0.004077181882352935,no
20.599313725529363,27.18861764717648,-8.593387439545682E-13,501.9186274510596,0.004077181882352935,no
20.599313725529363,27.18861764717648,-8.593387439545682E-13,501.9186274510596,0.004077181882352935,no
20.59930555559519,27.175505952500007,-8.695689670968845E-13,501.95337301595316,0.004075200595238089,no
20.599297188795134,27.169246988072295,-8.800457016402205E-13,501.9648594378321,0.004074253975903608,no
20.59928861792678,27.15731707329269,-8.907779662943695E-13,502.01016260170815,0.004072451097560968,no
20.59927983543205,27.143333333456795,-9.017752251375099E-13,502.05967078197614,0.004070338024691351,no
20.599270833374952,27.132250000125005,-9.130474154517287E-13,502.11041666675084,0.004068662874999992,no
20.599261603417677,27.12721519,-9.246049776726367E-13,502.2004219410135,0.0040679010126582205,no
20.599252136794828,27.119871795,-9.364588876427987E-13,502.3183760684624,0.004066790512820505,no
20.59924242428567,27.10850649363637,-9.486206913784195E-13,502.41991342000085,0.00406507272727272,no
20.599232456184165,27.10605263171053,-9.611025425807671E-13,502.5175438597377,0.004064700263157887,no
20.599222222266622,27.100866666800005,-9.739172431485106E-13,502.6244444445342,0.004063915333333326,no
20.65,26.0,0.0,516.5,0.00391006,no
20.6,26.2,0.0,511.0,0.00392813,no
20.65,26.445,0.0,509.5,0.00397741,no
20.66666667,26.3,0.0,521.0,0.00395955,no
20.65,26.245,0.0,513.33333333,0.00394714,no
20.6,26.195,0.0,518.0,0.00392737,no
20.6,26.495,0.0,521.0,0.00397264,no
20.6,26.3,0.0,516.5,0.00394321,no
20.6,26.09666667,0.0,514.0,0.00391254,no
20.6,26.1,0.0,518.0,0.00391304,no
20.6,27.0,0.0,517.0,0.00404885,no
20.6,26.29333333,0.0,519.0,0.00394221,no
20.6,26.55,0.0,521.5,0.00398094,no
20.6,26.56,0.0,525.66666667,0.00398245,no
20.6,26.1,0.0,524.0,0.00391304,no
20.6,25.7,0.0,522.0,0.0038527,no
20.6,25.79,0.0,523.0,0.00386627,no
20.6,26.245,0.0,521.5,0.00393492,no
20.6,26.145,0.0,524.5,0.00391983,no
20.6,26.39,0.0,526.0,0.00395679,no
20.6,26.2,0.0,526.0,0.00392813,no
20.6,26.15,0.0,524.5,0.00392058,no
20.6,26.3,0.0,527.75,0.00394321,no
20.6,25.945,0.0,528.0,0.00388965,no
20.7,26.0,0.0,522.0,0.0039222,no
20.6,25.945,0.0,526.5,0.00388965,no
20.6,25.8,0.0,532.0,0.00386778,no
20.6,26.295,0.0,534.5,0.00394246,no
20.6,26.09,0.0,531.0,0.00391153,no
20.6,25.85,0.0,535.0,0.00387532,no
20.55,25.6,0.0,533.5,0.00382573,no
20.6,26.1,0.0,533.0,0.00391304,no
20.6,26.045,0.0,530.0,0.00390474,no
20.6,25.66333333,0.0,532.0,0.00384717,no
20.6,25.76333333,0.0,532.66666667,0.00386225,no
20.6,25.6,0.0,534.5,0.00383761,no
20.7,25.7,0.0,537.0,0.00387666,no
20.7,25.86666667,0.0,539.0,0.00390196,no
20.66666667,25.83333333,0.0,543.0,0.00388886,no
20.6,26.16666667,0.0,542.66666667,0.0039231,no
20.7,26.5,0.0,542.0,0.00399811,no
20.6,25.995,0.0,535.5,0.0038972,no
20.6,26.06333333,0.0,539.33333333,0.00390751,no
20.6,26.29,0.0,540.0,0.0039417,no
20.6,25.745,0.0,540.0,0.00385948,no
20.6,25.86333333,0.0,541.66666667,0.00387734,no
20.6,25.495,0.0,543.0,0.00382178,no
20.6,25.75,0.0,545.5,0.00386024,no
20.6,25.895,0.0,544.5,0.00388211,no
20.6,25.79,0.0,543.0,0.00386627,no
20.6,25.825,0.0,545.0,0.00387155,no
20.6,26.445,0.0,546.0,0.00396509,no
20.6,25.95,0.0,541.5,0.00389041,no
20.6,25.6,0.0,536.0,0.00383761,no
20.55,25.445,0.0,536.5,0.00380242,no
20.5,25.5,0.0,549.0,0.00379888,no
20.5,26.045,0.0,551.5,0.00388058,no
20.5,25.895,0.0,551.5,0.00385809,no
20.55,25.645,0.0,557.0,0.00383249,no
20.5,25.445,0.0,554.5,0.00379064,no
20.5,25.29,0.0,552.0,0.00376741,no
20.6,25.6,0.0,549.0,0.00383761,no
20.55,25.1,0.0,544.0,0.00375055,no
20.6,25.445,0.0,544.5,0.00381424,no
20.6,25.2,0.0,549.0,0.00377729,no
20.6,25.29,0.0,547.5,0.00379086,no
20.6,25.59666667,0.0,548.33333333,0.00383711,no
20.6,25.89,0.0,549.0,0.00388136,no
20.6,25.245,0.0,549.0,0.00378407,no
20.6,25.1,0.0,558.0,0.00376221,no
20.6,25.39666667,0.0,555.0,0.00380695,no
20.6,25.85,0.0,555.5,0.00387532,no
20.6,25.445,0.0,546.5,0.00381424,no
20.7,26.1,0.0,544.0,0.00393738,no
20.6,25.84,0.0,546.5,0.00387382,no
20.5,25.79,0.0,548.0,0.00384235,no
20.6,25.56,0.0,550.0,0.00383158,no
20.6,25.495,0.0,552.33333333,0.00382178,no
20.6,25.195,0.0,552.0,0.00377653,no
20.6,25.395,0.0,549.5,0.00380669,no
20.6,25.495,0.0,549.5,0.00382178,no
20.6,25.195,0.0,553.0,0.00377653,no
20.56666667,25.46333333,0.0,554.0,0.00380911,no
20.6,25.35,0.0,551.5,0.00379991,no
20.6,25.2725,0.0,553.5,0.00378822,no
20.59941176482349,25.856990195999987,-8.593387439545682E-13,537.1970588235303,0.0038762955294117584,no
20.59941176482349,25.856990195999987,-8.593387439545682E-13,537.1970588235303,0.0038762955294117584,no
20.59941176482349,25.856990195999987,-8.593387439545682E-13,537.1970588235303,0.0038762955294117584,no
20.59941176482349,25.856990195999987,-8.593387439545682E-13,537.1970588235303,0.0038762955294117584,no
20.59941176482349,25.856990195999987,-8.593387439545682E-13,537.1970588235303,0.0038762955294117584,no
20.59880952392853,25.85528769833332,-8.695689670968845E-13,537.4434523809532,0.003875893571428565,no
20.598795180843332,25.851134538072277,-8.800457016402205E-13,537.762048192772,0.003875264216867464,no
20.598170731829224,25.84389227634145,-8.907779662943695E-13,538.1067073170741,0.0038740185365853594,no
20.59732510296292,25.838261316790106,-9.017752251375099E-13,538.3179012345688,0.0038729625925925863,no
20.596666666749954,25.833177083249986,-9.130474154517287E-13,538.6302083333759,0.0038720353749999935,no
20.59662447265818,25.828597046329097,-9.246049776726367E-13,538.8913502110136,0.0038713349367088543,no
20.596581196666623,25.820053418717936,-9.364588876427987E-13,539.1207264957701,0.003870036153846147,no
20.596536796623333,25.813820346233754,-9.486206913784195E-13,539.4145021645463,0.0038690858441558377,no
20.596491228157852,25.810098684078934,-9.611025425807671E-13,539.7489035088167,0.0038685140789473616,no
20.59644444453329,25.806233333199987,-9.739172431485106E-13,540.0388888889343,0.0038679203999999936,no
