@relation avg-W90-occupancy-randomMissing-10
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.15,33.045,0.0,444.5,0.00482549,no
20.13333333,33.06,0.0,443.5,0.00482268,no
20.1,33.09,0.0,441.0,0.00481706,no
20.1,33.09,0.0,446.0,0.00481706,no
20.142194092784816,33.01044303797463,-2.324104340764682E-13,446.6445147681015,0.004818066075949355,no
20.142735042692316,33.0112179487179,-2.3539005502616655E-13,446.6079059830771,0.004818342179487166,no
20.1,33.09,0.0,448.0,0.00481706,no
20.1,33.09,0.0,447.0,0.00481706,no
20.1,33.09,0.0,449.0,0.00481706,no
20.139826839740262,33.01487012987008,-2.3844706872780505E-13,446.6028138529872,0.004818004155844142,no
20.13333333,33.09,0.0,448.0,0.00482709,no
20.2,33.09,0.0,446.0,0.00484719,no
20.1,33.09,0.0,445.0,0.00481706,no
20.1,33.09,0.0,445.0,0.00481706,no
20.15,33.09,0.0,446.5,0.00483211,no
20.1,33.09,0.0,447.5,0.00481706,no
20.1,33.09,0.0,445.5,0.00481706,no
20.1,33.09,0.0,449.0,0.00481706,no
20.1,33.09,0.0,449.0,0.00481706,no
20.1,33.09,0.0,449.5,0.00481706,no
20.1,33.09,0.0,448.0,0.00481706,no
20.1,33.09,0.0,447.33333333,0.00481706,no
20.13333333320512,33.03173076923075,-2.3539005502616655E-13,446.87500000012847,0.004818530641025626,no
20.1,33.145,0.0,451.0,0.00482513,no
20.1,33.09,0.0,451.0,0.00481706,no
20.1,33.09,0.0,447.0,0.00481706,no
20.1,33.09,0.0,443.5,0.00481706,no
20.1,33.09,0.0,444.0,0.00481706,no
20.1,33.09,0.0,444.0,0.00481706,no
20.130086579870113,33.03987012987012,-2.3844706872780505E-13,447.0357142857147,0.004818749740259725,no
20.1,33.145,0.0,449.0,0.00482513,no
20.1,33.09,0.0,451.0,0.00481706,no
20.1,33.16333333,0.0,448.33333333,0.00482782,no
20.1,33.2,0.0,441.0,0.0048332,no
20.1,33.09,0.0,445.0,0.00481706,no
20.1,33.09,0.0,444.0,0.00481706,no
20.12900432883115,33.04997835493506,-2.3844706872780505E-13,446.9599567098706,0.004819907792207776,no
20.12807017526314,33.05063596486841,-2.4158453015843406E-13,446.972587719211,0.004819723552631563,no
20.2,33.09,0.0,456.0,0.00484719,no
20.129385964736827,33.05182017539473,-2.4158453015843406E-13,447.10416666657943,0.00482029368421051,no
20.1,33.12666667,0.0,448.33333333,0.00482244,no
20.1,33.09,0.0,449.0,0.00481706,no
20.2,33.09,0.0,455.0,0.00484719,no
20.2,33.09,0.0,451.66666667,0.00484719,no
20.15,33.145,0.0,454.66666667,0.0048402,no
20.1,33.09,0.0,454.0,0.00481706,no
20.2,33.09,0.0,454.0,0.00484719,no
20.15,33.09,0.0,446.0,0.00483211,no
20.15,33.2,0.0,449.0,0.0048483,no
20.13333333,33.09,0.0,451.0,0.00482709,no
20.15,33.09,0.0,451.0,0.00483211,no
20.1,33.09,0.0,447.66666667,0.00481706,no
20.1,33.09,0.0,451.0,0.00481706,no
20.1,33.09,0.0,452.0,0.00481706,no
20.2,33.09,0.0,452.5,0.00484719,no
20.1,33.09,0.0,454.0,0.00481706,no
20.2,33.09,0.0,453.5,0.00484719,no
20.2,33.045,0.0,451.0,0.00484055,no
20.2,33.09,0.0,454.0,0.00484719,no
20.13084415571427,33.07538961038963,-2.3844706872780505E-13,448.23484848480564,0.004824200259740244,no
20.245,33.09,0.0,453.0,0.00486081,no
20.2,33.09,0.0,449.0,0.00484719,no
20.29,33.09,0.0,445.0,0.00487445,no
20.2,33.06,0.0,447.33333333,0.00484277,no
20.134545454415566,33.07967532467534,-2.3844706872780505E-13,448.34956709948096,0.004825949350649335,no
20.23,33.03,0.0,450.66666667,0.00484739,no
20.29,33.09,0.0,450.0,0.00487445,no
20.2675,33.0675,0.0,451.0,0.00486429,no
20.1381249998684,33.08319078947371,-2.4158453015843406E-13,448.59320175434254,0.004827548552631563,no
20.29,33.09,0.0,447.0,0.00487445,no
20.29,33.09,0.0,449.0,0.00487445,no
20.29,33.09,0.0,452.5,0.00487445,no
20.26,33.06,0.0,452.33333333,0.00486091,no
20.29,33.09,0.0,446.0,0.00487445,no
20.146980519350628,33.08717532467536,-2.3844706872780505E-13,448.63744588740303,0.004830811168831151,no
20.29,33.09,0.0,450.0,0.00487445,no
20.29,33.09,0.0,456.66666667,0.00487445,no
20.29,33.045,0.0,453.0,0.00486777,no
20.29,33.09,0.0,451.0,0.00487445,no
20.29,33.09,0.0,449.0,0.00487445,no
20.245,33.045,0.0,446.0,0.00485415,no
20.29,33.09,0.0,447.66666667,0.00487445,no
20.29,33.09,0.0,445.66666667,0.00487445,no
20.29,33.09,0.0,452.0,0.00487445,no
20.29,33.045,0.0,447.5,0.00486777,no
20.245,33.0,0.0,448.0,0.00484748,no
20.29,33.09,0.0,447.66666667,0.00487445,no
20.29,33.03,0.0,448.66666667,0.00486555,no
20.29,33.0,0.0,446.0,0.00486109,no
20.29,33.0,0.0,450.0,0.00486109,no
20.29,33.0,0.0,456.5,0.00486109,no
20.29,33.0,0.0,452.0,0.00486109,no
20.29,33.045,0.0,450.5,0.00486777,no
20.184274891688286,33.0850324675325,-2.3844706872780505E-13,449.2878787880521,0.00484175155844154,no
20.29,33.0,0.0,457.0,0.00486109,no
20.29,33.0,0.0,452.5,0.00486109,no
20.29,33.0,0.0,447.5,0.00486109,no
20.29,33.0,0.0,450.0,0.00486109,no
20.192938034102543,33.080480769230796,-2.3539005502616655E-13,449.46367521384633,0.004843692948717932,no
20.29,33.0,0.0,452.0,0.00486109,no
20.194946581153825,33.07932692307695,-2.3539005502616655E-13,449.51495726512843,0.00484412884615383,no
20.315,33.0225,0.0,455.5,0.00487201,no
20.29,33.0,0.0,455.0,0.00486109,no
20.29,33.0,0.0,452.5,0.00486109,no
20.29,33.0,0.0,453.5,0.00486109,no
20.29,33.0,0.0,454.66666667,0.00486109,no
20.29,33.0,0.0,452.5,0.00486109,no
20.34,33.0,0.0,450.5,0.00487625,no
20.212478354935044,33.07129870129871,-2.3844706872780505E-13,450.16666666688326,0.004848235064935051,no
20.29,33.045,0.0,447.5,0.00486777,no
20.216458333289456,33.0704605263158,-2.4158453015843406E-13,450.16885964934227,0.004849312499999986,no
20.32333333,33.0,0.0,451.0,0.00487119,no
20.29,33.0,0.0,448.66666667,0.00486109,no
20.29,33.0,0.0,445.0,0.00486109,no
20.29,33.0,0.0,448.0,0.00486109,no
20.29,33.0,0.0,451.0,0.00486109,no
20.34,33.0,0.0,452.0,0.00487625,no
20.39,33.0,0.0,454.0,0.00489145,no
20.34,33.0,0.0,453.0,0.00487625,no
20.29,33.0,0.0,453.0,0.00486109,no
20.29,33.09,0.0,453.0,0.00487445,no
20.242651515064924,33.05876623376623,-2.3844706872780505E-13,450.5670995674027,0.004855494935064924,no
20.2445285086842,33.05739035092105,-2.4158453015843406E-13,450.5964912284211,0.004855859078947357,no
20.29,33.045,0.0,449.5,0.00486777,no
20.29,33.09,0.0,451.0,0.00487445,no
20.29,33.09,0.0,454.33333333,0.00487445,no
20.29,33.045,0.0,454.0,0.00486777,no
20.29,33.0,0.0,458.0,0.00486109,no
20.29,33.09,0.0,454.0,0.00487445,no
20.29,33.09,0.0,458.5,0.00487445,no
20.29,33.09,0.0,457.33333333,0.00487445,no
20.29,33.09,0.0,455.5,0.00487445,no
20.260181623846144,33.05403846153846,-2.3539005502616655E-13,451.2713675216667,0.004860095128205116,no
20.29,33.09,0.0,453.0,0.00487445,no
20.29,33.09,0.0,453.0,0.00487445,no
20.29,33.09,0.0,452.66666667,0.00487445,no
20.29,33.09,0.0,456.0,0.00487445,no
20.29,33.09,0.0,455.66666667,0.00487445,no
20.34,33.09,0.0,453.0,0.00488966,no
20.27273809519479,33.05142857142858,-2.3844706872780505E-13,451.45670995701306,0.004863508961038948,no
20.274353070131564,33.05092105263159,-2.4158453015843406E-13,451.4627192985527,0.004863922105263145,no
20.29,33.09,0.0,449.5,0.00487445,no
20.29,33.09,0.0,453.0,0.00487445,no
20.29,33.09,0.0,456.0,0.00487445,no
20.282944444399984,33.0504,-2.448056572272132E-13,451.5533333336001,0.004866440799999986,no
20.29,33.09,0.0,455.5,0.00487445,no
20.29,33.09,0.0,456.33333333,0.00487445,no
20.39,33.09,0.0,448.0,0.0049049,no
20.29,33.09,0.0,450.0,0.00487445,no
20.29,33.09,0.0,449.0,0.00487445,no
20.291011111066652,33.051,-2.448056572272132E-13,451.4644444446668,0.004868972799999985,no
20.29,33.2,0.0,454.0,0.00489078,no
20.29224099094593,33.051959459459454,-2.481138417843377E-13,451.6193693695948,0.004869487837837823,no
20.29,33.2,0.0,449.66666667,0.00489078,no
20.29,33.145,0.0,451.5,0.00488262,no
20.29,33.2,0.0,460.0,0.00489078,no
20.29,33.2,0.0,456.5,0.00489078,no
20.29,33.2,0.0,455.5,0.00489078,no
20.29,33.2,0.0,450.0,0.00489078,no
20.29,33.2,0.0,448.0,0.00489078,no
20.29,33.2,0.0,451.5,0.00489078,no
20.29,33.2,0.0,451.5,0.00489078,no
20.29,33.2,0.0,454.5,0.00489078,no
20.29,33.2,0.0,454.66666667,0.00489078,no
20.29,33.2,0.0,451.0,0.00489078,no
20.29,33.2,0.0,451.0,0.00489078,no
20.29,33.2,0.0,455.0,0.00489078,no
20.29,33.2,0.0,458.0,0.00489078,no
20.315,33.2,232.0,460.0,0.00489841,no
20.32333333,33.23,419.0,456.66666667,0.00490541,yes
20.32333333,33.26,433.0,463.0,0.00490988,yes
20.315,33.345,426.0,474.25,0.00491997,no
20.35666667,33.4,419.0,482.33333333,0.00494095,no
20.365,33.4975,419.0,482.5,0.00495806,yes
20.298837719210514,33.09592105263151,30.894736842105022,453.8497807019738,0.004878024605263144,no
20.39,33.5,419.0,490.33333333,0.00496616,yes
20.39,33.5,409.66666667,489.66666667,0.00496616,yes
20.4175,33.5225,405.0,487.25,0.00497804,yes
20.303922222133327,33.115899999999925,47.755555555599756,455.59333333346694,0.004882555466666653,no
20.4175,33.5675,408.0,499.0,0.00498477,yes
20.46333333,33.66333333,413.0,499.0,0.0050134,yes
20.308175675540536,33.134099099053984,59.4954954955403,456.8783783785138,0.004886575135135121,no
20.5,33.7225,407.5,495.5,0.00503375,yes
20.5,33.79,405.0,495.5,0.00504391,yes
20.5,33.79,408.0,502.5,0.00504391,yes
20.316689189054053,33.164605855810734,75.98873873878354,458.68243243256785,0.004893759189189175,no
20.55,33.79,405.0,508.0,0.00505962,yes
20.6,33.86333333,405.0,509.5,0.00508647,yes
20.575,33.925,405.0,516.0,0.0050879,yes
20.6,33.8725,412.0,521.25,0.00508786,yes
20.6,33.895,419.0,525.75,0.00509127,yes
20.65,33.975,419.0,524.5,0.00511927,yes
20.675,33.975,419.0,527.75,0.00512723,yes
20.65,33.975,419.0,534.5,0.00511927,yes
20.65,34.145,419.0,532.0,0.00514509,yes
20.7,34.4175,419.0,568.75,0.00520264,yes
20.7,34.09,419.0,556.66666667,0.00515272,yes
20.7,34.29666667,419.0,548.0,0.00518422,yes
20.73,34.46666667,419.0,563.33333333,0.00521985,yes
20.745,34.5675,426.0,593.75,0.00524013,yes
20.7675,34.7175,422.5,600.75,0.00527042,yes
20.79,35.09,426.0,623.0,0.0053349,yes
20.79,34.9725,433.0,631.0,0.00531689,yes
20.79,34.82666667,433.0,636.0,0.00529453,yes
20.84,35.195,433.0,636.75,0.00536764,yes
20.412846320259742,33.48271645025967,176.5541125541556,485.5183982684419,0.00497176363636362,no
20.85666667,35.09666667,433.0,665.33333333,0.00535805,yes
20.89,35.32,433.0,669.5,0.00540361,yes
20.9175,35.475,433.0,679.25,0.0054368,yes
20.89,35.4,433.0,684.66666667,0.00541596,yes
20.9175,35.7175,433.0,706.25,0.00547429,yes
20.95875,35.68375,433.0,712.625,0.00548309,yes
21.0,35.65,433.0,719.0,0.00549189,yes
20.465122863205135,33.6971420941025,213.14957264961515,506.50053418807727,0.005021054230769215,no
21.0,35.76,433.0,739.0,0.00550899,yes
21.0,35.85,433.0,756.25,0.00552297,yes
21.0,35.7,433.0,761.0,0.00549966,yes
21.025,35.95,433.0,763.0,0.00554711,yes
21.0,35.86,433.0,771.33333333,0.00552453,yes
21.05,36.05,433.0,780.25,0.00557131,yes
20.52369588740261,33.922754329090836,249.65800865805173,531.0481601732471,0.005074229740259726,yes
21.05,35.995,433.0,789.5,0.00556273,yes
21.1,36.095,433.0,798.5,0.00559564,yes
21.1,36.26,433.0,820.33333333,0.00562145,yes
21.1,36.2,447.0,821.0,0.00561206,yes
21.76,31.13333333,437.33333333,1029.66666667,0.00502101,yes
21.79,31.0,437.33333333,1000.0,0.00500858,yes
20.60369588740261,34.02851190480511,283.69264069259714,563.9464285714289,0.005115460519480507,yes
21.7675,31.1225,439.0,1009.5,0.00502157,yes
21.79,31.13333333,437.33333333,1005.66666667,0.0050303,yes
21.76,31.26,437.33333333,1014.33333333,0.0050416,yes
21.79,31.1975,434.0,1018.5,0.00504075,yes
20.675283119615393,33.918445512820426,302.46153846141,591.2355769230772,0.005120334871794859,yes
21.79,31.3175,434.0,1022.0,0.0050603,yes
21.79,31.46333333,437.33333333,1027.33333333,0.00508405,yes
21.79,31.525,437.75,1047.75,0.0050941,yes
21.79,31.575,441.75,1049.0,0.00510224,yes
21.79,31.395,442.0,1061.5,0.00507292,yes
21.79,31.3925,441.75,1049.0,0.00507251,yes
21.79,31.5,441.5,1048.0,0.00509003,yes
21.815,31.5,438.0,1049.25,0.00509787,yes
21.815,31.4725,449.5,1051.25,0.00509338,yes
20.833776041625008,33.7129947916249,344.4447916664998,654.4078125000003,0.005137319874999989,yes
21.79,31.55,449.5,1059.5,0.00509817,yes
21.82333333,31.73,447.66666667,1072.0,0.00513804,yes
21.865,31.7225,449.5,1072.33333333,0.00515001,yes
21.89,31.745,449.5,1075.33333333,0.00516163,yes
21.89,31.7675,449.5,1087.0,0.00516532,yes
20.939498945063306,33.625437763670796,377.231012658101,696.1471518986081,0.005156484050632901,yes
21.89,31.79,442.66666667,1086.33333333,0.00516901,yes
21.89,31.79,437.33333333,1091.0,0.00516901,yes
21.89,31.89,439.0,1100.0,0.0051854,yes
21.89,31.89,444.0,1101.0,0.0051854,yes
21.89,31.865,444.0,1107.0,0.0051813,yes
21.89,31.79,444.0,1110.0,0.00516901,yes
21.89,31.865,444.0,1101.75,0.0051813,yes
21.89,31.73,444.0,1100.0,0.00515917,yes
21.89,31.7225,444.0,1092.75,0.00515794,yes
21.89,31.7,444.0,1092.5,0.00515425,yes
21.89,31.695,436.5,1094.0,0.00515343,yes
21.89,31.56666667,434.0,1085.66666667,0.00513239,yes
21.89,31.55,436.5,1047.0,0.00512966,no
21.89,31.36,434.0,1031.0,0.00509852,no
21.231693376025675,33.357451923076844,431.0416666665382,812.0731837605134,0.005205619615384606,yes
21.89,31.15,436.5,961.25,0.0050641,yes
21.89,31.06333333,434.0,948.0,0.00504989,yes
21.270154914487215,33.29608440166659,431.5779914528203,823.9866452989748,0.005207948717948709,yes
21.89,30.7675,432.75,882.5,0.00500141,yes
21.89,30.945,429.0,884.5,0.0050305,yes
21.89,30.7925,429.0,899.0,0.00500551,yes
21.89,30.77,432.75,888.25,0.00500182,yes
21.89,30.795,436.5,878.5,0.00500592,yes
21.89,30.8175,429.0,891.25,0.00500961,yes
21.89,30.65,436.5,896.5,0.00498216,yes
21.89,30.7475,429.0,889.5,0.00499813,yes
21.89,30.76333333,429.0,887.33333333,0.00500073,yes
21.409171875000045,32.978713541624934,433.6885416664998,859.7692708331255,0.005201229874999991,yes
21.89,30.445,429.0,832.5,0.00494857,yes
21.89,30.56666667,429.0,829.0,0.0049685,yes
21.89,30.5,429.0,829.25,0.00495758,yes
21.89,30.575,429.0,850.5,0.00496987,yes
21.89,30.6,429.0,844.0,0.00497397,yes
21.89,30.55,429.0,840.25,0.00496577,yes
21.865,30.55,429.0,823.75,0.00495814,yes
21.89,30.6,429.0,824.0,0.00497397,yes
21.89,30.34,429.0,813.0,0.00493137,yes
21.89,30.35666667,429.0,802.0,0.0049341,yes
21.865,30.3925,429.0,810.75,0.00493238,yes
21.89,30.35666667,429.0,805.33333333,0.0049341,yes
21.89,30.315,429.0,796.5,0.00492727,yes
21.89,30.2,429.0,795.0,0.00490843,yes
21.89,30.34,429.0,793.5,0.00493137,yes
21.89,30.295,429.0,790.5,0.004924,yes
21.89,30.29,429.0,786.5,0.00492318,yes
21.89,30.39,429.0,794.33333333,0.00493956,yes
21.89,30.365,429.0,795.5,0.00493546,yes
21.89,30.42666667,414.0,792.66666667,0.00494557,yes
21.89,30.73,424.0,798.0,0.00499527,yes
21.89,30.4175,429.0,795.5,0.00494407,yes
21.726963541625068,31.85426562499992,435.1822916664998,922.1984374997504,0.00512322712499999,yes
21.89,30.39,429.0,798.0,0.00493956,yes
21.89,30.445,429.0,802.0,0.00494857,yes
21.89,30.35666667,421.5,797.5,0.0049341,yes
21.89,30.32333333,429.0,791.5,0.00492864,yes
21.773010416625073,31.58806249999991,434.8885416664998,926.0999999997505,0.005095634749999989,yes
21.89,30.39,429.0,792.25,0.00493956,yes
21.89,30.39,429.0,795.5,0.00493956,yes
21.89,30.365,429.0,793.5,0.00493546,yes
21.89,30.23,429.0,789.33333333,0.00491335,yes
21.89,30.2,429.0,786.0,0.00490843,yes
21.89,30.0225,429.0,771.75,0.00487936,yes
21.89,29.96,429.0,760.0,0.00486912,yes
21.89,29.9175,429.0,756.0,0.00486216,yes
21.89,30.1,429.0,754.0,0.00489205,yes
21.89,30.15,416.5,759.0,0.00490024,yes
21.89,30.13333333,421.66666667,756.66666667,0.00489751,yes
21.89,30.47,438.0,764.25,0.00495267,yes
21.870936213950706,30.9046913580246,433.8590534979009,916.9804526746918,0.00501794074074073,yes
21.89,30.075,438.0,770.25,0.00488796,yes
21.89,30.125,438.0,766.25,0.00489615,yes
21.89,30.175,438.0,767.75,0.00490434,yes
21.89,30.295,438.0,777.0,0.004924,yes
21.89,30.2,441.0,775.33333333,0.00490843,yes
21.89,30.2,436.33333333,768.0,0.00490843,yes
21.865,30.15,438.0,766.75,0.00489271,yes
21.89,30.075,438.0,772.5,0.00488796,yes
21.89,30.0725,435.5,774.75,0.00488755,yes
21.89,30.03,435.0,766.33333333,0.00488059,yes
21.89,29.9175,434.5,752.0,0.00486216,yes
21.884855967037144,30.737201646172746,433.69341563790084,881.231481481235,0.004994853209876535,yes
21.89,30.1,441.0,755.0,0.00489205,yes
21.89,30.075,431.0,763.25,0.00488796,yes
21.89,30.1975,425.0,769.5,0.00490802,yes
21.89,30.23,419.0,769.33333333,0.00491335,yes
21.9175,30.5475,395.25,772.25,0.00497377,yes
21.96333333,30.79333333,426.66666667,784.66666667,0.00502828,yes
21.9725,30.2,424.75,784.25,0.00493341,yes
21.89133744851863,30.621841563827072,431.5884773662959,855.6954732508648,0.004977969506172832,yes
21.945,30.245,423.5,791.0,0.00493247,yes
21.92666667,30.29,426.66666667,791.33333333,0.0049343,yes
21.9725,30.175,428.25,793.25,0.00492929,yes
21.89,30.245,433.0,787.5,0.00491581,yes
21.92666667,30.35666667,433.0,789.0,0.00494524,yes
21.945,30.1725,428.25,782.75,0.00492055,yes
21.894619341605043,30.50417695481473,430.6213991770366,832.7263374483956,0.004959679753086413,yes
21.92666667,30.29,426.66666667,791.0,0.0049343,yes
21.9175,30.2925,428.25,786.0,0.00493192,yes
21.9175,30.27,433.0,786.5,0.00492823,yes
21.92666667,30.19666667,433.0,786.33333333,0.00491897,yes
21.89,30.34,428.25,786.33333333,0.00493137,yes
21.945,30.34,433.0,787.66666667,0.00494808,yes
21.945,30.39,433.0,786.5,0.0049563,yes
21.89,30.365,433.0,791.75,0.00493546,yes
21.89,30.39,433.0,788.0,0.00493956,yes
21.9175,30.4725,433.0,797.75,0.00496146,yes
21.9175,30.39,433.0,801.75,0.00494792,yes
21.945,30.5,433.0,803.5,0.00497439,yes
21.89,30.4725,433.0,811.0,0.00495308,yes
21.89,30.42666667,433.0,803.66666667,0.00494557,yes
21.9725,30.5,433.0,801.5,0.00498281,yes
21.945,30.5,433.0,804.0,0.00497439,yes
21.9725,30.4175,433.0,807.0,0.00496922,yes
21.945,30.3675,433.0,801.75,0.0049526,yes
21.9725,30.4725,433.0,796.25,0.00497828,yes
21.92666667,30.53333333,433.0,807.0,0.00497425,yes
21.9725,30.55,433.0,823.75,0.00499104,yes
21.89,30.46333333,433.0,818.0,0.00495157,yes
21.956,30.458,433.0,807.5,0.00497084,yes
21.9175,30.5,433.0,814.0,0.00496598,yes
21.96333333,30.39,433.0,804.25,0.00496189,yes
21.945,30.445,433.0,805.0,0.00496534,yes
21.945,30.3975,433.0,805.75,0.00495754,yes
21.907783132650682,30.316642570361353,430.2469879519272,788.8865461845788,0.004932960481927705,yes
22.0,30.445,433.0,797.0,0.00498217,yes
21.9725,30.4175,433.0,798.25,0.00496922,yes
22.0,30.2,433.0,784.5,0.00494176,yes
21.92666667,30.32666667,423.66666667,780.66666667,0.00494032,yes
21.9725,30.365,433.0,782.75,0.00496058,yes
21.89,30.39,426.0,787.0,0.00493956,yes
21.89,30.245,426.0,790.5,0.00491581,yes
21.89,30.3175,429.5,782.25,0.00492768,yes
21.89,30.19666667,423.66666667,778.0,0.00490789,yes
21.89,30.2475,422.5,778.0,0.00491622,yes
21.89,30.13333333,428.33333333,773.33333333,0.00489751,yes
21.89,30.175,419.0,766.25,0.00490434,yes
21.89,30.125,419.0,756.25,0.00489615,yes
21.89,30.175,419.0,751.33333333,0.00490434,yes
21.89,30.03333333,419.0,746.5,0.00488113,yes
21.913752032683007,30.289132113780397,429.92886178877995,784.3089430892688,0.004930270243902434,yes
21.84,29.84,419.0,735.0,0.00483457,yes
21.89,29.89,419.0,719.0,0.00485766,yes
21.815,29.84,419.0,718.0,0.00482713,yes
21.82333333,29.85666667,419.0,716.0,0.00483233,yes
21.84,29.84,419.0,712.25,0.00483457,yes
21.910554216988025,30.25856024096377,429.40562249012,779.8142570279523,0.004924307831325296,yes
21.84,29.795,419.0,702.0,0.00482722,yes
21.82333333,29.82333333,419.0,702.0,0.00482689,yes
21.815,29.7475,419.0,695.75,0.00481206,yes
21.79,29.73,419.0,686.66666667,0.00480181,yes
21.90724796756104,30.231479674756017,428.92276422780435,775.053861788537,0.0049188923170731666,yes
21.79,29.5,419.0,674.0,0.00476437,yes
21.79,29.3675,419.0,669.25,0.00474281,yes
21.79,29.745,419.0,667.5,0.00480425,yes
21.903757201728457,30.217207818888806,428.5514403293822,771.8940329217288,0.004915529753086415,yes
21.79,29.6,419.0,678.0,0.00478065,yes
21.84,29.55,419.0,674.0,0.00478722,yes
21.79,29.4725,419.0,666.5,0.0047599,yes
21.79,29.34,419.0,665.66666667,0.00473834,yes
21.89,29.29,419.0,648.66666667,0.0047594,yes
21.84,29.315,419.0,643.25,0.00474886,yes
21.89,29.29,419.0,635.0,0.0047594,yes
21.898818930123507,30.14849382716041,427.3765432099995,762.6337448559264,0.004902824814814811,yes
21.89,29.34,419.0,636.25,0.00476759,yes
21.89,29.29,419.0,639.0,0.0047594,yes
21.85666667,29.43333333,419.0,640.33333333,0.00477307,yes
21.89,29.2675,419.0,639.75,0.00475571,yes
21.89,29.245,419.0,638.5,0.00475203,yes
21.89,29.42,415.5,643.5,0.00478069,yes
21.89,29.7725,415.0,648.0,0.00483841,yes
21.89,29.7475,419.0,656.75,0.00483432,yes
21.89,29.45666667,419.0,655.66666667,0.00478669,yes
21.89,29.2675,419.0,646.75,0.00475571,yes
21.89,29.29,419.0,643.0,0.0047594,yes
21.89,29.23,419.0,639.0,0.00474957,yes
21.89,29.2,419.0,633.5,0.00474466,yes
21.865,29.125,419.0,631.0,0.00472511,yes
21.89,29.125,419.0,626.0,0.00473238,yes
21.815,28.9725,419.0,614.75,0.00468574,yes
21.79,28.89,419.0,606.0,0.00466512,yes
21.82333333,28.85666667,419.0,603.0,0.00466926,yes
21.890997967561027,29.944619918780397,425.0315040651215,732.4949186992685,0.0048671090243902395,yes
21.79,28.695,419.0,601.0,0.00463339,yes
21.79,28.63333333,419.0,601.66666667,0.00462336,yes
21.79,28.7225,419.0,597.25,0.00463787,yes
21.79,28.6475,419.0,596.5,0.00462567,yes
21.79,28.53333333,419.0,596.66666667,0.0046071,yes
21.79,28.525,419.0,595.25,0.00460574,yes
21.79,28.42,419.0,588.5,0.00458866,yes
21.79,28.55,419.0,585.0,0.00460981,yes
21.7675,28.5,419.0,585.75,0.00459531,yes
21.7,28.445,412.0,584.5,0.00456735,yes
21.7,28.5,279.33333333,585.0,0.00457625,yes
21.7,28.56666667,0.0,582.0,0.00458703,no
21.7,28.76,0.0,578.0,0.00461831,no
21.7,28.79,0.0,584.0,0.00462316,no
21.7,28.79,0.0,586.5,0.00462316,no
21.7,28.84,0.0,587.5,0.00463125,no
21.7,28.86,0.0,586.0,0.00463448,no
21.7,28.86,0.0,592.33333333,0.00463448,no
21.7,28.79,0.0,590.0,0.00462316,no
21.6,28.895,0.0,590.0,0.00461164,no
21.844991869878093,29.52993495926822,374.0914634146338,682.6646341464636,0.0047859206097560945,yes
21.6,28.73,0.0,593.5,0.00458511,no
21.6,28.79,0.0,595.0,0.00459476,no
21.6,28.79,0.0,594.66666667,0.00459476,no
21.55,28.79,0.0,593.0,0.00458062,no
21.6,28.79,0.0,582.5,0.00459476,no
21.6,28.79,0.0,579.5,0.00459476,no
21.818014403209915,29.392469135802397,341.2901234567898,664.7952674898768,0.004755625925925921,yes
21.816197916625036,29.379999999999928,340.1437499999996,663.0520833335001,0.004753047624999995,yes
21.5,28.82333333,0.0,622.33333333,0.00457184,no
21.808934599113964,29.34659282696195,333.4873417721515,658.9335443039242,0.004745478101265819,yes
21.5,29.6,0.0,605.0,0.00469596,no
21.5,28.995,0.0,642.5,0.00459927,no
21.39,29.015,0.0,604.25,0.00457133,no
21.39,29.445,0.0,596.0,0.00463959,no
21.39,29.2,0.0,612.0,0.0046007,no
21.39,29.1,0.0,720.5,0.00458482,no
21.32333333,29.33,0.0,1760.0,0.00460234,no
21.29,29.0,0.0,1665.0,0.00454082,no
21.29,29.03,0.0,1255.66666667,0.00454556,no
21.29,29.2,0.0,724.0,0.00457237,no
