@relation avg-W30-occupancy-blockMissing-F100-N10
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.23,32.82666667,0.0,455.66666667,0.00481732,no
20.29,32.9,0.0,454.0,0.00484625,no
20.29,32.9,0.0,452.0,0.00484625,no
20.2,32.79,0.0,454.0,0.00480291,no
20.29,32.9,0.0,452.0,0.00484625,no
20.29,32.9,0.0,460.0,0.00484625,no
20.29,32.9,0.0,456.5,0.00484625,no
20.29,32.9,0.0,451.0,0.00484625,no
20.245,32.845,0.0,453.0,0.00482454,no
20.29,32.9,0.0,456.0,0.00484625,no
20.245,32.895,0.0,454.5,0.00483194,no
20.29,32.9,0.0,455.5,0.00484625,no
20.29,32.95,0.0,454.0,0.00485367,no
20.23,32.82666667,0.0,455.0,0.00481732,no
20.29,32.9,0.0,453.0,0.00484625,no
20.29,32.9,0.0,452.0,0.00484625,no
20.29,32.9,0.0,455.0,0.00484625,no
20.29,32.95,0.0,450.0,0.00485367,no
20.29,32.9,0.0,450.5,0.00484625,no
20.29,32.9,0.0,452.5,0.00484625,no
20.26,32.86333333,0.0,453.33333333,0.00483177,no
20.2,32.9,0.0,454.5,0.00481915,no
20.2,32.9,0.0,453.0,0.00481915,no
20.2,32.9,0.0,450.66666667,0.00481915,no
20.245,32.9,0.0,455.0,0.00483268,no
20.2,32.9,0.0,457.5,0.00481915,no
20.2,32.9,0.0,458.0,0.00481915,no
20.2,32.79,0.0,452.0,0.00480291,no
20.26,32.86333333,0.0,448.33333333,0.00483177,no
20.29,32.9,0.0,448.0,0.00484625,no
20.29,32.9,0.0,453.0,0.00484625,no
20.2,32.79,0.0,447.0,0.00480291,no
20.2225,32.8725,0.0,449.0,0.00482184,no
20.2,32.9,0.0,450.5,0.00481915,no
20.2,32.9,0.0,448.33333333,0.00481915,no
20.2,32.9,0.0,452.0,0.00481915,no
20.2,32.9,0.0,452.33333333,0.00481915,no
20.2,32.9,0.0,452.0,0.00481915,no
20.29,32.9,0.0,452.0,0.00484625,no
20.29,33.0,0.0,449.0,0.00486109,no
20.2,32.9,0.0,448.0,0.00481915,no
20.2,32.9,0.0,451.5,0.00481915,no
20.2,32.9,0.0,451.0,0.00481915,no
20.2,32.9,0.0,445.0,0.00481915,no
20.29,33.0,0.0,448.0,0.00486109,no
20.2,32.9,0.0,448.0,0.00481915,no
20.2,32.9,0.0,447.0,0.00481915,no
20.2,32.9,0.0,450.5,0.00481915,no
20.2,32.9,0.0,446.33333333,0.00481915,no
20.2,32.9,0.0,447.0,0.00481915,no
20.2,32.9,0.0,450.5,0.00481915,no
20.2,32.9,0.0,450.0,0.00481915,no
20.2,32.9,0.0,451.0,0.00481915,no
20.2,32.9,0.0,450.0,0.00481915,no
20.2,32.9,0.0,449.0,0.00481915,no
20.2,32.9,0.0,447.0,0.00481915,no
20.2,32.9,0.0,452.5,0.00481915,no
20.2,32.9,0.0,452.0,0.00481915,no
20.2,32.9,0.0,453.0,0.00481915,no
20.2,32.9,0.0,453.0,0.00481915,no
20.2,32.9,0.0,447.5,0.00481915,no
20.2,32.9,0.0,445.5,0.00481915,no
20.2,32.9,0.0,448.5,0.00481915,no
20.2,32.9,0.0,444.0,0.00481915,no
20.2,32.9,0.0,445.0,0.00481915,no
20.2,32.9,0.0,448.0,0.00481915,no
20.2,32.9,0.0,446.0,0.00481915,no
20.2,32.9,0.0,449.0,0.00481915,no
20.2,32.9,0.0,449.5,0.00481915,no
20.2,32.9,0.0,451.0,0.00481915,no
20.2,32.9,0.0,444.0,0.00481915,no
20.2,32.9,0.0,449.0,0.00481915,no
20.2,32.9,0.0,451.0,0.00481915,no
20.2,32.9,0.0,450.0,0.00481915,no
20.2,32.9,0.0,444.0,0.00481915,no
20.2,32.9,0.0,447.33333333,0.00481915,no
20.2,32.9,0.0,453.0,0.00481915,no
20.2,32.9,0.0,448.0,0.00481915,no
20.2,32.9,0.0,443.0,0.00481915,no
20.2,32.9,0.0,444.0,0.00481915,no
20.2,32.9,0.0,445.0,0.00481915,no
20.13333333,33.0,0.0,441.66666667,0.00481386,no
20.15,33.0,0.0,446.5,0.00481886,no
20.1,33.0,0.0,449.5,0.00480386,no
20.1,33.0,0.0,443.5,0.00480386,no
20.1,33.0,0.0,447.25,0.00480386,no
20.1,32.95,0.0,449.5,0.00479653,no
20.2,33.0,0.0,449.0,0.00483391,no
20.182183907931275,32.92241379310359,5.6843418860808015E-14,447.3189655172386,0.0048171048275861775,no
20.181547618928818,32.92321428571443,5.887354096297974E-14,447.11607142856855,0.004817031785714256,no
20.18086419740766,32.92407407407423,6.105404248012713E-14,447.1018518518489,0.0048169533333333025,no
20.180128205000262,32.92500000000016,6.340227488320894E-14,447.1634615384585,0.004816868846153815,no
20.179333333200272,32.926000000000165,6.593836587853729E-14,447.1099999999968,0.004816777599999968,no
20.178472222083617,32.927083333333506,6.868579779014301E-14,447.23958333333,0.004816678749999966,no
20.177536231739428,32.9282608695654,7.167213682449706E-14,447.33695652173566,0.004816571304347791,no
20.176515151363947,32.92954545454565,7.492996122561056E-14,447.30681818181455,0.004816454090909055,no
20.175396825238423,32.93095238095258,7.84980546173063E-14,447.3690476190438,0.004816325714285676,no
20.174166666500344,32.93250000000022,8.242295734817162E-14,447.287499999996,0.004816184499999961,no
20.2,33.0,0.0,443.0,0.00483391,no
20.1,33.0,0.0,444.0,0.00480386,no
20.1,33.0,0.0,443.5,0.00480386,no
20.2,32.9,0.0,445.5,0.00481915,no
20.2,32.9,0.0,445.0,0.00481915,no
20.1,32.95,0.0,444.0,0.00479653,no
20.1,33.0,0.0,442.66666667,0.00480386,no
20.15,33.0,0.0,444.5,0.00481886,no
20.1,33.0,0.0,448.0,0.00480386,no
20.1,33.0,0.0,443.5,0.00480386,no
20.16666667,33.0,0.0,446.66666667,0.00482387,no
20.2,33.0,0.0,444.0,0.00483391,no
20.16666667,33.0,0.0,445.66666667,0.00482387,no
20.13333333,33.0,0.0,445.0,0.00481386,no
20.1,33.0,0.0,444.0,0.00480386,no
20.13333333,33.0,0.0,446.66666667,0.00481386,no
20.1,33.0,0.0,449.66666667,0.00480386,no
20.1,33.0,0.0,451.0,0.00480386,no
20.15,33.0,0.0,448.5,0.00481886,no
20.1,33.0,0.0,446.0,0.00480386,no
20.2,33.0,0.0,446.0,0.00483391,no
20.1,33.0,0.0,447.33333333,0.00480386,no
20.1,33.0,0.0,446.0,0.00480386,no
20.1,33.0,0.0,447.0,0.00480386,no
20.13333333,33.0,0.0,446.66666667,0.00481386,no
20.2,33.0,0.0,450.0,0.00483391,no
20.15,33.0,0.0,446.0,0.00481886,no
20.1,33.0,0.0,442.0,0.00480386,no
20.175,33.0,0.0,449.33333333,0.00482638,no
20.1,33.0,0.0,446.33333333,0.00480386,no
20.1,33.0,0.0,444.0,0.00480386,no
20.2,33.0,0.0,445.0,0.00483391,no
20.15,33.0,0.0,444.0,0.00481886,no
20.13333333,33.0,0.0,447.66666667,0.00481386,no
20.2,33.0,0.0,446.0,0.00483391,no
20.15,33.0,0.0,446.5,0.00481886,no
20.1,33.0,0.0,448.0,0.00480386,no
20.1,33.0,0.0,449.0,0.00480386,no
20.1,33.0,0.0,445.0,0.00480386,no
20.2,33.0,0.0,447.5,0.00483391,no
20.15,33.0,0.0,450.0,0.00481886,no
20.15,33.0,0.0,449.5,0.00481886,no
20.15,33.0,0.0,451.5,0.00481886,no
20.15,33.0,0.0,445.5,0.00481886,no
20.2,33.0,0.0,441.0,0.00483391,no
20.2,33.0,0.0,446.0,0.00483391,no
20.2,33.0,0.0,449.0,0.00483391,no
20.1,33.0,0.0,453.0,0.00480386,no
20.2,33.0,0.0,447.0,0.00483391,no
20.15,33.0,0.0,443.5,0.00481886,no
20.1,33.0,0.0,442.0,0.00480386,no
20.2,33.0,0.0,449.0,0.00483391,no
20.2,33.0,0.0,448.0,0.00483391,no
20.13333333,33.0,0.0,448.33333333,0.00481386,no
20.1,33.03,0.0,451.33333333,0.00480826,no
20.1,33.0,0.0,452.5,0.00480386,no
20.2,33.0,0.0,443.0,0.00483391,no
20.2,33.0,0.0,444.0,0.00483391,no
20.1,33.045,0.0,449.0,0.00481046,no
20.15,33.045,0.0,449.5,0.00482549,no
20.1,33.0,0.0,451.5,0.00480386,no
20.1,33.0,0.0,455.5,0.00480386,no
20.2,33.09,0.0,451.0,0.00484719,no
20.15,33.09,0.0,446.0,0.00483211,no
20.1,33.09,0.0,447.5,0.00481706,no
20.1,33.09,0.0,449.5,0.00481706,no
20.13333333,33.09,0.0,445.33333333,0.00482709,no
20.15,33.09,0.0,446.0,0.00483211,no
20.125,33.09,0.0,444.75,0.00482458,no
20.1,33.09,0.0,447.0,0.00481706,no
20.2,33.09,0.0,448.0,0.00484719,no
20.1,33.0,0.0,443.5,0.00480386,no
20.1,33.0,0.0,444.0,0.00480386,no
20.15,33.045,0.0,444.5,0.00482549,no
20.13333333,33.06,0.0,443.5,0.00482268,no
20.1,33.09,0.0,441.0,0.00481706,no
20.1,33.09,0.0,446.0,0.00481706,no
20.2,33.09,0.0,450.0,0.00484719,no
20.15,33.09,0.0,451.5,0.00483211,no
20.1,33.09,0.0,448.0,0.00481706,no
20.1,33.09,0.0,447.0,0.00481706,no
20.1,33.09,0.0,449.0,0.00481706,no
20.1,33.09,0.0,447.5,0.00481706,no
20.13333333,33.09,0.0,448.0,0.00482709,no
20.2,33.09,0.0,446.0,0.00484719,no
20.1,33.09,0.0,445.0,0.00481706,no
20.1,33.09,0.0,445.0,0.00481706,no
20.15,33.09,0.0,446.5,0.00483211,no
20.1,33.09,0.0,447.5,0.00481706,no
20.1,33.09,0.0,445.5,0.00481706,no
20.126724137586447,33.07810344827599,5.6843418860808015E-14,446.88218390792827,0.004823361724137909,no
20.127678571071677,33.080892857142985,5.887354096297974E-14,446.57440476178283,0.0048240582142856925,no
20.124999999629885,33.08055555555569,6.105404248012713E-14,446.4104938270341,0.004823201481481459,no
20.124038461154115,33.08019230769244,6.340227488320894E-14,446.42628205115074,0.0048228588461538225,no
20.124999999600277,33.07980000000014,6.593836587853729E-14,446.3833333331968,0.0048230907999999755,no
20.126041666250288,33.07937500000015,6.868579779014301E-14,446.25347222208,0.004823342083333308,no
20.125724637391603,33.07891304347841,7.167213682449706E-14,446.2934782608661,0.004823179130434756,no
20.124621211818496,33.07840909090925,7.492996122561056E-14,446.30681818181455,0.004822773181818154,no
20.124603174286044,33.077857142857304,7.84980546173063E-14,446.38095238094854,0.004822687142857114,no
20.125833333000344,33.07725000000017,8.242295734817162E-14,446.349999999996,0.00482296849999997,no
20.1,33.09,0.0,444.0,0.00481706,no
20.1,33.09,0.0,444.0,0.00481706,no
20.1,33.09,0.0,447.5,0.00481706,no
20.1,33.145,0.0,449.0,0.00482513,no
20.1,33.09,0.0,451.0,0.00481706,no
20.1,33.16333333,0.0,448.33333333,0.00482782,no
20.1,33.2,0.0,441.0,0.0048332,no
20.1,33.09,0.0,445.0,0.00481706,no
20.1,33.09,0.0,444.0,0.00481706,no
20.1,33.09,0.0,450.0,0.00481706,no
20.1,33.09,0.0,454.0,0.00481706,no
20.2,33.09,0.0,456.0,0.00484719,no
20.1,33.09,0.0,448.0,0.00481706,no
20.1,33.12666667,0.0,448.33333333,0.00482244,no
20.1,33.09,0.0,449.0,0.00481706,no
20.2,33.09,0.0,455.0,0.00484719,no
20.2,33.09,0.0,451.66666667,0.00484719,no
20.15,33.145,0.0,454.66666667,0.0048402,no
20.1,33.09,0.0,454.0,0.00481706,no
20.2,33.09,0.0,454.0,0.00484719,no
20.15,33.09,0.0,446.0,0.00483211,no
20.15,33.2,0.0,449.0,0.0048483,no
20.13333333,33.09,0.0,451.0,0.00482709,no
20.15,33.09,0.0,451.0,0.00483211,no
20.1,33.09,0.0,447.66666667,0.00481706,no
20.1,33.09,0.0,451.0,0.00481706,no
20.1,33.09,0.0,452.0,0.00481706,no
20.2,33.09,0.0,452.5,0.00484719,no
20.1,33.09,0.0,454.0,0.00481706,no
20.2,33.09,0.0,453.5,0.00484719,no
20.2,33.045,0.0,451.0,0.00484055,no
20.2,33.09,0.0,454.0,0.00484719,no
20.2,33.09,0.0,453.5,0.00484719,no
20.245,33.09,0.0,453.0,0.00486081,no
20.2,33.09,0.0,449.0,0.00484719,no
20.29,33.09,0.0,445.0,0.00487445,no
20.2,33.06,0.0,447.33333333,0.00484277,no
20.2,33.06,0.0,443.33333333,0.00484277,no
20.23,33.03,0.0,450.66666667,0.00484739,no
20.29,33.09,0.0,450.0,0.00487445,no
20.2675,33.0675,0.0,451.0,0.00486429,no
20.29,33.09,0.0,450.33333333,0.00487445,no
20.29,33.09,0.0,447.0,0.00487445,no
20.29,33.09,0.0,449.0,0.00487445,no
20.29,33.09,0.0,452.5,0.00487445,no
20.26,33.06,0.0,452.33333333,0.00486091,no
20.29,33.09,0.0,446.0,0.00487445,no
20.29,33.09,0.0,442.0,0.00487445,no
20.29,33.09,0.0,450.0,0.00487445,no
20.29,33.09,0.0,456.66666667,0.00487445,no
20.29,33.045,0.0,453.0,0.00486777,no
20.29,33.09,0.0,451.0,0.00487445,no
20.29,33.09,0.0,449.0,0.00487445,no
20.245,33.045,0.0,446.0,0.00485415,no
20.29,33.09,0.0,447.66666667,0.00487445,no
20.29,33.09,0.0,445.66666667,0.00487445,no
20.29,33.09,0.0,452.0,0.00487445,no
20.29,33.045,0.0,447.5,0.00486777,no
20.245,33.0,0.0,448.0,0.00484748,no
20.29,33.09,0.0,447.66666667,0.00487445,no
20.29,33.03,0.0,448.66666667,0.00486555,no
20.29,33.0,0.0,446.0,0.00486109,no
20.29,33.0,0.0,450.0,0.00486109,no
20.29,33.0,0.0,456.5,0.00486109,no
20.29,33.0,0.0,452.0,0.00486109,no
20.29,33.045,0.0,450.5,0.00486777,no
20.29,33.03,0.0,453.33333333,0.00486555,no
20.29,33.0,0.0,457.0,0.00486109,no
20.29,33.0,0.0,452.5,0.00486109,no
20.29,33.0,0.0,447.5,0.00486109,no
20.29,33.0,0.0,450.0,0.00486109,no
20.29,33.0,0.0,452.5,0.00486109,no
20.29,33.0,0.0,452.0,0.00486109,no
20.29,33.0,0.0,452.5,0.00486109,no
20.315,33.0225,0.0,455.5,0.00487201,no
20.29,33.0,0.0,455.0,0.00486109,no
20.29,33.0,0.0,452.5,0.00486109,no
20.29,33.0,0.0,453.5,0.00486109,no
20.29,33.0,0.0,454.66666667,0.00486109,no
20.29,33.0,0.0,452.5,0.00486109,no
20.34,33.0,0.0,450.5,0.00487625,no
20.29,33.0,0.0,444.0,0.00486109,no
20.29,33.045,0.0,447.5,0.00486777,no
20.29,33.0,0.0,449.0,0.00486109,no
20.32333333,33.0,0.0,451.0,0.00487119,no
20.29,33.0,0.0,448.66666667,0.00486109,no
20.29,33.0,0.0,445.0,0.00486109,no
20.29,33.0,0.0,448.0,0.00486109,no
20.29,33.0,0.0,451.0,0.00486109,no
20.34,33.0,0.0,452.0,0.00487625,no
20.295459770000196,33.00491379310351,5.6843418860808015E-14,451.1264367817214,0.0048634748275861875,no
20.29565476178592,33.005089285714355,5.887354096297974E-14,451.30952380964,0.0048635599999999795,no
20.29586419740762,33.00527777777785,6.105404248012713E-14,451.35802469147853,0.004863651481481459,no
20.29608974346176,33.00548076923084,6.340227488320894E-14,451.1602564103815,0.004863749999999977,no
20.29633333320023,33.005700000000076,6.593836587853729E-14,451.12666666679684,0.004863856399999976,no
20.296597222083573,33.00406250000008,6.868579779014301E-14,451.15277777791334,0.004863693333333308,no
20.296884057826336,33.00293478260878,7.167213682449706E-14,451.0579710147791,0.004863612608695626,no
20.297196969545713,33.00306818181827,7.492996122561056E-14,450.7878787881782,0.004863727272727245,no
20.29753968238122,33.00321428571438,7.84980546173063E-14,450.7063492066629,0.004863852857142828,no
20.29791666650028,33.0033750000001,8.242295734817162E-14,450.866666666996,0.0048639909999999694,no
20.29,33.0,0.0,458.0,0.00486109,no
20.29,33.09,0.0,454.0,0.00487445,no
20.29,33.09,0.0,458.5,0.00487445,no
20.29,33.09,0.0,457.33333333,0.00487445,no
20.29,33.09,0.0,455.5,0.00487445,no
20.29,33.09,0.0,451.5,0.00487445,no
20.29,33.09,0.0,453.0,0.00487445,no
20.29,33.09,0.0,453.0,0.00487445,no
20.29,33.09,0.0,452.66666667,0.00487445,no
20.29,33.09,0.0,456.0,0.00487445,no
20.29,33.09,0.0,455.66666667,0.00487445,no
20.34,33.09,0.0,453.0,0.00488966,no
20.29,33.09,0.0,453.0,0.00487445,no
20.29,33.09,0.0,452.5,0.00487445,no
20.29,33.09,0.0,449.5,0.00487445,no
20.29,33.09,0.0,453.0,0.00487445,no
20.29,33.09,0.0,456.0,0.00487445,no
20.29,33.09,0.0,452.33333333,0.00487445,no
20.29,33.09,0.0,455.5,0.00487445,no
20.29,33.09,0.0,456.33333333,0.00487445,no
20.39,33.09,0.0,448.0,0.0049049,no
20.29,33.09,0.0,450.0,0.00487445,no
20.29,33.09,0.0,449.0,0.00487445,no
20.29,33.09,0.0,449.5,0.00487445,no
20.29,33.2,0.0,454.0,0.00489078,no
20.29,33.12666667,0.0,450.0,0.0048799,no
20.29,33.2,0.0,449.66666667,0.00489078,no
20.29,33.145,0.0,451.5,0.00488262,no
20.29,33.2,0.0,460.0,0.00489078,no
20.29,33.2,0.0,456.5,0.00489078,no
20.29,33.2,0.0,455.5,0.00489078,no
20.29,33.2,0.0,450.0,0.00489078,no
20.29,33.2,0.0,448.0,0.00489078,no
20.29,33.2,0.0,451.5,0.00489078,no
20.29,33.2,0.0,451.5,0.00489078,no
20.29,33.2,0.0,454.5,0.00489078,no
20.29,33.2,0.0,454.66666667,0.00489078,no
20.29,33.2,0.0,451.0,0.00489078,no
20.29,33.2,0.0,451.0,0.00489078,no
20.29,33.2,0.0,455.0,0.00489078,no
20.29,33.2,0.0,458.0,0.00489078,no
20.315,33.2,232.0,460.0,0.00489841,no
20.32333333,33.23,419.0,456.66666667,0.00490541,yes
20.32333333,33.26,433.0,463.0,0.00490988,yes
20.315,33.345,426.0,474.25,0.00491997,no
20.35666667,33.4,419.0,482.33333333,0.00494095,no
20.365,33.4975,419.0,482.5,0.00495806,yes
20.39,33.5,419.0,484.5,0.00496616,yes
20.39,33.5,419.0,490.33333333,0.00496616,yes
20.39,33.5,409.66666667,489.66666667,0.00496616,yes
20.4175,33.5225,405.0,487.25,0.00497804,yes
20.42666667,33.56,405.0,494.33333333,0.00498649,yes
20.4175,33.5675,408.0,499.0,0.00498477,yes
20.46333333,33.66333333,413.0,499.0,0.0050134,yes
20.5,33.6725,404.5,494.5,0.00502622,yes
20.5,33.7225,407.5,495.5,0.00503375,yes
20.5,33.79,405.0,495.5,0.00504391,yes
20.5,33.79,408.0,502.5,0.00504391,yes
20.5,33.79,405.0,506.66666667,0.00504391,yes
20.55,33.79,405.0,508.0,0.00505962,yes
20.6,33.86333333,405.0,509.5,0.00508647,yes
20.575,33.925,405.0,516.0,0.0050879,yes
20.6,33.8725,412.0,521.25,0.00508786,yes
20.6,33.895,419.0,525.75,0.00509127,yes
20.65,33.975,419.0,524.5,0.00511927,yes
20.675,33.975,419.0,527.75,0.00512723,yes
20.65,33.975,419.0,534.5,0.00511927,yes
20.65,34.145,419.0,532.0,0.00514509,yes
20.7,34.4175,419.0,568.75,0.00520264,yes
20.7,34.09,419.0,556.66666667,0.00515272,yes
20.7,34.29666667,419.0,548.0,0.00518422,yes
20.73,34.46666667,419.0,563.33333333,0.00521985,yes
20.745,34.5675,426.0,593.75,0.00524013,yes
20.7675,34.7175,422.5,600.75,0.00527042,yes
20.79,35.09,426.0,623.0,0.0053349,yes
20.79,34.9725,433.0,631.0,0.00531689,yes
20.79,34.82666667,433.0,636.0,0.00529453,yes
20.84,35.195,433.0,636.75,0.00536764,yes
20.89,35.3,433.0,663.0,0.00540053,yes
20.85666667,35.09666667,433.0,665.33333333,0.00535805,yes
20.89,35.32,433.0,669.5,0.00540361,yes
20.9175,35.475,433.0,679.25,0.0054368,yes
20.89,35.4,433.0,684.66666667,0.00541596,yes
20.9175,35.7175,433.0,706.25,0.00547429,yes
20.95875,35.68375,433.0,712.625,0.00548309,yes
21.0,35.65,433.0,719.0,0.00549189,yes
21.0,35.7,433.0,730.25,0.00549966,yes
21.0,35.76,433.0,739.0,0.00550899,yes
21.0,35.85,433.0,756.25,0.00552297,yes
21.0,35.7,433.0,761.0,0.00549966,yes
20.802514367931266,34.863979885517246,426.1206896551725,625.0301724137903,0.005305425172413772,yes
20.810639881071666,34.89751488142858,426.87500000000006,628.9241071428543,0.005313193928571407,yes
20.818441358148394,34.935478395555556,427.425925925926,632.9120370370341,0.005321539629629607,yes
20.82684294884641,34.97549679538462,427.75000000000006,637.0336538461507,0.0053303961538461305,yes
20.833916666800263,35.015516667200004,428.1000000000001,641.5349999999968,0.005338841199999975,yes
20.84053819458361,35.058871528333334,428.47916666666674,646.2760416666633,0.005347658333333307,yes
20.848822463913333,35.10599637739131,428.8913043478262,651.135869565214,0.005357588260869538,yes
20.857859848636664,35.149678030909094,429.3409090909092,656.5511363636327,0.005367247272727244,yes
20.86537698428603,35.18454365142858,429.8333333333334,660.732142857139,0.005375085714285684,yes
20.873645833500333,35.239270834,430.3750000000001,665.9354166664959,0.005386203999999969,yes
21.7675,31.1225,434.0,1003.75,0.00502157,yes
21.7675,31.1225,439.0,1009.5,0.00502157,yes
21.79,31.13333333,437.33333333,1005.66666667,0.0050303,yes
21.76,31.26,437.33333333,1014.33333333,0.0050416,yes
21.79,31.1975,434.0,1018.5,0.00504075,yes
21.79,31.39333333,437.33333333,1018.66666667,0.00507265,yes
21.79,31.3175,434.0,1022.0,0.0050603,yes
21.79,31.46333333,437.33333333,1027.33333333,0.00508405,yes
21.79,31.525,437.75,1047.75,0.0050941,yes
21.79,31.575,441.75,1049.0,0.00510224,yes
21.79,31.395,442.0,1061.5,0.00507292,yes
21.79,31.3925,441.75,1049.0,0.00507251,yes
21.79,31.5,441.5,1048.0,0.00509003,yes
21.815,31.5,438.0,1049.25,0.00509787,yes
21.815,31.4725,449.5,1051.25,0.00509338,yes
21.89,31.6,449.5,1060.5,0.00513786,yes
21.79,31.55,449.5,1059.5,0.00509817,yes
21.82333333,31.73,447.66666667,1072.0,0.00513804,yes
21.865,31.7225,449.5,1072.33333333,0.00515001,yes
21.89,31.745,449.5,1075.33333333,0.00516163,yes
21.89,31.7675,449.5,1087.0,0.00516532,yes
21.89,31.7675,437.75,1083.25,0.00516532,yes
21.89,31.79,442.66666667,1086.33333333,0.00516901,yes
21.89,31.79,437.33333333,1091.0,0.00516901,yes
21.89,31.89,439.0,1100.0,0.0051854,yes
21.89,31.89,444.0,1101.0,0.0051854,yes
21.89,31.865,444.0,1107.0,0.0051813,yes
21.89,31.79,444.0,1110.0,0.00516901,yes
21.89,31.865,444.0,1101.75,0.0051813,yes
21.89,31.73,444.0,1100.0,0.00515917,yes
21.89,31.7225,444.0,1092.75,0.00515794,yes
21.89,31.7,444.0,1092.5,0.00515425,yes
21.89,31.695,436.5,1094.0,0.00515343,yes
21.89,31.56666667,434.0,1085.66666667,0.00513239,yes
21.89,31.55,436.5,1047.0,0.00512966,no
21.89,31.36,434.0,1031.0,0.00509852,no
21.89,31.125,432.75,977.5,0.00506,no
21.89,31.15,436.5,961.25,0.0050641,yes
21.89,31.06333333,434.0,948.0,0.00504989,yes
21.89,30.77,429.0,913.25,0.00500182,yes
21.89,30.7675,432.75,882.5,0.00500141,yes
21.89,30.945,429.0,884.5,0.0050305,yes
21.89,30.7925,429.0,899.0,0.00500551,yes
21.89,30.77,432.75,888.25,0.00500182,yes
21.89,30.795,436.5,878.5,0.00500592,yes
21.89,30.8175,429.0,891.25,0.00500961,yes
21.89,30.65,436.5,896.5,0.00498216,yes
21.89,30.7475,429.0,889.5,0.00499813,yes
21.89,30.76333333,429.0,887.33333333,0.00500073,yes
21.89,30.77,429.0,893.5,0.00500182,yes
21.89,30.445,429.0,832.5,0.00494857,yes
21.89,30.56666667,429.0,829.0,0.0049685,yes
21.89,30.5,429.0,829.25,0.00495758,yes
21.89,30.575,429.0,850.5,0.00496987,yes
21.89,30.6,429.0,844.0,0.00497397,yes
21.89,30.55,429.0,840.25,0.00496577,yes
21.865,30.55,429.0,823.75,0.00495814,yes
21.89,30.6,429.0,824.0,0.00497397,yes
21.89,30.34,429.0,813.0,0.00493137,yes
21.89,30.35666667,429.0,802.0,0.0049341,yes
21.865,30.3925,429.0,810.75,0.00493238,yes
21.89,30.35666667,429.0,805.33333333,0.0049341,yes
21.89,30.315,429.0,796.5,0.00492727,yes
21.89,30.2,429.0,795.0,0.00490843,yes
21.89,30.34,429.0,793.5,0.00493137,yes
21.89,30.295,429.0,790.5,0.004924,yes
21.89,30.29,429.0,786.5,0.00492318,yes
21.89,30.39,429.0,794.33333333,0.00493956,yes
21.89,30.365,429.0,795.5,0.00493546,yes
21.89,30.42666667,414.0,792.66666667,0.00494557,yes
21.89,30.73,424.0,798.0,0.00499527,yes
21.89,30.4175,429.0,795.5,0.00494407,yes
21.89,30.39,429.0,797.75,0.00493956,yes
21.89,30.39,429.0,798.0,0.00493956,yes
21.89,30.445,429.0,802.0,0.00494857,yes
21.89,30.35666667,421.5,797.5,0.0049341,yes
21.89,30.32333333,429.0,791.5,0.00492864,yes
21.89,30.32,418.75,788.25,0.00492809,yes
21.89,30.39,429.0,792.25,0.00493956,yes
21.89,30.39,429.0,795.5,0.00493956,yes
21.89,30.365,429.0,793.5,0.00493546,yes
21.89,30.23,429.0,789.33333333,0.00491335,yes
21.89,30.2,429.0,786.0,0.00490843,yes
21.89,30.0225,429.0,771.75,0.00487936,yes
21.89,29.96,429.0,760.0,0.00486912,yes
21.89,29.9175,429.0,756.0,0.00486216,yes
21.89,30.1,429.0,754.0,0.00489205,yes
21.89,30.15,416.5,759.0,0.00490024,yes
21.89,30.13333333,421.66666667,756.66666667,0.00489751,yes
21.89,30.47,438.0,764.25,0.00495267,yes
21.890000000000235,30.299281609310352,427.3247126437932,786.0890804596525,0.004924698965517219,yes
21.890000000000242,30.29723214285715,427.26488095250005,785.4017857142828,0.004924363214285692,yes
21.890000000000253,30.29657407407408,427.20061728407416,784.9907407407378,0.004924255555555531,yes
21.890000000000263,30.300288461538464,427.1314102565385,784.6057692307661,0.004924864230769206,yes
21.890000000000274,30.298700000000004,427.0566666668001,784.2499999999968,0.004924603999999974,yes
21.890000000000285,30.298854166666672,426.97569444458344,783.98958333333,0.0049246291666666395,yes
21.8900000000003,30.29923913043479,426.8876811595653,783.8804347826052,0.0049246921739130155,yes
21.890000000000313,30.295113636363645,426.7916666668183,783.4053030304509,0.004924016363636334,yes
21.890000000000327,30.291785714285723,426.68650793666677,782.82936507952,0.0049234714285713976,yes
21.890000000000345,30.285041666500007,427.3208333335001,782.337499999996,0.004922366499999968,yes
21.89,30.03,435.0,766.33333333,0.00488059,yes
21.89,29.9175,434.5,752.0,0.00486216,yes
21.89,30.1,430.5,754.0,0.00489205,yes
21.89,30.1,441.0,755.0,0.00489205,yes
21.89,30.075,431.0,763.25,0.00488796,yes
