@relation avg-W90-occupancy-blockMissing-F100-N10
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
23.22908143943185,25.07864962124991,81.5257575757949,585.6971590909098,0.004416784999999988,no
23.221714559425322,25.08792145597692,80.98869731804542,585.058620689656,0.004416466781609184,no
23.214815891511662,25.097984496162702,80.38856589151106,584.4360465116288,0.004416418837209291,no
23.208049019647095,25.108549019646972,79.91078431376413,583.8098039215303,0.004416497058823517,no
23.200525793690513,25.11882936511896,79.3531746032137,583.1825396825009,0.004416319285714274,no
23.193423694819316,25.12989959843365,78.70682730927652,582.6004016063864,0.004416398192771072,no
23.18614837402443,25.14123983743894,78.28556910573111,582.0650406503668,0.004416479024390232,no
23.178693415679053,25.15286008234559,77.91872427987595,581.5185185185194,0.00441656185185184,no
23.17105208337504,25.16477083337491,77.46770833337439,580.9406250000009,0.004416646749999988,no
22.6,25.79,55.0,538.0,0.0043731,no
22.6,25.79,55.0,542.0,0.0043731,no
22.6,25.79,55.0,543.0,0.0043731,no
22.6,25.84,37.0,549.5,0.00438164,no
22.55,25.84,37.0,542.0,0.00436826,no
22.56666667,25.89,37.0,538.0,0.00438124,no
22.5,25.89,37.0,545.0,0.00436341,no
22.5,25.89,37.0,538.0,0.00436341,no
22.445,25.89,37.0,535.0,0.00434874,no
22.5,25.89,37.0,539.0,0.00436341,no
22.5,25.89,37.0,544.0,0.00436341,no
22.5,25.89,37.0,544.5,0.00436341,no
22.5,25.89,37.0,538.5,0.00436341,no
22.39,25.89,37.0,540.0,0.00433412,no
22.5,26.0,37.0,537.0,0.00438207,no
22.39,25.89,37.0,536.0,0.00433412,no
22.39,25.89,19.0,532.5,0.00433412,no
22.39,25.89,28.0,532.5,0.00433412,no
22.39,25.89,19.0,526.5,0.00433412,no
22.39,25.96333333,28.66666667,531.66666667,0.00434648,no
22.39,26.0,191.5,534.5,0.00435267,yes
22.365,26.2675,407.25,535.0,0.00439104,yes
22.365,26.29,466.75,539.25,0.00439482,yes
22.34,26.315,459.0,536.0,0.0043923,yes
22.29,26.445,469.0,538.0,0.00440065,yes
22.29,26.6,464.0,541.33333333,0.00442663,yes
22.315,26.55,461.5,548.0,0.00442502,yes
22.29,26.55,454.0,546.25,0.00441825,yes
22.32333333,26.6,454.0,542.66666667,0.00443568,yes
22.29,26.6,454.0,543.33333333,0.00442663,yes
22.315,26.6,450.25,551.75,0.00443341,yes
22.29,26.65,439.0,555.0,0.00443501,yes
22.29,26.65,439.0,552.75,0.00443501,yes
22.29,26.745,439.0,555.0,0.00445093,yes
22.29,26.79,439.0,554.0,0.00445847,yes
22.29,26.815,439.0,556.5,0.00446266,yes
22.29,26.79,439.0,565.0,0.00445847,yes
22.2675,26.865,439.0,561.75,0.00446488,yes
22.2675,26.945,439.0,570.25,0.00447827,yes
22.23,26.92666667,439.0,576.0,0.00446492,yes
22.26,26.96333333,439.0,577.33333333,0.00447928,yes
22.29,27.025,439.0,577.75,0.00449786,yes
22.245,27.075,444.25,577.66666667,0.00449383,yes
22.2,27.03333333,453.0,582.75,0.0044745,yes
22.2225,27.075,449.5,584.25,0.00448763,yes
22.2225,27.125,445.5,585.0,0.00449598,yes
22.2,27.1,441.5,591.75,0.00448561,yes
22.2,27.1,441.75,596.25,0.00448561,yes
22.2,27.1,434.0,602.0,0.00448561,yes
22.2,27.175,434.0,605.75,0.00449811,yes
22.2,27.16666667,444.0,605.0,0.00449673,yes
22.2,27.2225,439.0,596.5,0.00450603,yes
22.2,27.29,444.0,593.5,0.00451729,yes
22.2,27.245,444.0,595.0,0.00450979,yes
22.16666667,27.23,444.0,596.0,0.00449808,yes
22.175,27.29,444.0,594.25,0.00451036,yes
22.13333333,27.32333333,444.0,596.33333333,0.00450438,yes
22.1,27.365,444.0,599.75,0.00450208,yes
22.15,27.39,444.0,602.0,0.00452007,yes
22.15,27.4425,444.0,603.0,0.0045288,yes
22.1,27.575,444.0,600.0,0.00453688,yes
22.1,27.5,444.0,599.0,0.00452445,yes
22.1,27.5,444.0,599.25,0.00452445,yes
22.1,27.5,444.0,596.5,0.00452445,yes
22.1,27.5,444.0,597.25,0.00452445,yes
22.075,27.4725,439.0,596.33333333,0.00451296,yes
22.075,27.525,435.0,598.4,0.00452165,yes
22.1,27.55,429.0,601.0,0.00453274,yes
22.1,27.6,429.0,599.5,0.00454102,yes
22.075,27.575,429.0,606.75,0.00452992,yes
22.0,27.525,429.0,606.75,0.00450087,yes
22.03333333,27.56666667,429.0,606.0,0.00451697,yes
22.05,27.65,429.0,612.5,0.00453536,yes
22.0,27.6725,429.0,610.5,0.00452516,yes
22.0,27.7675,433.5,620.75,0.00454081,yes
22.0,27.7,438.0,626.0,0.00452969,yes
22.0,27.7,436.0,623.0,0.00452969,yes
22.0,27.79,438.0,626.5,0.00454452,yes
21.96333333,27.73,441.0,625.0,0.00452443,yes
22.0,27.7225,438.0,623.0,0.0045334,yes
22.0,27.7,438.0,623.5,0.00452969,yes
22.0,27.7,423.5,624.0,0.00452969,yes
22.0,27.7,423.5,621.5,0.00452969,yes
22.0,27.745,423.5,621.0,0.0045371,yes
21.9725,27.79,427.25,622.0,0.00453684,yes
21.9725,27.79,423.5,623.5,0.00453684,yes
21.89,27.79,433.0,622.0,0.00451389,yes
21.945,27.79,433.0,623.25,0.00452918,yes
21.9725,27.79,433.0,632.0,0.00453684,yes
21.945,27.79,433.0,634.5,0.00452918,yes
22.223192883820253,26.935177902584197,350.9794007491006,578.8771535579784,0.0044635039325842596,yes
22.21891098477276,26.948191287840835,354.34280303034035,579.2962121211373,0.004464531249999989,yes
22.2145306512644,26.961503831379236,357.7835249042523,579.7134099616102,0.004465582183908035,yes
22.210048449534916,26.974544573604575,361.51356589151106,580.0647286820939,0.004466558255813942,yes
22.206049019529445,26.98789215682345,365.33137254905824,580.5125490195304,0.0044677147058823415,yes
22.20175595226194,27.00096230154754,369.2400793651185,581.0186507935724,0.004468744166666655,yes
22.198162650481965,27.014347389517994,373.2429718875898,581.4526104416877,0.004470013253012036,yes
22.19448170719516,27.028058943048702,377.34349593499945,581.9825203251229,0.0044713132926829146,yes
22.19138888876547,27.042109053456713,381.5452674897525,582.562551440248,0.0044728265432098634,yes
22.18753124987504,27.056510416624924,385.8520833333744,583.107083333251,0.004474194249999987,yes
22.0,27.9175,422.5,610.0,0.00456552,yes
22.0,28.025,418.5,614.0,0.00458323,yes
22.0,28.05,433.0,629.0,0.00458735,yes
22.0,28.1,433.0,635.0,0.00459558,yes
22.0,28.025,422.5,645.5,0.00458323,yes
22.0,27.9175,423.66666667,630.66666667,0.00456552,yes
22.0,27.89,421.8,631.0,0.00456099,yes
21.96333333,27.92666667,419.0,625.66666667,0.00455675,yes
21.9175,27.9175,419.0,625.75,0.00454243,yes
21.9175,27.89,419.0,624.5,0.00453792,yes
21.945,27.89,419.0,611.0,0.0045456,yes
21.89,27.89,419.0,607.66666667,0.00453025,yes
21.9175,27.89,419.0,607.25,0.00453792,yes
21.89,27.89,419.0,601.33333333,0.00453025,yes
21.89,27.89,279.33333333,603.66666667,0.00453025,yes
21.89,27.945,0.0,603.0,0.00453925,no
21.89,28.05,0.0,604.5,0.00455643,no
21.89,28.1,0.0,614.0,0.00456461,no
21.89,28.16333333,0.0,626.33333333,0.00457498,no
21.89,28.1,0.0,626.5,0.00456461,no
21.89,28.1,0.0,623.0,0.00456461,no
21.89,28.1,0.0,620.0,0.00456461,no
21.89,28.05,0.0,619.0,0.00455643,no
21.89,28.1,0.0,617.5,0.00456461,no
21.89,28.1,0.0,613.5,0.00456461,no
21.89,28.1,0.0,616.0,0.00456461,no
21.89,28.05,0.0,622.5,0.00455643,no
21.89,28.0,0.0,618.66666667,0.00454825,no
21.89,28.0,0.0,612.0,0.00454825,no
21.89,28.0,0.0,610.0,0.00454825,no
21.89,28.0,0.0,603.5,0.00454825,no
21.89,28.0,0.0,611.0,0.00454825,no
21.89,28.0,0.0,609.5,0.00454825,no
21.89,28.0,0.0,606.5,0.00454825,no
21.89,27.945,0.0,610.0,0.00453925,no
21.89,28.0,0.0,607.0,0.00454825,no
21.89,27.945,0.0,606.0,0.00453925,no
21.89,27.945,0.0,612.5,0.00453925,no
21.89,28.0,0.0,611.66666667,0.00454825,no
21.89,28.0,0.0,617.0,0.00454825,no
21.89,28.05,0.0,608.5,0.00455643,no
21.89,28.0,0.0,606.0,0.00454825,no
21.89,28.03333333,0.0,612.5,0.00455371,no
21.89,28.3,0.0,610.5,0.00459734,no
21.89,28.19666667,0.0,612.66666667,0.00458043,no
21.89,28.54,0.0,610.0,0.00463662,no
21.89,28.1,0.0,600.0,0.00456461,no
21.89,28.46333333,0.0,603.66666667,0.00462407,no
21.89,28.29666667,0.0,601.66666667,0.0045968,no
21.89,28.1,0.0,599.0,0.00456461,no
21.89,28.245,0.0,599.0,0.00458834,no
21.89,28.15,0.0,597.0,0.0045728,no
21.89,28.1,0.0,599.5,0.00456461,no
21.89,28.1,0.0,597.0,0.00456461,no
21.84,28.05,0.0,597.5,0.00454244,no
21.84,28.05,0.0,597.5,0.00454244,no
21.82333333,28.06666667,0.0,595.66666667,0.0045405,no
21.79,28.05,0.0,594.5,0.00452849,no
21.79,28.05,0.0,592.0,0.00452849,no
21.79,28.05,0.0,595.0,0.00452849,no
21.79,28.1,0.0,597.0,0.00453662,no
21.79,28.0,0.0,592.0,0.00452036,no
21.79,28.1,0.0,589.5,0.00453662,no
21.745,28.05,0.0,591.5,0.00451596,no
21.79,28.05,0.0,594.5,0.00452849,no
21.79,28.1,0.0,594.0,0.00453662,no
21.745,28.1,0.0,591.0,0.00452407,no
21.7,28.1,0.0,594.0,0.00451155,no
21.7,28.1,0.0,591.5,0.00451155,no
21.7,28.1,0.0,587.5,0.00451155,no
21.7,28.1,0.0,584.5,0.00451155,no
21.7,28.1,0.0,582.0,0.00451155,no
21.7,28.1,0.0,582.0,0.00451155,no
21.7,28.1,0.0,592.0,0.00451155,no
21.7,28.1,0.0,592.0,0.00451155,no
21.7,28.1,0.0,585.0,0.00451155,no
21.66666667,28.1,0.0,579.0,0.0045023,no
21.7,28.1,0.0,581.0,0.00451155,no
21.6,28.1,0.0,582.0,0.00448385,no
21.7,28.1,0.0,581.5,0.00451155,no
21.65,28.1,0.0,579.5,0.00449768,no
21.6,28.1,0.0,579.66666667,0.00448385,no
21.6,28.1,0.0,582.5,0.00448385,no
21.6,28.1,0.0,585.0,0.00448385,no
21.6,28.1,0.0,584.0,0.00448385,no
21.6,28.0,0.0,579.5,0.00446777,no
21.6,28.06666667,0.0,583.0,0.00447849,no
21.6,28.0,0.0,584.0,0.00446777,no
21.56666667,28.13333333,0.0,577.66666667,0.00447999,no
21.5,28.13333333,0.0,576.0,0.00446161,no
21.822893258427033,28.06303370786513,64.77303370786471,602.6591760303376,0.00453986561797751,no
21.820880681818252,28.06346590909087,60.753409090908626,602.5303030306823,0.004539372840909072,no
21.81882183908053,28.063620689655128,56.47471264367769,602.2260536402304,0.004538821379310326,no
21.81671511627914,28.06319767441856,52.0965116279065,601.8449612406981,0.0045381613953488185,no
21.814558823529484,28.063647058823484,47.738823529411285,601.3313725494122,0.004537631176470569,no
21.812351190476264,28.06538690476186,43.2634920634519,600.9821428575005,0.004537299166666648,no
21.810090361445855,28.067499999999956,38.70281124493927,600.6204819280728,0.0045370137349397405,no
21.808221544756172,28.0692174796341,34.065040650365354,600.3150406507323,0.004536773048780469,no
21.806872428024764,28.071090534938225,29.312757201604434,600.0010288069142,0.004536703209876525,no
21.805489583375074,28.073354166624956,24.441666666624492,599.6947916670006,0.0045366879999999814,no
21.5,28.29,0.0,563.0,0.00448664,no
21.5,28.29,0.0,564.0,0.00448664,no
21.5,28.1,0.0,566.33333333,0.00445629,no
21.39,28.15,0.0,567.0,0.00443408,no
21.5,28.2,0.0,565.0,0.00447226,no
21.445,28.05,0.0,567.0,0.00443324,no
21.5,28.1,0.0,569.0,0.00445629,no
21.445,28.05,0.0,568.5,0.00443324,no
21.5,28.445,0.0,565.5,0.0045114,no
21.5,28.4,0.0,565.66666667,0.00450421,no
21.5,28.1,0.0,566.0,0.00445629,no
21.5,28.1,0.0,573.33333333,0.00445629,no
21.46333333,28.36333333,0.0,570.33333333,0.00448819,no
21.5,28.445,0.0,572.5,0.0045114,no
21.445,28.54,0.0,572.0,0.00451124,no
21.39,28.445,0.0,564.5,0.00448088,no
21.5,28.45,0.0,566.5,0.0045122,no
21.39,28.1,0.0,569.0,0.00442615,no
21.5,28.39,0.0,565.0,0.00450261,no
21.445,28.05,0.0,570.5,0.00443324,no
21.42666667,28.13333333,0.0,566.33333333,0.00444148,no
21.39,27.89,0.0,567.0,0.00439284,no
21.39,28.09666667,0.0,568.66666667,0.00442562,no
21.5,28.1,0.0,569.0,0.00445629,no
21.39,27.945,0.0,563.0,0.00440156,no
21.39,27.96,0.0,566.66666667,0.00440394,no
21.39,28.02333333,0.0,561.66666667,0.00441399,no
21.39,27.89,0.0,567.0,0.00439284,no
21.39,27.89,0.0,563.0,0.00439284,no
21.39,27.89,0.0,561.0,0.00439284,no
21.39,27.79,0.0,563.5,0.00437698,no
21.39,27.79,0.0,570.5,0.00437698,no
21.34,28.14,0.0,565.5,0.00441883,no
21.34,27.79,0.0,568.0,0.00436349,no
21.39,27.79,0.0,566.0,0.00437698,no
21.32333333,27.79,0.0,562.33333333,0.004359,no
21.39,27.79,0.0,563.0,0.00437698,no
21.29,27.79,0.0,562.0,0.00435004,no
21.29,27.7,0.0,559.0,0.00433585,no
21.35666667,27.79,0.0,558.33333333,0.00436798,no
21.29,27.745,0.0,565.5,0.00434294,no
21.29,27.79,0.0,567.0,0.00435004,no
21.29,27.7,0.0,570.0,0.00433585,no
21.29,27.7,0.0,568.0,0.00433585,no
21.29,27.7,0.0,567.5,0.00433585,no
21.29,27.79,0.0,566.0,0.00435004,no
21.29,27.895,0.0,567.5,0.00436659,no
21.29,27.79,0.0,564.0,0.00435004,no
21.29,27.745,0.0,559.0,0.00434294,no
21.29,27.745,0.0,558.0,0.00434294,no
21.29,28.33,0.0,560.0,0.00443517,no
21.29,27.89,0.0,558.0,0.0043658,no
21.29,27.84,0.0,563.0,0.00435792,no
21.29,27.89,0.0,565.0,0.0043658,no
21.245,28.05,0.0,559.5,0.00437883,no
21.23,27.89333333,0.0,557.66666667,0.00435017,no
21.29,27.945,0.0,558.0,0.00437447,no
21.29,28.145,0.0,556.5,0.004406,no
21.2,27.745,0.0,559.0,0.00431886,no
21.26,27.93,0.0,557.66666667,0.00436401,no
21.245,27.795,0.0,556.0,0.00433875,no
21.23,27.7,0.0,558.0,0.00431981,no
21.2,27.63333333,0.0,561.0,0.00430136,no
21.2,27.575,0.0,562.0,0.00429222,no
21.2,27.5,0.0,558.5,0.00428046,no
21.2,27.6,0.0,553.5,0.00429614,no
21.2,27.695,0.0,558.5,0.00431103,no
21.2,27.6,0.0,559.5,0.00429614,no
21.2,27.5,0.0,562.0,0.00428046,no
21.2,27.5,0.0,564.5,0.00428046,no
21.2,27.89,0.0,566.0,0.00434159,no
21.2,27.995,0.0,559.0,0.00435805,no
21.2,28.26,0.0,559.0,0.0043996,no
21.2,28.09,0.0,561.0,0.00437294,no
21.2,27.55,0.0,562.0,0.0042883,no
21.2,27.8,0.0,564.0,0.00432748,no
21.2,27.5,0.0,564.0,0.00428046,no
21.23,27.5,0.0,567.0,0.0042884,no
21.2,27.39,0.0,563.0,0.00426322,no
21.2,27.395,0.0,552.5,0.00426401,no
21.23,27.99666667,0.0,559.0,0.0043664,no
21.2,27.59,0.0,562.5,0.00429457,no
21.2,27.7,0.0,558.0,0.00431181,no
21.2,28.745,0.0,559.0,0.00447565,no
21.2,28.5,0.0,561.0,0.00443723,no
21.2,28.7,0.0,559.5,0.00446859,no
21.2,27.56333333,0.0,567.0,0.00429039,no
21.2,27.39,0.0,564.0,0.00426322,no
21.245,28.1,0.0,562.0,0.00438669,no
21.2,28.245,0.0,563.0,0.00439724,no
21.31702247191016,27.932621722696577,-4.579408013842623E-13,563.5056179775289,0.004380070449438188,no
21.31494318181823,27.928560605909038,-4.631446741272653E-13,563.5000000000008,0.004378859431818167,no
21.312816091954073,27.926590038160867,-4.684681761287281E-13,563.4674329502307,0.004377969425287342,no
21.31191860465121,27.923992247906924,-4.73915480502318E-13,563.4263565891869,0.004377316976744172,no
21.30970588235299,27.9207450978823,-4.794909567435217E-13,563.4078431372949,0.004376199999999985,no
21.308095238095287,27.919206349047563,-4.851991824190399E-13,563.3650793651199,0.004375520952380937,no
21.30578313253017,27.917028112289103,-4.91044955701197E-13,563.297188755061,0.004374547831325286,no
21.30408536585371,27.915406503902382,-4.970333088195042E-13,563.2337398374399,0.004373832073170716,no
21.30166666666672,27.90886831259253,-5.031695225086339E-13,563.2057613169144,0.0043721337037036885,no
21.299187500000052,27.902729166499938,-5.094591415399919E-13,563.1750000000009,0.004370482749999984,no
21.29,28.0,0.0,562.0,0.00438314,no
21.2,27.99,0.0,561.66666667,0.00435727,no
21.2,27.52333333,0.0,562.0,0.00428412,no
21.2,27.545,0.0,565.0,0.00428752,no
21.2,27.59333333,0.0,567.33333333,0.00429509,no
21.2,27.29,0.0,566.0,0.00424755,no
21.2,27.15,0.0,567.0,0.00422561,no
21.2,27.34,0.0,561.5,0.00425539,no
21.2,27.295,0.0,571.0,0.00424834,no
21.2,27.6,0.0,574.0,0.00429614,no
21.2,27.395,0.0,564.5,0.00426401,no
21.2,27.245,0.0,570.5,0.0042405,no
21.2,27.1,0.0,560.0,0.00421778,no
21.2,27.195,0.0,564.0,0.00423267,no
21.2,27.0,0.0,569.0,0.00420211,no
21.2,27.05,0.0,569.5,0.00420994,no
21.245,27.495,0.0,568.5,0.00429159,no
21.2,27.36,0.0,568.66666667,0.00425852,no
21.2,27.3,0.0,566.0,0.00424912,no
21.2,27.05,0.0,565.0,0.00420994,no
21.2,27.0,0.0,563.0,0.00420211,no
21.2,27.145,0.0,557.5,0.00422483,no
21.15,27.84,0.0,560.0,0.00432038,no
21.2,27.1,0.0,565.0,0.00421778,no
21.2,26.96333333,0.0,566.0,0.00419637,no
21.13333333,26.93,0.0,570.66666667,0.00417391,no
21.2,27.195,0.0,571.0,0.00423267,no
21.2,27.745,0.0,572.0,0.00431886,no
21.2,27.29,0.0,567.0,0.00424755,no
21.16666667,27.13333333,0.0,569.0,0.00421431,no
21.2,27.0,0.0,569.0,0.00420211,no
21.2,26.79,0.0,570.0,0.00416921,no
21.2,27.22666667,0.0,574.33333333,0.00423763,no
21.2,26.895,0.0,571.0,0.00418566,no
21.15,27.09,0.0,565.5,0.0042032,no
21.15,26.895,0.0,561.5,0.00417275,no
21.15,26.945,0.0,564.5,0.00418056,no
21.2,26.84,0.0,566.5,0.00417704,no
21.2,27.26,0.0,570.33333333,0.00424285,no
21.13333333,27.13,0.0,564.66666667,0.00420512,no
21.15,27.09,0.0,563.0,0.0042032,no
21.13333333,27.1,0.0,566.0,0.00420044,no
21.13333333,27.16333333,0.0,562.66666667,0.00421032,no
21.1,27.145,0.0,563.0,0.0041988,no
21.15,27.895,0.0,564.5,0.00432897,no
21.1,27.15,0.0,564.5,0.00419957,no
21.1,27.495,0.0,563.0,0.0042533,no
21.15,27.4,0.0,561.0,0.00425163,no
21.1,27.79,0.0,564.0,0.00429925,no
21.1,27.3,0.0,562.33333333,0.00422293,no
21.1,26.995,0.0,567.0,0.00417544,no
21.1,27.79,0.0,570.0,0.00429925,no
21.1,27.65,0.0,572.5,0.00427745,no
21.1,27.0,0.0,569.0,0.00417622,no
21.1,27.2,0.0,565.5,0.00420736,no
21.1,26.745,0.0,559.5,0.00413651,no
21.1,27.445,0.0,563.5,0.00424552,no
21.1,27.7,0.0,561.0,0.00428524,no
21.1,27.09,0.0,567.0,0.00419023,no
21.05,27.05,0.0,567.5,0.00417108,no
21.1,26.92666667,0.0,562.0,0.0041648,no
21.1,26.89,0.0,558.0,0.00415909,no
21.1,26.96,0.0,563.66666667,0.00416999,no
21.1,27.9,0.0,573.0,0.00431639,no
21.06666667,27.29666667,0.0,572.0,0.00421372,no
21.1,27.0,0.0,567.0,0.00417622,no
21.1,27.7,0.0,567.0,0.00428524,no
21.1,27.35,0.0,567.5,0.00423072,no
21.05,27.05,0.0,568.0,0.00417108,no
21.1,27.695,0.0,565.5,0.00428446,no
21.03333333,27.39333333,0.0,562.33333333,0.00422003,no
21.0,28.89,0.0,565.0,0.00444307,no
21.05,27.39,0.0,563.0,0.00422387,no
21.05,26.995,0.0,563.5,0.00416255,no
21.05,26.645,0.0,564.0,0.00410822,no
21.1,27.445,0.0,563.5,0.00424552,no
21.1,27.195,0.0,569.0,0.00420658,no
21.0,27.09,0.0,568.0,0.00416439,no
21.05,27.745,0.0,567.0,0.00427899,no
21.0,27.145,0.0,569.0,0.0041729,no
21.0,27.545,0.0,566.5,0.00423481,no
21.0,26.39,0.0,563.0,0.00405608,no
21.0,26.29,0.0,563.0,0.00404061,no
21.0,26.89333333,0.0,562.0,0.00413396,no
21.0,27.12666667,0.0,563.66666667,0.00417007,no
21.0,26.76666667,0.0,564.33333333,0.00411436,no
21.0,27.39,0.0,562.0,0.00421082,no
21.0,27.0675,0.0,559.75,0.00416091,no
21.1,27.0,0.0,564.0,0.00417622,no
21.0,26.59333333,0.0,559.66666667,0.00408754,no
21.124662921235974,27.234691011123584,-4.579408013842623E-13,565.6413857678659,0.0042192587640449315,no
21.1238068180682,27.22610795443181,-4.631446741272653E-13,565.6865530303417,0.004217690454545442,no
21.122931034367834,27.222691570804592,-4.684681761287281E-13,565.7289272031043,0.004216926896551711,no
21.12203488360467,27.218943798372084,-4.73915480502318E-13,565.7374031008147,0.004216106046511615,no
21.121117646941194,27.21453921564705,-4.794909567435217E-13,565.7186274510595,0.0042151768235293985,no
21.12017857130954,27.213640872976185,-4.851991824190399E-13,565.715277777858,0.004214791428571415,no
21.119216867349415,27.21440763048192,-4.91044955701197E-13,565.6997991968683,0.004214661084337336,no
21.11823170719514,27.212876016219504,-4.970333088195042E-13,565.7510162602447,0.004214164390243889,no
21.117222222098782,27.211862139876533,-5.031695225086339E-13,565.6862139918527,0.004213742469135788,no
21.116187499875018,27.20701041662499,-5.094591415399919E-13,565.5822916667508,0.004212712499999985,no
21.0,26.55,0.0,566.0,0.00408084,no
21.0,27.0,0.0,567.0,0.00415046,no
21.0,26.34,0.0,568.5,0.00404835,no
21.0,26.2425,0.0,561.25,0.00403327,no
21.0,26.5,0.0,565.0,0.0040731,no
21.0,26.89,0.0,565.0,0.00413344,no
21.0,27.145,0.0,572.0,0.0041729,no
21.0,27.19333333,0.0,564.33333333,0.00418038,no
21.0,26.745,0.0,568.0,0.00411101,no
21.0,26.695,0.0,565.5,0.00410327,no
21.0,26.39,0.0,565.0,0.00405608,no
21.0,26.2,0.0,567.0,0.00402669,no
21.0,26.29,0.0,563.0,0.00404061,no
21.0,26.395,0.0,559.0,0.00405686,no
21.0,26.745,0.0,564.0,0.00411101,no
21.0,26.85,0.0,563.0,0.00412725,no
21.0,26.245,0.0,561.0,0.00403365,no
21.0,27.55,0.0,566.5,0.00423559,no
21.0,27.0,0.0,573.0,0.00415046,no
21.0,26.29,0.0,569.5,0.00404061,no
21.0,26.65,0.0,567.0,0.00409631,no
21.0,26.1,0.0,567.0,0.00401122,no
21.0,26.99666667,0.0,564.66666667,0.00414995,no
21.0,26.1,0.0,563.0,0.00401122,no
21.0,26.295,0.0,562.0,0.00404139,no
21.0,26.69666667,0.0,560.0,0.00410353,no
21.0,26.75,0.0,558.0,0.00411178,no
21.0,26.695,0.0,563.0,0.00410327,no
21.0,26.695,0.0,565.0,0.00410327,no
20.9725,26.2975,0.0,569.0,0.0040349,no
21.0,26.33,0.0,567.0,0.0040468,no
20.96333333,26.3,0.0,569.33333333,0.004033,no
21.0,26.29,0.0,571.0,0.00404061,no
21.0,26.645,0.0,567.0,0.00409553,no
21.0,26.39333333,0.0,566.0,0.0040566,no
21.0,26.0,0.0,569.0,0.00399576,no
21.0,25.995,0.0,567.5,0.00399498,no
21.0,25.84,0.0,565.5,0.00397101,no
21.0,26.05,0.0,568.0,0.00400349,no
21.0,25.745,0.0,564.0,0.00395632,no
21.0,26.0,0.0,568.0,0.00399576,no
21.0,26.5,0.0,568.0,0.0040731,no
21.0,26.3,0.0,570.0,0.00404216,no
21.0,26.245,0.0,569.5,0.00403365,no
21.0,25.89666667,0.0,567.33333333,0.00397977,no
21.0,25.7,0.0,570.0,0.00394936,no
21.0,25.745,0.0,568.0,0.00395632,no
21.0,25.89,0.0,566.0,0.00397874,no
21.0,25.895,0.0,567.0,0.00397952,no
21.0,26.14,0.0,567.5,0.00401741,no
21.0,26.06333333,0.0,567.0,0.00400555,no
21.0,26.445,0.0,566.0,0.00406459,no
21.0,26.36,0.0,567.66666667,0.00405144,no
21.0,26.03333333,0.0,572.0,0.00400091,no
21.0,26.2,0.0,574.0,0.00402669,no
21.0,26.945,0.0,562.0,0.00414195,no
21.0,26.35,0.0,564.5,0.0040499,no
21.0,26.495,0.0,568.5,0.00407233,no
21.0,26.39,0.0,571.0,0.00405608,no
21.0,25.87,0.0,564.25,0.00397565,no
21.0,25.795,0.0,569.0,0.00396405,no
21.0,26.26,0.0,574.0,0.00403597,no
21.0,25.995,0.0,571.5,0.00399498,no
21.0,26.045,0.0,570.0,0.00400272,no
21.0,26.245,0.0,570.5,0.00403365,no
21.0,26.6,0.0,570.0,0.00408857,no
21.0,26.39,0.0,570.0,0.00405608,no
21.0,26.19,0.0,565.66666667,0.00402514,no
21.0,26.66333333,0.0,566.0,0.00409837,no
21.0,25.79333333,0.0,565.33333333,0.00396379,no
21.0,25.64,0.0,568.5,0.00394008,no
21.0,26.0475,0.0,566.0,0.0040031,no
21.0,26.29,0.0,572.0,0.00404061,no
21.0,25.89,0.0,571.0,0.00397874,no
21.0,25.745,0.0,571.0,0.00395632,no
