@relation estimate-W90-occupancy-randomMissing-25
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.315,33.0225,0.0,455.5,0.00487201,no
20.29637797414133,32.98719072361422,0.0,452.06768104390864,0.004861134321683841,no
20.295102525504277,32.98308920193546,0.0,452.25785234477667,0.004860141357233158,no
20.29,33.0,0.0,453.5,0.00486109,no
20.29,33.0,0.0,454.66666667,0.00486109,no
20.29,33.0,0.0,452.5,0.00486109,no
20.28782505184366,32.97534289014807,0.0,453.3955718681199,0.004856789466304608,no
20.29,33.0,0.0,444.0,0.00486109,no
20.29,33.045,0.0,447.5,0.00486777,no
20.29,33.0,0.0,449.0,0.00486109,no
20.28109882076975,32.97587007864819,0.0,451.9462702734324,0.004854832437245241,no
20.29,33.0,0.0,448.66666667,0.00486109,no
20.29,33.0,0.0,445.0,0.00486109,no
20.29,33.0,0.0,448.0,0.00486109,no
20.29,33.0,0.0,451.0,0.00486109,no
20.34,33.0,0.0,452.0,0.00487625,no
20.278560044370252,32.973077068731406,0.0,451.0993343371469,0.004853652055491579,no
20.34,33.0,0.0,453.0,0.00487625,no
20.29,33.0,0.0,453.0,0.00486109,no
20.29,33.09,0.0,453.0,0.00487445,no
20.39,33.045,0.0,453.0,0.00489818,no
20.28682030842269,32.986749155380856,0.0,452.15613269459016,0.004858198934999985,no
20.29,33.045,0.0,449.5,0.00486777,no
20.29,33.09,0.0,451.0,0.00487445,no
20.29,33.09,0.0,454.33333333,0.00487445,no
20.29,33.045,0.0,454.0,0.00486777,no
20.29,33.0,0.0,458.0,0.00486109,no
20.29,33.09,0.0,454.0,0.00487445,no
20.29,33.09,0.0,458.5,0.00487445,no
20.29,33.09,0.0,457.33333333,0.00487445,no
20.29,33.09,0.0,455.5,0.00487445,no
20.29,33.035999999999675,0.0,455.5000000000004,0.004866433999999991,no
20.29,33.09,0.0,453.0,0.00487445,no
20.28999999999991,33.02828571428536,0.0,451.50000000142757,0.004865288857142837,no
20.289999999999946,32.985857142856595,0.0,449.21428571714216,0.004858990571428551,no
20.29,33.09,0.0,456.0,0.00487445,no
20.29,33.09,0.0,455.66666667,0.00487445,no
20.34,33.09,0.0,453.0,0.00488966,no
20.29,33.09,0.0,453.0,0.00487445,no
20.31307692307689,33.08851648351667,0.0,453.81601731710333,0.0048812497802197844,no
20.318571428571364,33.0945353218213,0.0,454.20158413122954,0.0048838146718995345,no
20.29,33.09,0.0,453.0,0.00487445,no
20.29,33.09,0.0,456.0,0.00487445,no
20.30279088558499,33.101896181549776,0.0,455.6751179492458,0.004880106909456079,no
20.30292016806721,33.10715428479117,0.0,456.4154327228714,0.004880926773401664,no
20.29,33.09,0.0,456.33333333,0.00487445,no
20.29705380532779,33.10836241500684,0.0,457.7734049541307,0.0048793215660750166,no
20.29577579209826,33.112588025956946,0.0,458.726003152267,0.004879560062920488,no
20.29,33.09,0.0,449.0,0.00487445,no
20.29,33.09,0.0,449.5,0.00487445,no
20.288504743344525,33.10603724581564,0.0,454.5172642773671,0.004876375782970854,no
20.29,33.12666667,0.0,450.0,0.0048799,no
20.29,33.2,0.0,449.66666667,0.00489078,no
20.29,33.145,0.0,451.5,0.00488262,no
20.29,33.2,0.0,460.0,0.00489078,no
20.283003092315383,33.174193122712495,0.0,453.9243733743137,0.0048848229196467394,no
20.29,33.2,0.0,455.5,0.00489078,no
20.280881740370866,33.19742813742535,0.0,454.5260211980887,0.00488762675475373,no
20.29,33.2,0.0,448.0,0.00489078,no
20.29,33.2,0.0,451.5,0.00489078,no
20.29,33.2,0.0,451.5,0.00489078,no
20.280500629895744,33.22764642520268,0.0,452.2287840346617,0.004891995936786827,no
20.29,33.2,0.0,454.66666667,0.00489078,no
20.29,33.2,0.0,451.0,0.00489078,no
20.29,33.2,0.0,451.0,0.00489078,no
20.29,33.2,0.0,455.0,0.00489078,no
20.29,33.2,0.0,458.0,0.00489078,no
20.315,33.2,232.0,460.0,0.00489841,no
20.32333333,33.23,419.0,456.66666667,0.00490541,yes
20.32333333,33.26,433.0,463.0,0.00490988,yes
20.315,33.345,426.0,474.25,0.00491997,no
20.35666667,33.4,419.0,482.33333333,0.00494095,no
20.365,33.4975,419.0,482.5,0.00495806,yes
20.39,33.5,419.0,484.5,0.00496616,yes
20.39,33.5,419.0,490.33333333,0.00496616,yes
20.39,33.5,409.66666667,489.66666667,0.00496616,yes
20.4175,33.5225,405.0,487.25,0.00497804,yes
20.379740482261276,33.494307145767166,482.83006002455096,485.76593046219364,0.004962138516861367,no
20.4175,33.5675,408.0,499.0,0.00498477,yes
20.46333333,33.66333333,413.0,499.0,0.0050134,yes
20.5,33.6725,404.5,494.5,0.00502622,yes
20.5,33.7225,407.5,495.5,0.00503375,yes
20.5,33.79,405.0,495.5,0.00504391,yes
20.473342577451973,33.71587324998418,564.5761546235055,502.7935507643424,0.005024254819966304,no
20.5,33.79,405.0,506.66666667,0.00504391,yes
20.55,33.79,405.0,508.0,0.00505962,yes
20.6,33.86333333,405.0,509.5,0.00508647,yes
20.575,33.925,405.0,516.0,0.0050879,yes
20.559942857189554,33.89926621541746,592.7665345310986,517.7705795487909,0.0050787753839047454,no
20.6,33.895,419.0,525.75,0.00509127,yes
20.592076672000026,33.96442988014692,615.1348298532889,524.9611732139954,0.005098573615069115,no
20.675,33.975,419.0,527.75,0.00512723,yes
20.631606053338107,34.033792422713105,633.8945322329714,531.7778864501238,0.005121390693413349,no
20.65,34.145,419.0,532.0,0.00514509,yes
20.664629147933688,34.11880787173802,649.3455515276464,538.5287066867445,0.005144547785015008,no
20.7,34.09,419.0,556.66666667,0.00515272,yes
20.7011720545475,34.189226974881684,661.7704362558425,547.8281285035616,0.005166648843661656,no
20.73,34.46666667,419.0,563.33333333,0.00521985,yes
20.745,34.5675,426.0,593.75,0.00524013,yes
20.757745768399747,34.37607281952338,661.1769134770959,565.8978907914468,0.00521296241862241,no
20.776675832970266,34.42177302608715,679.8234782142003,570.3899181411416,0.005225743688782455,no
20.79596297890365,34.468248903089524,698.7140776264151,574.966039491896,0.005238753525227393,no
20.79,34.82666667,433.0,636.0,0.00529453,yes
20.832615464783544,34.59989774601038,703.9333752109329,590.9597032408257,0.00527043087941853,no
20.89,35.3,433.0,663.0,0.00540053,yes
20.85666667,35.09666667,433.0,665.33333333,0.00535805,yes
20.89,35.32,433.0,669.5,0.00540361,yes
20.9175,35.475,433.0,679.25,0.0054368,yes
20.938777477052465,35.093690676914676,666.4072722491223,644.2225722335648,0.005380749181009569,no
20.9175,35.7175,433.0,706.25,0.00547429,yes
20.95875,35.68375,433.0,712.625,0.00548309,yes
21.0,35.65,433.0,719.0,0.00549189,yes
21.02191119237906,35.498388977502444,640.7491427020052,688.6928366906731,0.005470336921554914,no
21.0,35.76,433.0,739.0,0.00550899,yes
21.063940559835586,35.67033151804085,637.9757514978434,709.2761934578244,0.005510460004432907,no
21.0,35.7,433.0,761.0,0.00549966,yes
21.025,35.95,433.0,763.0,0.00554711,yes
21.0,35.86,433.0,771.33333333,0.00552453,yes
21.05,36.05,433.0,780.25,0.00557131,yes
21.05,36.0975,433.0,787.25,0.00557871,yes
21.05,35.995,433.0,789.5,0.00556273,yes
21.1,36.095,433.0,798.5,0.00559564,yes
21.12749999999993,36.08900000000017,433.0,801.6500000009972,0.005604204999999975,yes
21.1,36.2,447.0,821.0,0.00561206,yes
21.76,31.13333333,437.33333333,1029.66666667,0.00502101,yes
21.79,31.0,437.33333333,1000.0,0.00500858,yes
21.7675,31.1225,434.0,1003.75,0.00502157,yes
21.7675,31.1225,439.0,1009.5,0.00502157,yes
22.12835227272731,28.34498863613645,438.401515150455,1112.959090908936,0.004696776022727258,yes
21.76,31.26,437.33333333,1014.33333333,0.0050416,yes
21.79,31.1975,434.0,1018.5,0.00504075,yes
21.79,31.39333333,437.33333333,1018.66666667,0.00507265,yes
21.79,31.3175,434.0,1022.0,0.0050603,yes
21.961288435828866,29.921577427747323,434.0697415316588,1069.5856060605129,0.004893875752005359,yes
21.99098596256683,29.68645172209899,433.04946523940015,1077.8507947115445,0.00486613297237078,yes
21.79,31.575,441.75,1049.0,0.00510224,yes
21.79,31.395,442.0,1061.5,0.00507292,yes
21.79,31.3925,441.75,1049.0,0.00507251,yes
21.79,31.5,441.5,1048.0,0.00509003,yes
21.815,31.5,438.0,1049.25,0.00509787,yes
21.815,31.4725,449.5,1051.25,0.00509338,yes
21.89,31.6,449.5,1060.5,0.00513786,yes
21.79,31.55,449.5,1059.5,0.00509817,yes
21.70918005564698,32.41351434561706,448.4058172228876,1031.019990337841,0.005208944515321026,yes
21.865,31.7225,449.5,1072.33333333,0.00515001,yes
21.89,31.745,449.5,1075.33333333,0.00516163,yes
21.89,31.7675,449.5,1087.0,0.00516532,yes
21.89,31.7675,437.75,1083.25,0.00516532,yes
21.89,31.79,442.66666667,1086.33333333,0.00516901,yes
21.89,31.79,437.33333333,1091.0,0.00516901,yes
21.89,31.89,439.0,1100.0,0.0051854,yes
21.89,31.89,444.0,1101.0,0.0051854,yes
21.89,31.865,444.0,1107.0,0.0051813,yes
21.89,31.79,444.0,1110.0,0.00516901,yes
21.89,31.865,444.0,1101.75,0.0051813,yes
21.89,31.73,444.0,1100.0,0.00515917,yes
21.89,31.7225,444.0,1092.75,0.00515794,yes
21.89,31.7,444.0,1092.5,0.00515425,yes
21.72647417117146,33.29264740902083,444.1270483019465,1058.0151757921583,0.0053549342738426695,yes
21.692492495497916,33.59548697060341,444.05010508061923,1049.5807520873882,0.005392061737777849,yes
21.65611086047708,33.915726308063356,443.9555081379771,1040.4211429018972,0.005431174097869345,yes
21.89,31.36,434.0,1031.0,0.00509852,no
21.62949633424179,34.042311075994064,441.787498365576,1020.0170825643733,0.005442228241585365,yes
21.89,31.15,436.5,961.25,0.0050641,yes
21.605336278079054,34.10345186068028,440.20822523751997,987.7423426618781,0.005443502065671364,yes
21.89,30.77,429.0,913.25,0.00500182,yes
21.89,30.7675,432.75,882.5,0.00500141,yes
21.89,30.945,429.0,884.5,0.0050305,yes
21.89,30.7925,429.0,899.0,0.00500551,yes
21.89,30.77,432.75,888.25,0.00500182,yes
21.637276165864737,33.0743054308072,431.4121859471098,860.8343598914556,0.005287074863281312,yes
21.89,30.8175,429.0,891.25,0.00500961,yes
21.89,30.65,436.5,896.5,0.00498216,yes
21.89,30.7475,429.0,889.5,0.00499813,yes
21.89,30.76333333,429.0,887.33333333,0.00500073,yes
21.89,30.77,429.0,893.5,0.00500182,yes
21.89,30.445,429.0,832.5,0.00494857,yes
21.89,30.56666667,429.0,829.0,0.0049685,yes
21.89,30.5,429.0,829.25,0.00495758,yes
21.89,30.575,429.0,850.5,0.00496987,yes
21.89,30.6,429.0,844.0,0.00497397,yes
21.89,30.55,429.0,840.25,0.00496577,yes
21.70246564981414,31.595525465026476,423.1791433678617,727.671846972696,0.005069516126656657,yes
21.89,30.6,429.0,824.0,0.00497397,yes
21.89,30.34,429.0,813.0,0.00493137,yes
21.89,30.35666667,429.0,802.0,0.0049341,yes
21.865,30.3925,429.0,810.75,0.00493238,yes
21.89,30.35666667,429.0,805.33333333,0.0049341,yes
21.70758299195362,31.1908647467109,421.370197374017,675.9435502760168,0.0050056619052667945,yes
21.89,30.2,429.0,795.0,0.00490843,yes
21.89,30.34,429.0,793.5,0.00493137,yes
21.70115585171362,31.05862627566311,420.445050812154,648.2873221978017,0.004981882141726632,yes
21.89,30.29,429.0,786.5,0.00492318,yes
21.89,30.39,429.0,794.33333333,0.00493956,yes
21.695972588009642,30.963592062100457,419.76564426042194,625.6072934386982,0.004964633646399004,yes
21.679322682246116,30.983197797335745,418.86029271098,606.1137904002863,0.004961987472777564,yes
21.89,30.73,424.0,798.0,0.00499527,yes
21.89,30.4175,429.0,795.5,0.00494407,yes
21.89,30.39,429.0,797.75,0.00493956,yes
21.89,30.39,429.0,798.0,0.00493956,yes
21.89,30.445,429.0,802.0,0.00494857,yes
21.69553611363993,30.85077266550001,418.8882642796901,602.9768713640556,0.004946324449274463,yes
21.89,30.32333333,429.0,791.5,0.00492864,yes
21.89,30.32,418.75,788.25,0.00492809,yes
21.6931143548558,30.795570868520056,417.7427418755474,593.6425031868065,0.004936555968424156,yes
21.89,30.365,429.0,793.5,0.00493546,yes
21.89,30.23,429.0,789.33333333,0.00491335,yes
21.89,30.2,429.0,786.0,0.00490843,yes
21.89,30.0225,429.0,771.75,0.00487936,yes
21.89,29.96,429.0,760.0,0.00486912,yes
21.89,29.9175,429.0,756.0,0.00486216,yes
21.89,30.1,429.0,754.0,0.00489205,yes
21.890000000000004,30.127142857142854,429.0,744.5595238100016,0.004896495714285721,yes
21.89,30.13333333,421.66666667,756.66666667,0.00489751,yes
21.89,30.47,438.0,764.25,0.00495267,yes
21.89,30.16666667,441.0,768.0,0.00490297,yes
21.89,30.075,438.0,770.25,0.00488796,yes
21.890000000000043,30.352581170194956,443.2272727274992,781.8993506493199,0.0049334293831168816,yes
21.89,30.175,438.0,767.75,0.00490434,yes
21.89,30.295,438.0,777.0,0.004924,yes
21.89,30.2,441.0,775.33333333,0.00490843,yes
21.89,30.2,436.33333333,768.0,0.00490843,yes
21.865,30.15,438.0,766.75,0.00489271,yes
21.89,30.075,438.0,772.5,0.00488796,yes
21.89,30.0725,435.5,774.75,0.00488755,yes
21.883267543859628,30.157712353837756,438.99970760132646,786.3062865485898,0.00489947854166666,yes
21.89,29.9175,434.5,752.0,0.00486216,yes
21.89,30.1,430.5,754.0,0.00489205,yes
21.88598456368191,30.05221604065957,434.2515211094981,773.6760744624173,0.00488301518038792,yes
21.89,30.075,431.0,763.25,0.00488796,yes
21.89,30.1975,425.0,769.5,0.00490802,yes
21.89,30.23,419.0,769.33333333,0.00491335,yes
21.9175,30.5475,395.25,772.25,0.00497377,yes
21.96333333,30.79333333,426.66666667,784.66666667,0.00502828,yes
21.9725,30.2,424.75,784.25,0.00493341,yes
22.0,30.175,423.5,794.25,0.00493763,yes
21.945,30.245,423.5,791.0,0.00493247,yes
21.967896573685522,30.35734728372607,413.3163696482402,791.89315334402,0.00495788442941412,yes
21.9725,30.175,428.25,793.25,0.00492929,yes
21.89,30.245,433.0,787.5,0.00491581,yes
21.92666667,30.35666667,433.0,789.0,0.00494524,yes
21.945,30.1725,428.25,782.75,0.00492055,yes
21.9175,30.34,428.25,783.5,0.00493972,yes
21.92666667,30.29,426.66666667,791.0,0.0049343,yes
21.9175,30.2925,428.25,786.0,0.00493192,yes
21.954285931074583,30.34710980400194,421.1064463013957,798.5654952172671,0.00495202352620798,yes
21.92666667,30.19666667,433.0,786.33333333,0.00491897,yes
21.89,30.34,428.25,786.33333333,0.00493137,yes
21.945,30.34,433.0,787.66666667,0.00494808,yes
21.945,30.39,433.0,786.5,0.0049563,yes
21.948798694389524,30.37135522488772,425.54257660648796,798.669219075943,0.004954337222582057,yes
21.89,30.39,433.0,788.0,0.00493956,yes
21.9175,30.4725,433.0,797.75,0.00496146,yes
21.9175,30.39,433.0,801.75,0.00494792,yes
21.945,30.5,433.0,803.5,0.00497439,yes
21.89,30.4725,433.0,811.0,0.00495308,yes
21.89,30.42666667,433.0,803.66666667,0.00494557,yes
21.923051311865766,30.476727865379754,430.7142843001133,808.9223733526474,0.004963811505711233,yes
21.945,30.5,433.0,804.0,0.00497439,yes
21.9725,30.4175,433.0,807.0,0.00496922,yes
21.945,30.3675,433.0,801.75,0.0049526,yes
21.9725,30.4725,433.0,796.25,0.00497828,yes
21.92666667,30.53333333,433.0,807.0,0.00497425,yes
21.939464332732705,30.52392395790009,433.12876102269206,813.0450579949598,0.004976585324427634,yes
21.939884940594244,30.537110171921494,433.45439380588573,814.7113808387808,0.004978877145816158,yes
21.956,30.458,433.0,807.5,0.00497084,yes
21.9175,30.5,433.0,814.0,0.00496598,yes
21.96333333,30.39,433.0,804.25,0.00496189,yes
21.943396123261564,30.545157590835583,434.4101682292995,817.7894086506537,0.004981274891008811,yes
21.945,30.3975,433.0,805.75,0.00495754,yes
21.945,30.3425,433.0,799.25,0.00494849,yes
21.944896225824657,30.5287908200182,434.9964577009612,817.9062253816021,0.004979046428696388,yes
21.9725,30.4175,433.0,798.25,0.00496922,yes
22.0,30.2,433.0,784.5,0.00494176,yes
21.92666667,30.32666667,423.66666667,780.66666667,0.00494032,yes
21.9725,30.365,433.0,782.75,0.00496058,yes
21.89,30.39,426.0,787.0,0.00493956,yes
21.89,30.245,426.0,790.5,0.00491581,yes
21.89,30.3175,429.5,782.25,0.00492768,yes
21.89,30.19666667,423.66666667,778.0,0.00490789,yes
21.89,30.2475,422.5,778.0,0.00491622,yes
21.89,30.13333333,428.33333333,773.33333333,0.00489751,yes
21.919416534732882,30.3495373862368,430.55807613336447,794.2166434473863,0.0049419012548689275,yes
21.89,30.125,419.0,756.25,0.00489615,yes
21.913622763205208,30.31694833908213,429.32964780679976,789.2947250895322,0.004934799852156272,yes
21.89,30.03333333,419.0,746.5,0.00488113,yes
21.89,29.8675,419.0,740.5,0.00485397,yes
21.84,29.84,419.0,735.0,0.00483457,yes
21.89,29.89,419.0,719.0,0.00485766,yes
21.892570452985304,30.130065953099248,425.15506607054215,765.1150317925832,0.004897810544347398,yes
21.82333333,29.85666667,419.0,716.0,0.00483233,yes
21.880743729349984,30.07527937248944,424.12358512644835,756.7966504369376,0.004885280626522025,yes
21.815,29.815,419.0,708.5,0.00482306,yes
21.84,29.795,419.0,702.0,0.00482722,yes
21.82333333,29.82333333,419.0,702.0,0.00482689,yes
21.815,29.7475,419.0,695.75,0.00481206,yes
21.79,29.73,419.0,686.66666667,0.00480181,yes
21.815,29.55,419.0,679.75,0.00477986,yes
21.79,29.5,419.0,674.0,0.00476437,yes
21.79,29.3675,419.0,669.25,0.00474281,yes
21.79,29.745,419.0,667.5,0.00480425,yes
21.787499999999884,29.85249999999997,419.0,666.4499999990026,0.0048210410000000155,yes
21.79,29.6,419.0,678.0,0.00478065,yes
21.790580357142932,29.887633928571212,419.0,681.7482142850538,0.004827671375000002,yes
21.793258928571518,30.054241071428265,419.0,691.1529761896991,0.004855598160714281,yes
21.79,29.34,419.0,665.66666667,0.00473834,yes
21.89,29.29,419.0,648.66666667,0.0047594,yes
21.84,29.315,419.0,643.25,0.00474886,yes
21.89,29.29,419.0,635.0,0.0047594,yes
21.865,29.29,419.0,636.25,0.00475208,yes
21.89,29.34,419.0,636.25,0.00476759,yes
21.925381855867343,29.121582429846974,419.0,624.5272852898813,0.004742349703762729,yes
21.85666667,29.43333333,419.0,640.33333333,0.00477307,yes
21.931014352719586,29.11870903663629,419.0,620.597850910096,0.004743562799898069,yes
21.89,29.245,419.0,638.5,0.00475203,yes
21.89,29.42,415.5,643.5,0.00478069,yes
21.89,29.7725,415.0,648.0,0.00483841,yes
21.89,29.7475,419.0,656.75,0.00483432,yes
21.926566234773077,29.515939138917872,416.8280632411067,640.5759091613224,0.004807232078209567,yes
21.89,29.2675,419.0,646.75,0.00475571,yes
21.89,29.29,419.0,643.0,0.0047594,yes
21.89,29.23,419.0,639.0,0.00474957,yes
21.89,29.2,419.0,633.5,0.00474466,yes
21.865,29.125,419.0,631.0,0.00472511,yes
21.89,29.125,419.0,626.0,0.00473238,yes
21.815,28.9725,419.0,614.75,0.00468574,yes
21.79,28.89,419.0,606.0,0.00466512,yes
21.82333333,28.85666667,419.0,603.0,0.00466926,yes
21.79,28.79,419.0,600.75,0.00464885,yes
21.79,28.695,419.0,601.0,0.00463339,yes
21.79,28.63333333,419.0,601.66666667,0.00462336,yes
21.79,28.7225,419.0,597.25,0.00463787,yes
21.79,28.6475,419.0,596.5,0.00462567,yes
21.79,28.53333333,419.0,596.66666667,0.0046071,yes
21.75480868986551,28.524877689832426,419.3108547090233,595.0427417089442,0.004595359542511576,yes
21.79,28.42,419.0,588.5,0.00458866,yes
21.737367263960724,28.39331187045524,419.41111242365605,589.4431693878932,0.004568856797220231,yes
21.7675,28.5,419.0,585.75,0.00459531,yes
21.7,28.445,412.0,584.5,0.00456735,yes
21.7,28.5,279.33333333,585.0,0.00457625,yes
21.684146861022707,28.24864430689244,390.2702387322344,580.0412504451348,0.0045301616101718,yes
21.668015764681225,28.188227110438895,387.81656129062844,577.6206519620107,0.004515644624221325,yes
21.7,28.79,0.0,584.0,0.00462316,no
21.643000222856557,28.18796547759203,310.41043022123205,574.4166146805821,0.004508392057541797,yes
21.7,28.84,0.0,587.5,0.00463125,no
21.621207476727438,28.20595219380145,238.58290569214273,572.5864255975401,0.004505032595665046,yes
21.7,28.86,0.0,592.33333333,0.00463448,no
21.7,28.79,0.0,590.0,0.00462316,no
21.6,28.895,0.0,590.0,0.00461164,no
21.63333333,28.79,0.0,590.5,0.00460421,no
21.6,28.73,0.0,593.5,0.00458511,no
21.6,28.79,0.0,595.0,0.00459476,no
21.6,28.79,0.0,594.66666667,0.00459476,no
21.55,28.79,0.0,593.0,0.00458062,no
21.6,28.79,0.0,582.5,0.00459476,no
21.6,28.79,0.0,579.5,0.00459476,no
21.513472663096707,28.6122637907577,0.0,581.6548274555948,0.0045407200496382265,yes
21.5,28.84,0.0,596.5,0.00457451,no
21.4795417283109,28.648557875632502,0.0,583.4645842280152,0.004536964554554809,yes
21.5,28.79,0.0,606.0,0.00456652,no
21.5,29.6,0.0,605.0,0.00469596,no
21.5,28.995,0.0,642.5,0.00459927,no
21.39,29.015,0.0,604.25,0.00457133,no
21.404539654045646,28.89279658284719,0.0,599.1810605043738,0.00455512438166553,yes
21.39,29.2,0.0,612.0,0.0046007,no
21.39,29.1,0.0,720.5,0.00458482,no
21.32333333,29.33,0.0,1760.0,0.00460234,no
21.29,29.0,0.0,1665.0,0.00454082,no
21.29,29.03,0.0,1255.66666667,0.00454556,no
21.29,29.2,0.0,724.0,0.00457237,no
21.29,29.1,0.0,619.0,0.0045566,no
21.29,29.9,0.0,562.5,0.00468281,no
21.225288031471468,29.30720062241281,0.0,894.927739841638,0.004570932151260049,yes
21.20325801894479,29.346798916414752,0.0,909.9644622836963,0.004571041657343202,yes
21.245,29.55,0.0,648.5,0.00461473,no
21.2,29.5,0.0,673.0,0.00459407,no
21.14634345215888,29.498049423477685,0.0,898.1087545622187,0.004579036729623805,yes
21.2,29.6,0.0,752.0,0.00460976,no
21.2,30.45,0.0,621.5,0.00474314,no
21.2,30.0,0.0,589.33333333,0.00467252,no
21.2,29.9,0.0,608.5,0.00465683,no
21.2,29.945,0.0,620.0,0.00466389,no
21.2,29.495,0.0,598.5,0.00459328,no
21.2,29.64,0.0,640.5,0.00461603,no
21.2,29.96333333,0.0,695.0,0.00466677,no
21.2,29.89,0.0,670.0,0.00465526,no
21.2,29.79,0.0,619.0,0.00463957,no
21.2,29.76,0.0,571.66666667,0.00463486,no
21.2,29.80000000000004,0.0,528.000000010009,0.004641130000000067,no
21.16666667,29.99666667,0.0,618.66666667,0.00466238,no
21.2,30.2,0.0,516.0,0.0047039,no
21.15,31.05,0.0,515.0,0.00482239,no
21.15,29.8,0.0,513.5,0.00462681,no
21.12857142767849,30.40357142767861,0.0,516.0386904705365,0.0047151278571428605,no
21.107142855297464,30.477619045773988,0.0,521.0267857038671,0.004720561428571432,no
21.1,29.45,0.0,526.0,0.00455795,no
21.1,29.66333333,0.0,526.33333333,0.00459121,no
21.1,29.795,0.0,528.0,0.00461174,no
21.1,29.89,0.0,524.0,0.00462655,no
21.1,29.695,0.0,524.5,0.00459615,no
21.1,29.89666667,0.0,521.33333333,0.00462759,no
21.1,29.995,0.0,524.0,0.00464293,no
21.1,29.945,0.0,522.5,0.00463513,no
21.09299719892042,29.659833684510847,0.0,553.6807306259304,0.0045884791071428566,no
21.05,29.75,0.0,520.0,0.00459049,no
21.1,30.29,0.0,526.0,0.00468893,no
21.1,29.39,0.0,530.0,0.00454859,no
21.1,29.6,0.0,529.0,0.00458133,no
21.1,29.34,0.0,529.0,0.0045408,no
21.1,29.745,0.0,527.0,0.00460394,no
21.1,29.39333333,0.0,530.0,0.00454911,no
21.1,30.05,0.0,526.0,0.0046515,no
21.075,29.5,0.0,526.0,0.00455868,no
21.1,29.5,0.0,526.0,0.00456574,no
21.1,30.09,0.0,531.5,0.00465774,no
21.1,30.1,0.0,534.0,0.0046593,no
21.0,29.495,0.0,533.0,0.0045368,no
21.1,29.445,0.0,521.33333333,0.00455717,no
21.1,29.645,0.0,523.5,0.00458835,no
21.1,30.1,0.0,521.0,0.0046593,no
21.103822887593985,29.687834773173652,0.0,548.914645511409,0.00459619013044309,no
21.1,29.6,0.0,520.0,0.00458133,no
21.025,30.1225,0.0,520.5,0.00464121,no
21.0,30.0,0.0,520.0,0.00461505,no
21.0,29.53,0.0,523.66666667,0.00454222,no
21.0,29.55,0.0,520.0,0.00454532,no
21.0,29.195,0.0,524.5,0.00449032,no
