@relation estimate-W30-occupancy-blockMissing-F100-N15
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
19.5,26.2,0.0,471.0,0.00366795,no
19.39,26.2,0.0,471.0,0.00364279,no
19.5,26.2,0.0,473.0,0.00366795,no
19.5,26.245,0.0,467.5,0.00367429,no
19.5,26.29,0.0,466.66666667,0.00368063,no
19.5,26.29,0.0,467.5,0.00368063,no
19.445,26.29,0.0,468.0,0.00366798,no
19.46333333,26.35666667,0.0,465.33333333,0.00368156,no
19.5,26.39,0.0,467.0,0.00369471,no
19.5,26.39,0.0,467.0,0.00369471,no
19.445,26.34,0.0,470.0,0.003675,no
19.445,26.39,0.0,471.5,0.00368202,no
19.5,26.39,0.0,470.33333333,0.00369471,no
19.445,26.445,0.0,468.5,0.00368974,no
19.39,26.39,0.0,469.0,0.00366937,no
19.39,26.39,0.0,470.0,0.00366937,no
19.445,26.445,0.0,470.5,0.00368974,no
19.5,26.5,0.0,472.0,0.0037102,no
19.445,26.5,0.0,468.5,0.00369746,no
19.445,26.5,0.0,470.5,0.00369746,no
19.5,26.5,0.0,473.0,0.0037102,no
19.5,26.5,0.0,467.0,0.0037102,no
19.5,26.5,0.0,471.33333333,0.0037102,no
19.5,26.5,0.0,471.0,0.0037102,no
19.5,26.5,0.0,472.5,0.0037102,no
19.5,26.5,0.0,472.0,0.0037102,no
19.5,26.5,0.0,470.0,0.0037102,no
19.5,26.5,0.0,472.0,0.0037102,no
19.5,26.55,0.0,462.5,0.00371725,no
19.5,26.6,0.0,463.0,0.00372429,no
19.5,26.6,0.0,469.5,0.00372429,no
19.5,26.625,0.0,470.66666667,0.00372781,no
19.5,26.6,0.0,471.0,0.00372429,no
19.5,26.6,0.0,470.0,0.00372429,no
19.5,26.6,0.0,471.5,0.00372429,no
19.5,26.65,0.0,470.5,0.00373133,no
19.5,26.6,0.0,469.0,0.00372429,no
19.5,26.6,0.0,472.0,0.00372429,no
19.5,26.7,0.0,473.0,0.00373837,no
19.5,26.7,0.0,474.0,0.00373837,no
19.5,26.7,0.0,473.0,0.00373837,no
19.5,26.7,0.0,477.5,0.00373837,no
19.5,26.7,0.0,477.5,0.00373837,no
19.5,26.7,0.0,474.0,0.00373837,no
19.5,26.79,0.0,473.66666667,0.00375105,no
19.5,26.79,0.0,467.5,0.00375105,no
19.5,26.79,0.0,473.0,0.00375105,no
19.5,27.0,0.0,469.0,0.00378063,no
19.5,27.0,0.0,474.5,0.00378063,no
19.53333333,27.0,0.0,474.0,0.00378852,no
19.5,27.0,0.0,471.0,0.00378063,no
19.525,27.025,289.75,473.75,0.00379008,yes
19.5,27.1,440.0,481.5,0.00379472,yes
19.525,27.125,412.0,479.0,0.00380419,yes
19.525,27.2925,397.0,484.75,0.00382782,no
19.525,27.365,392.5,486.75,0.00383806,no
19.56666667,27.56666667,393.66666667,492.33333333,0.00387661,no
19.575,27.675,397.0,496.5,0.00389396,yes
19.575,27.6,405.0,501.5,0.00388335,yes
19.63333333,27.63333333,405.0,506.66666667,0.00390227,yes
19.66666667,27.73,405.0,510.66666667,0.00392418,yes
19.63333333,27.73,399.66666667,512.0,0.00391601,yes
19.625,27.745,393.0,517.0,0.0039161,yes
19.63333333,27.79,393.66666667,515.0,0.00392453,yes
19.7,27.9175,389.0,528.75,0.00395912,yes
19.7,27.96333333,393.66666667,534.33333333,0.00396566,yes
19.745,28.05,389.0,541.0,0.00398923,yes
19.7675,28.175,392.5,546.0,0.00401275,yes
19.79,28.1,393.66666667,553.0,0.00400763,yes
19.79,28.2675,392.5,559.75,0.00403167,yes
19.79,28.32333333,389.0,572.33333333,0.00403969,yes
19.84,28.6975,389.0,578.75,0.00410621,yes
19.89,28.625,389.0,595.0,0.00410857,yes
19.89,28.65,389.0,599.0,0.00411218,yes
19.9175,28.8175,393.0,606.5,0.00414349,yes
19.96333333,28.96,399.66666667,622.0,0.00417604,yes
19.945,29.05,397.0,636.0,0.00418431,yes
20.0,29.1975,405.0,655.5,0.00422016,yes
20.0,29.39,405.0,661.33333333,0.00424817,yes
20.0,29.445,405.0,680.8,0.00425617,yes
20.05,29.575,405.0,689.75,0.00428844,yes
20.1,29.745,405.0,695.5,0.00432673,yes
20.1,29.79,405.0,701.0,0.00433332,yes
20.1,29.823,406.75,710.125,0.00433816,yes
20.1,29.856,408.5,719.25,0.00434299,yes
20.2,29.945,419.0,736.0,0.00438325,yes
20.125,29.9725,419.0,743.75,0.00436685,yes
20.15,30.15,419.0,759.0,0.00439975,yes
20.175,30.15,419.0,765.75,0.0044066,yes
20.2,30.195,419.0,769.5,0.00442011,yes
20.215,30.2275,419.0,774.91666667,0.00442903,yes
20.23,30.26,419.0,780.33333333,0.00443797,yes
20.29,30.4175,422.5,802.75,0.00447794,yes
20.29,30.445,422.5,814.75,0.00448201,yes
20.29,30.34,433.0,816.0,0.00446644,yes
20.29,30.4725,433.0,822.75,0.00448609,yes
20.29,30.53333333,433.0,843.66666667,0.00449511,yes
20.29,30.495,433.0,850.5,0.00448943,yes
20.39,30.7,433.0,850.0,0.00454804,yes
20.38166667,30.70583333,433.0,856.7,0.00454656,yes
20.37333333,30.71166667,433.0,863.4,0.00454507,yes
20.39,30.84,433.0,886.0,0.00456893,yes
20.39,30.695,433.0,889.0,0.0045473,yes
20.39,30.795,433.0,898.0,0.00456222,yes
20.39,30.77,433.0,902.5,0.00455849,yes
20.39,30.8925,433.0,909.25,0.00457677,yes
20.445,30.795,433.0,922.0,0.00457785,yes
20.4725,30.9175,433.0,921.5,0.00460406,yes
20.5,31.1225,433.0,929.25,0.00464275,yes
20.5,31.1,447.0,953.0,0.00463937,yes
20.5,31.1,437.66666667,954.0,0.00463937,yes
20.5,30.9725,442.5,950.75,0.00462021,yes
20.5,31.1475,447.0,959.75,0.00464651,yes
20.5,31.245,440.0,967.75,0.00466116,yes
20.5,31.26,442.33333333,974.33333333,0.00466342,yes
20.5,31.1,447.0,977.0,0.00463937,yes
20.5,31.16333333,441.0,970.33333333,0.00464889,yes
20.5,31.2225,442.5,968.0,0.00465778,yes
20.55,31.245,438.0,975.5,0.00467567,yes
20.55,31.245,447.0,981.5,0.00467567,yes
20.6,31.245,438.0,1007.0,0.00469022,yes
20.6,31.32333333,447.0,1013.0,0.00470207,yes
20.6,31.2675,438.0,1016.0,0.00469362,yes
20.63333333,31.26,447.0,1018.0,0.00470221,yes
20.6,31.295,438.0,1019.5,0.00469778,yes
20.675,31.4725,438.0,1041.5,0.00474669,yes
20.6,31.445,438.0,1050.5,0.00472047,yes
20.7,31.5225,438.0,1056.75,0.00476167,yes
20.65,31.5225,438.0,1066.5,0.00474691,yes
20.7,31.46333333,441.0,1074.0,0.00475267,yes
20.7,31.6,438.0,1071.75,0.00477347,yes
20.7,31.575,442.5,1075.25,0.00476966,yes
20.718194444333392,31.579694443833308,442.9,1081.125,0.004775767166666683,yes
20.72928030275768,31.579265150954505,444.76363636363516,1083.3492424242424,0.004779001803030328,yes
20.740303029818314,31.572484848000066,446.9454545454546,1084.6681818181796,0.004781260909090922,yes
20.75126262551529,31.559353534969798,449.44545454545386,1085.0818181818136,0.004782544484848503,yes
20.762159089848673,31.539871211863687,452.26363636363493,1084.5901515151438,0.004782852530303042,yes
20.772992422818422,31.514037878681957,455.4,1083.1931818181674,0.004782185045454552,yes
20.783762624424543,31.481853535424502,458.85454545454417,1080.890909090895,0.004780542030303044,yes
20.794469694667,31.4433181820912,462.62727272727074,1077.683333333314,0.004777923484848505,yes
20.805113633545826,31.398431818682266,466.7181818181797,1073.5704545454334,0.004774329409090922,yes
20.815694441061055,31.347194445197378,471.1272727272714,1068.552272727247,0.004769759803030337,yes
20.826212117212616,31.289606061636935,475.8545454545438,1062.6287878787623,0.004764214666666691,yes
20.836666662000557,31.225666668000606,480.8999999999973,1055.7999999999677,0.004757694000000031,yes
20.847058075424805,31.155376264288552,486.2636363636324,1048.065909090873,0.004750197803030331,yes
20.857386357485545,31.078734850500688,491.94545454545056,1039.4265151514733,0.004741726075757608,yes
20.86765150818255,30.995742426637115,497.94545454545107,1029.8818181817721,0.004732278818181846,yes
20.79,31.99,435.0,1150.66666667,0.00485991,yes
20.79,31.99333333,441.0,1159.33333333,0.00486042,yes
20.79,31.96333333,441.0,1167.0,0.00485583,yes
20.79,32.06666667,434.0,1177.66666667,0.00487165,yes
20.79,31.995,444.0,1178.0,0.00486068,yes
20.815,31.9925,440.25,1175.25,0.00486784,yes
20.82333333,32.06,439.0,1184.33333333,0.00488071,yes
20.865,32.1675,444.0,1198.25,0.00490988,yes
20.84,32.245,432.75,1204.0,0.00491418,yes
20.89,32.2,444.0,1199.0,0.00492251,yes
20.89,32.26,439.0,1204.33333333,0.00493175,yes
20.89,32.3725,437.25,1224.75,0.00494909,yes
20.89,32.1675,432.75,1218.75,0.0049175,yes
20.89,32.33333333,439.0,1212.0,0.00494305,yes
20.89,32.25,444.0,1222.5,0.00493021,yes
20.89,32.29,429.0,1218.5,0.00493637,yes
20.89,32.2725,441.0,1228.0,0.00493368,yes
20.89,32.475,436.5,1237.75,0.00496488,yes
20.89,32.4725,440.25,1240.75,0.0049645,yes
20.945,32.4975,444.0,1253.0,0.00498532,yes
21.0,32.4,444.0,1262.0,0.00498721,yes
21.0,32.4,446.75,1261.0,0.00498721,yes
21.0,32.425,454.0,1263.8,0.00499109,yes
20.92666667,32.52666667,469.0,1276.66666667,0.00498416,yes
21.0,32.5675,469.0,1294.0,0.0050132,yes
21.0,32.52,465.25,1294.5,0.00500583,yes
21.0,32.52666667,454.0,1287.66666667,0.00500687,yes
21.0,32.4725,454.0,1289.25,0.00499846,yes
21.0,32.545,454.0,1300.75,0.00500971,yes
21.0,32.59,454.0,1312.0,0.00501669,yes
21.0,32.56,454.0,1315.0,0.00501204,yes
21.025,32.7,454.0,1315.0,0.00504157,yes
21.0,32.645,454.0,1323.0,0.00502523,yes
21.06666667,32.86333333,454.0,1325.66666667,0.00508005,yes
21.075,32.8725,454.0,1330.0,0.0050841,yes
21.1,32.845,454.0,1338.0,0.00508769,yes
21.05,32.775,454.0,1334.0,0.00506106,yes
21.1,32.96666667,454.0,1339.66666667,0.00510669,yes
21.1,33.0225,454.0,1349.25,0.00511541,yes
21.1,33.09,454.0,1354.0,0.00512595,yes
21.1,33.045,454.0,1361.75,0.00511892,yes
21.1,33.0675,454.0,1369.75,0.00512243,yes
21.1,32.925,464.5,1370.0,0.00510018,yes
21.13333333,33.09666667,458.0,1371.0,0.00513758,yes
21.1,33.12666667,458.0,1379.33333333,0.00513168,yes
21.1,33.0725,449.5,1384.5,0.00512322,yes
21.1,33.025,464.5,1382.0,0.0051158,yes
21.1,32.7675,465.25,1371.2,0.00507558,yes
21.125,33.0675,471.75,1352.0,0.00513037,yes
21.1,32.975,474.5,1349.75,0.00510799,yes
21.125,33.0425,474.5,1357.0,0.00512646,yes
21.125,33.1175,464.0,1364.75,0.00513819,yes
21.13333333,33.03333333,464.0,1369.66666667,0.00512767,yes
21.16666667,32.99666667,469.0,1377.33333333,0.00513251,yes
21.15,33.0425,479.0,1384.5,0.0051344,yes
21.13333333,33.09,479.0,1379.33333333,0.00513654,yes
21.175,33.09,479.0,1387.25,0.00514981,yes
21.2,33.12666667,480.66666667,1390.33333333,0.00516354,yes
21.2,33.1725,496.5,1390.25,0.00517075,yes
21.2,33.145,496.5,1398.25,0.00516642,yes
21.2,33.16333333,504.0,1402.66666667,0.0051693,yes
21.2225,33.145,495.25,1404.75,0.00517362,yes
21.245,33.1725,489.0,1408.5,0.00518516,yes
21.29,33.2,489.0,1414.0,0.00520396,yes
21.29,33.2,489.0,1415.0,0.00520396,yes
21.29,33.2,500.25,1417.25,0.00520396,yes
21.29,33.12666667,492.33333333,1416.0,0.00519237,yes
21.29,33.1725,485.25,1417.75,0.00519962,yes
21.29,33.1725,481.5,1414.5,0.00519962,yes
21.29,33.145,471.5,1419.25,0.00519527,yes
21.29,33.16333333,464.0,1413.33333333,0.00519817,yes
21.29,33.145,464.0,1421.75,0.00519527,yes
21.29,33.23,464.0,1427.33333333,0.0052087,yes
21.29,33.145,464.0,1430.25,0.00519527,yes
21.29,33.145,475.25,1433.25,0.00519527,yes
21.32333333,33.16333333,479.0,1441.0,0.00520889,yes
21.29,33.195,479.0,1432.75,0.00520317,yes
21.365,33.24,479.0,1435.5,0.0052345,yes
21.32333333,33.23,479.0,1437.66666667,0.00521945,yes
21.39,33.3,479.0,1436.0,0.00525214,yes
21.39,33.35,479.0,1438.5,0.00526009,yes
21.39,33.2725,479.0,1444.75,0.00524776,yes
21.39,33.29,474.0,1453.0,0.00525055,yes
21.39,33.2675,475.25,1449.25,0.00524697,yes
21.39,33.2225,479.0,1439.25,0.00523981,yes
21.430811403754415,33.31246564411402,487.49122806988595,1449.5261695913077,0.0052672773245614,yes
21.446851504210535,33.32677475054514,491.11654135297476,1451.101065163706,0.005274727199248123,yes
21.46373177329052,33.34168868346859,495.10213032527093,1452.6490373670763,0.005282544461722491,yes
21.48145221099445,33.35720744288438,499.4479949867763,1454.1700862014238,0.005290729111984506,yes
21.500012817322045,33.37333102879259,504.15413533749006,1455.6642116667601,0.005299281150034194,yes
21.519413592273512,33.390059441193124,509.22055137741063,1457.1314137630668,0.005308200575871514,yes
21.539654535848857,33.40739268008594,514.6472431065405,1458.571692490355,0.005317487389496495,yes
21.560735648048023,33.42533074547135,520.4342105248784,1459.9850478486235,0.005327141590909114,yes
21.58265692887098,33.443873637348986,526.5814536324225,1461.371479837867,0.005337163180109389,yes
21.4725,33.5675,464.0,1458.75,0.00532175,yes
21.5,33.59,464.0,1462.0,0.0053344,yes
21.5,33.595,464.0,1464.25,0.0053352,yes
21.5,33.5675,467.75,1472.5,0.00533079,yes
21.5,33.84,456.5,1455.5,0.00537444,yes
21.5,33.79333333,464.0,1460.33333333,0.00536697,yes
21.5,33.4475,464.0,1445.75,0.00531157,yes
21.525,33.52,464.0,1445.0,0.00533141,yes
21.5,33.63333333,464.0,1431.66666667,0.00534134,yes
21.5,33.7975,475.25,1435.25,0.00536763,yes
21.5,33.69333333,479.0,1429.0,0.00535095,yes
21.53333333,34.1,479.0,1430.0,0.00542726,yes
21.55,33.895,479.0,1399.0,0.0053999,yes
21.56666667,33.79,474.0,1399.0,0.00538857,yes
21.575,33.595,479.0,1375.5,0.00535996,yes
21.575,33.79,479.0,1385.25,0.00539134,yes
21.6,33.8,471.5,1378.5,0.00540128,yes
21.56666667,34.43,464.0,1366.5,0.00549153,yes
21.525,34.45,474.5,1396.75,0.00548063,yes
21.6,34.475,462.75,1419.75,0.0055101,yes
21.56666667,34.5,469.0,1422.66666667,0.0055028,yes
21.575,34.5,461.5,1428.0,0.00550563,yes
21.5,34.5,454.0,1430.0,0.00548019,yes
21.525,34.475,454.0,1424.75,0.00548464,yes
21.5,34.4475,460.75,1423.0,0.00547177,yes
21.5,34.45,464.5,1401.0,0.00547217,yes
21.5,34.39666667,463.0,1407.0,0.00546363,yes
21.5,34.4,460.75,1401.25,0.00546416,yes
21.5,34.4,468.0,1395.0,0.00546416,yes
21.5,34.4225,464.5,1396.5,0.00546777,yes
21.5,34.4225,464.5,1391.5,0.00546777,yes
21.5,34.345,454.0,1399.0,0.00545535,yes
21.5,34.29,454.0,1402.25,0.00544654,yes
21.5,34.29,454.0,1401.0,0.00544654,yes
21.5,34.245,454.0,1390.75,0.00543933,yes
21.445,34.195,454.0,1386.5,0.00541289,yes
21.5,34.2,454.0,1380.0,0.00543212,yes
21.5,34.2,454.0,1370.0,0.00543212,yes
21.42666667,34.06,469.0,1367.66666667,0.00538523,yes
21.39,34.0675,471.75,1362.0,0.00537424,yes
21.4175,34.0225,467.75,1365.25,0.00537621,yes
21.445,34.045,481.5,1361.5,0.00538894,yes
21.39,33.95,482.75,1355.5,0.00535554,yes
21.39,33.9,489.0,1340.0,0.00534759,yes
21.4725,33.925,496.5,1347.0,0.00537891,yes
21.4725,33.8975,499.0,1337.25,0.00537452,yes
21.5,33.9,499.0,1339.33333333,0.00538405,yes
21.5,33.845,514.0,1330.5,0.00537524,yes
21.39,33.7,514.0,1326.5,0.00531577,yes
21.42666667,33.69333333,510.66666667,1324.33333333,0.00532676,yes
21.5,33.7,514.0,1315.66666667,0.00535202,yes
21.5,33.7,510.25,1314.0,0.00535202,yes
21.5,33.62666667,499.0,1312.66666667,0.00534027,yes
21.5,33.59,496.5,1316.25,0.0053344,yes
21.5,33.59,504.0,1312.0,0.0053344,yes
21.5,33.59,489.0,1307.0,0.0053344,yes
21.5,33.56,480.66666667,1312.33333333,0.00532959,yes
21.5,33.5,486.5,1305.75,0.00531998,yes
21.5,33.5,479.0,1290.75,0.00531998,yes
21.5,33.5,475.25,1281.5,0.00531998,yes
21.5,33.46666667,464.0,1283.33333333,0.00531464,yes
21.5,33.425,464.0,1279.25,0.00530797,yes
21.5,33.4,464.0,1274.33333333,0.00530397,yes
21.5,33.3725,469.25,1267.5,0.00529956,yes
21.5,33.3175,474.5,1257.0,0.00529075,yes
21.5,33.3175,474.5,1254.75,0.00529075,yes
21.5,33.29,471.0,1255.33333333,0.00528635,yes
21.5,33.29,466.75,1262.5,0.00528635,yes
21.5,33.29,469.0,1262.0,0.00528635,yes
21.5,33.245,469.0,1254.0,0.00527914,yes
21.5,33.2225,31.0,1246.0,0.00527554,yes
21.5,33.16333333,31.0,1243.33333333,0.00526606,no
21.5,33.23,31.0,1236.66666667,0.00527674,no
21.5,33.2675,26.5,1229.25,0.00528275,no
21.4175,33.09,13.0,1229.75,0.00522761,no
21.39,33.09,13.0,1222.0,0.00521874,no
21.39,33.09,13.0,1213.75,0.00521874,no
21.39,33.09,13.0,1209.33333333,0.00521874,no
21.39,33.0675,26.5,1201.25,0.00521516,no
21.365,33.09,26.5,1197.5,0.00521068,no
21.29,33.06,22.0,1197.66666667,0.00518183,no
21.315,33.045,13.0,1196.25,0.00518748,no
21.29,33.03,13.0,1189.66666667,0.00517709,no
21.29,33.0,13.0,1175.75,0.00517235,no
21.29,33.0,13.0,1169.0,0.00517235,no
21.2,32.9,454.0,1113.75,0.00512792,yes
21.2,32.9,454.0,1113.0,0.00512792,yes
21.2,32.9,454.0,1117.33333333,0.00512792,yes
21.2,32.9,454.0,1110.75,0.00512792,yes
21.2,32.9,461.5,1113.25,0.00512792,yes
21.2,32.9,469.0,1116.0,0.00512792,yes
21.245,32.925,469.0,1123.25,0.00514616,yes
21.2675,32.9725,469.0,1122.66666667,0.00516082,yes
21.245,32.95,469.0,1122.2,0.0051501,yes
21.29,32.96666667,467.33333333,1123.33333333,0.00516708,yes
21.245,32.925,474.5,1126.5,0.00514616,yes
21.26,32.96666667,478.0,1125.33333333,0.00515751,yes
21.29,33.0,474.5,1119.5,0.00517235,yes
21.29,33.0,478.0,1125.0,0.00517235,yes
21.29,32.975,464.0,1124.75,0.0051684,yes
21.29,32.975,469.25,1130.5,0.0051684,yes
21.29,32.95,474.5,1131.5,0.00516445,yes
21.29,32.95,474.5,1129.5,0.00516445,yes
21.29,32.93333333,472.66666667,1127.66666667,0.00516182,yes
21.34,32.975,474.5,1131.0,0.0051844,yes
21.29,33.05,451.5,1129.0,0.00518025,yes
21.29,33.2225,459.0,1147.25,0.00520752,yes
21.29,33.045,459.0,1143.5,0.00517946,yes
21.365,33.1725,466.5,1149.5,0.00522378,yes
21.39,33.3725,469.25,1164.0,0.00526367,yes
21.39,33.5,464.0,1171.66666667,0.00528395,yes
21.39,33.545,475.25,1176.5,0.00529111,yes
21.39,33.66333333,484.0,1184.66666667,0.00530993,yes
21.39,33.7,482.75,1187.75,0.00531577,yes
21.39,33.7225,484.0,1198.25,0.00531935,yes
21.4175,33.87,484.0,1202.75,0.0053519,yes
21.4725,33.95,474.0,1218.0,0.00538291,yes
21.46333333,33.96666667,479.0,1221.33333333,0.00538253,yes
21.5,34.045,489.0,1226.0,0.00540728,yes
21.5,34.045,489.0,1230.25,0.00540728,yes
21.5,34.0675,489.0,1235.5,0.00541089,yes
21.5,34.045,489.0,1240.0,0.00540728,yes
21.5,34.09,489.0,1242.0,0.00541449,yes
21.5,34.2,479.0,1242.0,0.00543212,yes
21.525,34.2,477.75,1249.0,0.00544051,yes
21.5,34.26,487.33333333,1260.33333333,0.00544173,yes
21.5,34.245,484.0,1259.25,0.00543933,yes
21.525,34.295,479.0,1261.0,0.00545576,yes
21.6,34.29,489.0,1272.5,0.00548027,yes
21.56666667,34.29,484.0,1271.0,0.00546901,yes
21.6,34.345,474.0,1276.25,0.00548914,yes
21.63333333,35.25666667,465.66666667,1457.66666667,0.00564777,yes
21.625,34.77,476.5,1423.75,0.00556625,yes
21.66666667,34.65666667,479.0,1342.66666667,0.00556223,yes
21.65,34.7675,474.0,1341.75,0.00557444,yes
21.63333333,34.69333333,480.66666667,1345.0,0.00555673,yes
21.7,34.8175,477.75,1353.75,0.00559978,yes
21.66666667,34.83,489.0,1355.33333333,0.0055903,yes
21.7,35.0225,474.0,1369.5,0.00563305,yes
21.7,35.0225,489.0,1383.25,0.00563305,yes
21.7,35.0,472.75,1399.75,0.0056294,yes
21.7,35.09,472.33333333,1398.33333333,0.00564401,yes
21.745,35.24,479.0,1418.5,0.00568411,yes
21.7,35.26,474.0,1428.66666667,0.0056716,yes
21.7,35.345,464.0,1441.0,0.0056854,yes
21.73,35.4,464.0,1440.0,0.00570487,yes
21.745,35.475,474.5,1453.0,0.00572236,yes
21.7675,35.5675,464.0,1464.25,0.00574539,yes
21.76,35.59,464.0,1469.0,0.0057464,yes
21.79,35.645,464.0,1471.0,0.00576602,yes
21.79,35.6725,464.0,1477.0,0.00577051,yes
21.79,35.6725,464.0,1483.5,0.00577051,yes
21.79,35.845,474.5,1496.5,0.00579867,yes
21.815,35.845,470.75,1498.0,0.00580762,yes
21.79,35.86333333,467.33333333,1503.66666667,0.00580167,yes
21.84,35.95,466.75,1513.0,0.00583377,yes
21.84,35.9,466.5,1520.5,0.00582558,yes
21.84,36.0225,469.0,1540.0,0.00584565,yes
21.84,36.145,465.25,1541.0,0.00586572,yes
21.865,36.24,454.0,1565.0,0.00589035,yes
21.89,36.29,457.0,1579.2,0.00590765,yes
21.89,36.32666667,464.0,1580.0,0.00591367,yes
21.89,36.425,457.75,1581.0,0.00592983,yes
21.89,36.53,454.0,1592.66666667,0.00594709,yes
21.89,36.53,454.0,1600.66666667,0.00594709,yes
21.89,36.5725,455.5,1605.25,0.00595408,yes
21.89,36.595,453.25,1616.5,0.00595777,yes
21.89,36.59,449.5,1625.0,0.00595695,yes
21.89,36.66333333,453.0,1630.0,0.00596901,yes
21.89,36.645,449.5,1636.5,0.00596599,yes
21.89000000000003,36.6363888873335,449.03333333333336,1648.1572222205014,0.005964578666666672,yes
21.890000000000104,36.62147474563663,448.1757575757575,1657.7907575729,0.005962128787878811,yes
21.890000000000146,36.597393937273,447.36363636363524,1667.8563636321915,0.005958172545454597,yes
21.89000000000012,36.564146462242824,446.5969696969672,1678.3540403983766,0.005952709939393988,yes
21.890000000000132,36.52173232054597,445.87575757575587,1689.2837878714552,0.005945740969697037,yes
21.89000000000017,36.4701515121824,445.19999999999743,1700.6456060514258,0.005937265636363716,yes
21.89000000000024,36.4094040371522,444.56969696969395,1712.4394949382952,0.005927283939394023,yes
21.890000000000246,36.33948989545556,443.984848484845,1724.665454532056,0.005915795878787979,yes
21.890000000000327,36.260409087092,443.4454545454504,1737.3234848327115,0.00590280145454556,yes
21.890000000000345,36.17216161206181,442.95151515151,1750.4135858402622,0.005888300666666777,yes
21.890000000000374,36.07474747036507,442.50303030302484,1763.9357575547053,0.0058722935151516425,yes
21.890000000000416,35.96816666200173,442.09999999999326,1777.8899999760438,0.005854780000000147,yes
21.890000000000448,35.852419186971595,441.7424242424159,1792.276313104275,0.005835760121212264,yes
21.890000000000526,35.727505045274924,441.4303030302948,1807.0946969394024,0.005815233878788026,yes
21.890000000000658,35.593424236911524,441.163636363625,1822.345151481422,0.005793201272727444,yes
21.9175,37.145,444.0,1716.25,0.00605845,yes
21.945,37.2,444.0,1723.5,0.0060778,yes
21.9175,37.24,444.0,1735.0,0.00607409,yes
21.89,37.3975,444.0,1744.75,0.0060897,yes
21.945,37.425,444.0,1748.0,0.00611492,yes
21.92666667,37.4,439.0,1752.33333333,0.00610389,yes
21.945,37.45,444.0,1757.75,0.00611904,yes
21.9175,37.2725,444.0,1762.0,0.00607945,yes
21.945,37.4,444.0,1762.5,0.00611079,yes
21.945,37.475,444.0,1763.25,0.00612317,yes
21.92666667,37.46333333,444.0,1767.0,0.00611433,yes
21.89,37.4725,444.0,1774.5,0.00610204,yes
21.945,37.425,444.0,1780.0,0.00611492,yes
21.89,37.495,444.0,1785.0,0.00610574,yes
22.0,37.545,432.75,1792.0,0.00615554,yes
21.96333333,37.56,434.0,1798.33333333,0.00614413,yes
22.0,37.6725,440.25,1802.0,0.00617665,yes
22.0,37.59,444.0,1813.25,0.00616299,yes
22.0,37.66333333,439.0,1815.5,0.00617514,yes
22.0,37.6725,440.25,1814.75,0.00617665,yes
21.9725,37.6725,440.25,1828.0,0.0061662,yes
21.9725,37.745,444.0,1837.5,0.00617818,yes
21.96333333,37.56,439.0,1828.33333333,0.00614413,yes
22.0,37.62666667,439.0,1817.0,0.00616907,yes
21.9725,37.9,444.0,1819.0,0.00620381,yes
21.9725,37.795,444.0,1826.5,0.00618645,yes
21.89,37.7,444.0,1823.5,0.00613945,yes
22.0,37.95,444.0,1832.75,0.00622261,yes
22.0,37.79,444.0,1847.0,0.00619611,yes
21.9725,37.9475,444.0,1845.5,0.00621166,yes
21.96333333,37.89666667,444.0,1846.66666667,0.00619975,yes
22.0,37.945,444.0,1848.25,0.00622178,yes
22.0,38.03,444.0,1850.0,0.00623586,yes
22.0,38.09,444.0,1860.5,0.00624579,yes
21.96333333,38.09,444.0,1866.66666667,0.0062317,yes
22.0,38.16333333,444.0,1868.33333333,0.00625794,yes
22.0,38.1175,444.0,1875.5,0.00625035,yes
22.0,38.145,444.0,1879.25,0.0062549,yes
22.0,38.23,439.0,1888.66666667,0.00626898,yes
22.0,38.4,444.0,1896.33333333,0.00629714,yes
22.0,38.2725,432.75,1895.0,0.00627602,yes
22.0,38.29666667,429.0,1895.66666667,0.00628002,yes
22.0,38.37,441.0,1904.0,0.00629217,yes
22.0,38.3975,438.0,1909.75,0.00629673,yes
22.0,38.345,438.0,1911.0,0.00628803,yes
22.0,38.46666667,441.0,1915.66666667,0.00630818,yes
22.0,38.47,438.0,1932.25,0.00630874,yes
22.0,38.5675,438.0,1933.75,0.00632489,yes
22.0,38.59,438.0,1940.0,0.00632862,yes
22.0,38.5675,438.0,1938.25,0.00632489,yes
22.0,38.56,441.0,1935.33333333,0.00632365,yes
22.025,38.7,438.0,1943.5,0.00635662,yes
22.0,38.645,438.0,1940.0,0.00633773,yes
22.0,38.6175,438.0,1949.25,0.00633317,yes
22.05,38.7675,438.0,1950.75,0.00637764,yes
22.06666667,38.79,441.0,1955.33333333,0.00638793,yes
22.05,38.69,438.0,1962.75,0.00636476,yes
22.025,38.8,438.0,1959.25,0.00637322,yes
22.03333333,38.65666667,441.0,1968.33333333,0.00635269,yes
22.075,38.745,438.0,1974.5,0.00638372,yes
22.075,38.895,438.0,1981.25,0.00640869,yes
22.1,38.845,438.0,1972.5,0.00641023,yes
22.1,39.0,438.0,1984.5,0.00643607,yes
22.075,38.8975,438.0,1991.75,0.00640911,yes
22.05,38.9975,438.0,1994.25,0.00641587,yes
