@relation remove-occupancy-blockMissing-F500-N5
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
19.39,27.6,0.0,432.0,0.00383865,no
19.39,27.6,0.0,437.66666667,0.00383865,no
19.39,27.6,0.0,443.0,0.00383865,no
19.39,27.6,0.0,440.25,0.00383865,no
19.39,27.6,0.0,437.5,0.00383865,no
19.39,27.6,0.0,434.66666667,0.00383865,no
19.39,27.6,0.0,441.0,0.00383865,no
19.39,27.6,0.0,440.5,0.00383865,no
19.39,27.6,0.0,441.5,0.00383865,no
19.39,27.6,0.0,434.33333333,0.00383865,no
19.39,27.6,0.0,431.0,0.00383865,no
19.39,27.6,0.0,434.0,0.00383865,no
19.39,27.6,0.0,435.0,0.00383865,no
19.39,27.6,0.0,441.0,0.00383865,no
19.39,27.6,0.0,434.5,0.00383865,no
19.39,27.6,0.0,440.33333333,0.00383865,no
19.39,27.6,0.0,434.5,0.00383865,no
19.39,27.6,0.0,440.0,0.00383865,no
19.39,27.5,0.0,444.0,0.00382465,no
19.39,27.56666667,0.0,441.0,0.00383398,no
19.42666667,27.56666667,0.0,441.66666667,0.00384279,no
19.39,27.6,0.0,444.0,0.00383865,no
19.39,27.55,0.0,444.5,0.00383165,no
19.39,27.5,0.0,443.0,0.00382465,no
19.39,27.5,0.0,437.0,0.00382465,no
19.39,27.5,0.0,436.5,0.00382465,no
19.39,27.5,0.0,437.0,0.00382465,no
19.39,27.5,0.0,437.5,0.00382465,no
19.39,27.5,0.0,439.33333333,0.00382465,no
19.39,27.5,0.0,440.66666667,0.00382465,no
19.39,27.5,0.0,442.0,0.00382465,no
19.39,27.5,0.0,441.0,0.00382465,no
19.39,27.5,0.0,439.0,0.00382465,no
19.39,27.5,0.0,436.5,0.00382465,no
19.39,27.5,0.0,437.0,0.00382465,no
19.39,27.5,0.0,445.0,0.00382465,no
19.39,27.5,0.0,449.0,0.00382465,no
19.39,27.5,0.0,443.5,0.00382465,no
19.39,27.5,0.0,442.0,0.00382465,no
19.39,27.5,0.0,445.0,0.00382465,no
19.39,27.445,0.0,443.5,0.00381696,no
19.39,27.39,0.0,444.5,0.00380926,no
19.39,27.39,0.0,442.0,0.00380926,no
19.39,27.39,0.0,442.0,0.00380926,no
19.39,27.39,0.0,444.0,0.00380926,no
19.39,27.39,0.0,435.0,0.00380926,no
19.39,27.39,0.0,434.0,0.00380926,no
19.39,27.39,0.0,441.5,0.00380926,no
19.39,27.39,0.0,443.5,0.00380926,no
19.39,27.39,0.0,441.0,0.00380926,no
19.39,27.39,0.0,444.0,0.00380926,no
19.39,27.39,0.0,444.5,0.00380926,no
19.39,27.39,0.0,445.5,0.00380926,no
19.39,27.445,0.0,447.0,0.00381696,no
19.39,27.445,0.0,445.0,0.00381696,no
19.39,27.39,0.0,447.0,0.00380926,no
19.39,27.39,0.0,449.0,0.00380926,no
19.39,27.39,0.0,449.0,0.00380926,no
19.39,27.39,0.0,453.0,0.00380926,no
19.39,27.39,0.0,452.5,0.00380926,no
19.39,27.46333333,0.0,446.0,0.00381952,no
19.39,27.39,0.0,447.0,0.00380926,no
19.39,27.39,0.0,449.0,0.00380926,no
19.445,27.445,0.0,441.5,0.00383012,no
19.39,27.39,0.0,444.0,0.00380926,no
19.445,27.445,0.0,446.0,0.00383012,no
19.39,27.39,0.0,441.33333333,0.00380926,no
19.39,27.39,0.0,442.66666667,0.00380926,no
19.39,27.39,0.0,446.0,0.00380926,no
19.39,27.445,0.0,446.0,0.00381696,no
19.39,27.39,0.0,443.0,0.00380926,no
19.42666667,27.46333333,0.0,444.66666667,0.0038283,no
19.42666667,27.42666667,0.0,437.0,0.00382316,no
19.39,27.39,0.0,450.0,0.00380926,no
19.39,27.39,0.0,454.5,0.00380926,no
19.46333333,27.46333333,0.0,451.0,0.0038371,no
19.39,27.39,0.0,450.5,0.00380926,no
19.39,27.39,0.0,449.0,0.00380926,no
19.5,27.5,0.0,443.5,0.00385108,no
19.39,27.39,0.0,447.5,0.00380926,no
19.5,27.5,0.0,445.0,0.00385108,no
19.445,27.445,0.0,447.5,0.00383012,no
19.42666667,27.46,0.0,449.66666667,0.00382783,no
19.46333333,27.56666667,0.0,450.0,0.00385162,no
19.5,27.6,0.0,451.0,0.00386517,no
19.5,27.6,0.0,454.5,0.00386517,no
19.39,27.5,0.0,455.0,0.00382465,no
19.39,27.39,0.0,454.0,0.00380926,no
19.5,27.5,0.0,452.0,0.00385108,no
19.5,27.525,0.0,451.0,0.0038546,no
19.5,27.55,0.0,447.0,0.00385812,no
19.46333333,27.56666667,0.0,450.0,0.00385162,no
19.5,27.6,0.0,446.0,0.00386517,no
19.5,27.6,0.0,447.0,0.00386517,no
19.445,27.55,0.0,449.0,0.00384487,no
19.5,27.6,0.0,449.0,0.00386517,no
19.5,27.6,0.0,447.66666667,0.00386517,no
19.445,27.55,0.0,446.5,0.00384487,no
19.445,27.55,0.0,447.0,0.00384487,no
19.5,27.6,0.0,453.5,0.00386517,no
19.5,27.6,0.0,458.0,0.00386517,no
19.5,27.6,0.0,450.0,0.00386517,no
19.5,27.6,0.0,446.0,0.00386517,no
19.5,27.6,0.0,447.0,0.00386517,no
19.5,27.6,0.0,448.0,0.00386517,no
19.5,27.6,0.0,450.0,0.00386517,no
19.5,27.6,0.0,447.0,0.00386517,no
19.5,27.6,0.0,446.5,0.00386517,no
19.5,27.6,0.0,449.5,0.00386517,no
19.5,27.6,0.0,447.5,0.00386517,no
19.5,27.6,0.0,447.0,0.00386517,no
19.5,27.6,0.0,447.0,0.00386517,no
19.5,27.6,0.0,450.0,0.00386517,no
19.5,27.6,0.0,454.0,0.00386517,no
19.5,27.6,0.0,447.0,0.00386517,no
19.5,27.6,0.0,447.5,0.00386517,no
19.5,27.6,0.0,448.5,0.00386517,no
19.5,27.6,0.0,445.5,0.00386517,no
19.5,27.6,0.0,444.0,0.00386517,no
19.5,27.6,0.0,444.5,0.00386517,no
19.5,27.6,0.0,449.5,0.00386517,no
19.5,27.6,0.0,456.0,0.00386517,no
19.5,27.6,0.0,451.5,0.00386517,no
19.5,27.6,0.0,447.66666667,0.00386517,no
19.5,27.6,0.0,447.5,0.00386517,no
19.5,27.6,0.0,450.0,0.00386517,no
19.5,27.6,0.0,449.0,0.00386517,no
19.5,27.6,0.0,442.0,0.00386517,no
19.5,27.6,0.0,444.0,0.00386517,no
19.5,27.6,0.0,447.5,0.00386517,no
19.6,27.6,0.0,451.0,0.00388942,no
19.5,27.6,0.0,444.0,0.00386517,no
19.5,27.6,0.0,445.66666667,0.00386517,no
19.5,27.7,0.0,450.0,0.00387926,no
19.5,27.7,0.0,446.66666667,0.00387926,no
19.5,27.6,0.0,452.0,0.00386517,no
19.5,27.7,0.0,455.0,0.00387926,no
19.5,27.7,0.0,453.0,0.00387926,no
19.5,27.7,0.0,446.0,0.00387926,no
19.5,27.65,0.0,449.0,0.00387222,no
19.5,27.7,0.0,451.0,0.00387926,no
19.5,27.6,0.0,451.0,0.00386517,no
19.5,27.7,0.0,445.5,0.00387926,no
19.5,27.65,0.0,443.0,0.00387222,no
19.5,27.7,0.0,450.0,0.00387926,no
19.5,27.7,0.0,455.5,0.00387926,no
19.5,27.7,0.0,456.0,0.00387926,no
19.5,27.65,0.0,454.0,0.00387222,no
19.5,27.7,0.0,450.5,0.00387926,no
19.5,27.7,0.0,450.75,0.00387926,no
19.5,27.7,0.0,452.0,0.00387926,no
19.5,27.7,0.0,452.0,0.00387926,no
19.5,27.7,0.0,454.0,0.00387926,no
19.5,27.7,0.0,453.0,0.00387926,no
19.5,27.7,0.0,452.0,0.00387926,no
19.5,27.7,0.0,447.33333333,0.00387926,no
19.5,27.7,0.0,444.0,0.00387926,no
19.5,27.7,0.0,446.0,0.00387926,no
19.5,27.7,0.0,447.66666667,0.00387926,no
19.5,27.7,0.0,448.0,0.00387926,no
19.5,27.7,0.0,447.0,0.00387926,no
19.5,27.7,0.0,443.0,0.00387926,no
19.5,27.7,0.0,442.5,0.00387926,no
19.5,27.7,0.0,445.66666667,0.00387926,no
19.5,27.7,0.0,453.0,0.00387926,no
19.5,27.7,0.0,452.0,0.00387926,no
19.5,27.745,0.0,450.0,0.0038856,no
19.5,27.79,0.0,451.0,0.00389194,no
19.5,27.7,0.0,447.0,0.00387926,no
19.5,27.745,0.0,451.0,0.0038856,no
19.5,27.745,0.0,450.0,0.0038856,no
19.5,27.7,0.0,448.0,0.00387926,no
19.5,27.7,0.0,452.0,0.00387926,no
19.5,27.745,0.0,454.0,0.0038856,no
19.5,27.79,0.0,454.5,0.00389194,no
19.5,27.745,0.0,451.5,0.0038856,no
19.5,27.79,0.0,452.0,0.00389194,no
19.5,27.79,0.0,454.0,0.00389194,no
19.5,27.79,0.0,453.5,0.00389194,no
19.5,27.79,0.0,454.0,0.00389194,no
19.5,27.79,0.0,450.0,0.00389194,no
19.5,27.79,0.0,448.0,0.00389194,no
19.5,27.79,0.0,444.0,0.00389194,no
19.5,27.79,0.0,447.5,0.00389194,no
19.5,27.7,0.0,451.0,0.00387926,no
19.5,27.79,0.0,449.0,0.00389194,no
19.5,27.79,0.0,448.33333333,0.00389194,no
19.5,27.79,0.0,456.5,0.00389194,no
19.5,27.79,0.0,452.0,0.00389194,no
19.5,27.79,0.0,447.0,0.00389194,no
19.5,27.79,0.0,449.5,0.00389194,no
19.5,27.79,0.0,452.0,0.00389194,no
19.5,27.79,0.0,451.0,0.00389194,no
19.5,27.745,0.0,450.5,0.0038856,no
19.5,27.7,0.0,449.0,0.00387926,no
19.5,27.7,0.0,449.0,0.00387926,no
19.5,27.7,0.0,453.0,0.00387926,no
19.5,27.7,0.0,447.5,0.00387926,no
19.5,27.7,0.0,450.5,0.00387926,no
19.5,27.7,0.0,453.0,0.00387926,no
19.5,27.7,0.0,447.0,0.00387926,no
19.5,27.7,0.0,447.66666667,0.00387926,no
19.5,27.66666667,0.0,452.66666667,0.00387456,no
19.5,27.6,0.0,452.0,0.00386517,no
19.5,27.6,0.0,454.0,0.00386517,no
19.5,27.6,0.0,448.0,0.00386517,no
19.5,27.6,0.0,453.5,0.00386517,no
19.5,27.6,0.0,451.0,0.00386517,no
19.46333333,27.56666667,0.0,447.0,0.00385162,no
19.5,27.6,0.0,452.33333333,0.00386517,no
19.5,27.6,0.0,455.66666667,0.00386517,no
19.5,27.55,0.0,446.0,0.00385812,no
19.46333333,27.49666667,0.0,448.33333333,0.00384178,no
19.5,27.5,0.0,452.5,0.00385108,no
19.5,27.5,0.0,455.0,0.00385108,no
19.5,27.42666667,0.0,451.33333333,0.00384075,no
19.5,27.39,0.0,450.33333333,0.00383558,no
19.5,27.39,0.0,451.0,0.00383558,no
19.5,27.39,0.0,449.5,0.00383558,no
19.5,27.39,0.0,448.5,0.00383558,no
19.5,27.34,0.0,447.5,0.00382853,no
19.5,27.29,0.0,447.0,0.00382149,no
19.5,27.29,0.0,450.0,0.00382149,no
19.5,27.2,0.0,459.0,0.00380881,no
19.5,27.2,0.0,453.0,0.00380881,no
19.5,27.2,0.0,454.33333333,0.00380881,no
19.5,27.2,0.0,455.5,0.00380881,no
19.5,27.2,0.0,457.66666667,0.00380881,no
19.5,27.2,0.0,452.0,0.00380881,no
19.5,27.2,0.0,452.66666667,0.00380881,no
19.5,27.2,0.0,453.0,0.00380881,no
19.5,27.2,0.0,460.0,0.00380881,no
19.5,27.2,0.0,455.0,0.00380881,no
19.5,27.2,0.0,453.0,0.00380881,no
19.5,27.2,0.0,454.5,0.00380881,no
19.5,27.2,0.0,450.5,0.00380881,no
19.5,27.16666667,0.0,452.66666667,0.00380411,no
19.5,27.1,0.0,454.0,0.00379472,no
19.5,27.1,0.0,448.0,0.00379472,no
19.5,27.1,0.0,454.0,0.00379472,no
19.5,27.1,0.0,459.5,0.00379472,no
19.5,27.1,0.0,462.0,0.00379472,no
19.5,27.1,0.0,461.0,0.00379472,no
19.5,27.0,0.0,456.0,0.00378063,no
19.5,27.1,0.0,456.0,0.00379472,no
19.5,27.1,0.0,459.0,0.00379472,no
19.5,27.1,0.0,458.0,0.00379472,no
19.5,27.1,0.0,459.0,0.00379472,no
19.5,27.1,0.0,459.0,0.00379472,no
19.5,27.1,0.0,458.0,0.00379472,no
19.5,27.1,0.0,457.0,0.00379472,no
19.5,27.0,0.0,458.0,0.00378063,no
19.5,27.0,0.0,456.5,0.00378063,no
19.5,27.0,0.0,455.0,0.00378063,no
19.5,27.1,0.0,460.0,0.00379472,no
19.5,27.05,0.0,456.5,0.00378768,no
19.5,27.0,0.0,456.5,0.00378063,no
19.5,27.0,0.0,456.0,0.00378063,no
19.5,27.0,0.0,461.0,0.00378063,no
19.5,27.03333333,0.0,459.0,0.00378533,no
19.5,27.05,0.0,456.5,0.00378768,no
19.5,27.03333333,0.0,454.66666667,0.00378533,no
19.5,27.0,0.0,456.0,0.00378063,no
19.5,27.0,0.0,461.0,0.00378063,no
19.5,27.0,0.0,458.0,0.00378063,no
19.5,27.0,0.0,460.0,0.00378063,no
19.5,27.0,0.0,462.0,0.00378063,no
19.5,27.0,0.0,462.0,0.00378063,no
19.5,27.0,0.0,451.5,0.00378063,no
19.5,26.945,0.0,456.5,0.00377289,no
19.5,26.89,0.0,459.0,0.00376514,no
19.5,26.89,0.0,452.0,0.00376514,no
19.5,26.89,0.0,455.33333333,0.00376514,no
19.5,26.89,0.0,467.5,0.00376514,no
19.5,26.89,0.0,464.5,0.00376514,no
19.5,26.89,0.0,459.33333333,0.00376514,no
19.5,26.89,0.0,457.0,0.00376514,no
19.5,26.89,0.0,458.0,0.00376514,no
19.5,26.89,0.0,457.0,0.00376514,no
19.42666667,26.89,0.0,460.0,0.0037479,no
19.39,26.89,0.0,466.0,0.00373931,no
19.445,26.89,0.0,463.0,0.0037522,no
19.445,26.89,0.0,459.5,0.0037522,no
19.39,26.79,0.0,463.0,0.00372532,no
19.445,26.89,0.0,462.5,0.0037522,no
19.39,26.84,0.0,461.0,0.00373231,no
19.39,26.84,0.0,463.5,0.00373231,no
19.39,26.79,0.0,462.5,0.00372532,no
19.39,26.79,0.0,462.5,0.00372532,no
19.39,26.84,0.0,459.0,0.00373231,no
19.39,26.79,0.0,464.0,0.00372532,no
19.39,26.84,0.0,461.0,0.00373231,no
19.39,26.79,0.0,464.0,0.00372532,no
19.39,26.79,0.0,468.33333333,0.00372532,no
19.39,26.79,0.0,467.0,0.00372532,no
19.39,26.79,0.0,459.0,0.00372532,no
19.39,26.79,0.0,462.0,0.00372532,no
19.39,26.79,0.0,458.0,0.00372532,no
19.39,26.79,0.0,458.0,0.00372532,no
19.39,26.82333333,0.0,459.66666667,0.00372998,no
19.39,26.79,0.0,462.0,0.00372532,no
19.39,26.79,0.0,462.0,0.00372532,no
19.39,26.82333333,0.0,461.33333333,0.00372998,no
19.39,26.89,0.0,461.0,0.00373931,no
19.39,26.89,0.0,461.0,0.00373931,no
19.39,26.89,0.0,460.0,0.00373931,no
19.39,26.89,0.0,459.66666667,0.00373931,no
19.39,26.89,0.0,462.5,0.00373931,no
19.39,27.0,0.0,462.5,0.00375469,no
19.5,27.0,0.0,463.0,0.00378063,no
19.39,26.89,0.0,464.0,0.00373931,no
19.39,27.0,0.0,466.0,0.00375469,no
19.39,27.0,0.0,463.0,0.00375469,no
19.39,27.0,0.0,461.0,0.00375469,no
19.39,27.06666667,0.0,465.33333333,0.00376402,no
19.39,27.1,0.0,462.0,0.00376869,no
19.39,27.1,0.0,458.0,0.00376869,no
19.39,27.1,0.0,457.0,0.00376869,no
19.39,27.1,0.0,460.5,0.00376869,no
19.39,27.1,0.0,457.0,0.00376869,no
19.39,27.1,0.0,459.0,0.00376869,no
19.39,27.1,0.0,467.5,0.00376869,no
19.39,27.1,0.0,468.5,0.00376869,no
19.5,27.2,0.0,464.5,0.00380881,no
19.46333333,27.2,0.0,462.66666667,0.00380008,no
19.39,27.2,0.0,458.0,0.00378268,no
19.445,27.2,0.0,458.5,0.00379572,no
19.39,27.2,0.0,458.5,0.00378268,no
19.46333333,27.23,0.0,462.33333333,0.0038043,no
19.5,27.29,0.0,464.0,0.00382149,no
19.39,27.2,0.0,464.0,0.00378268,no
19.46333333,27.26,0.0,459.0,0.00380851,no
19.39,27.2,0.0,460.0,0.00378268,no
19.5,27.29,0.0,465.0,0.00382149,no
19.39,27.2,0.0,466.5,0.00378268,no
19.445,27.2,0.0,467.0,0.00379572,no
19.5,27.29,0.0,459.0,0.00382149,no
19.46333333,27.26,0.0,456.66666667,0.00380851,no
19.445,27.245,0.0,459.5,0.00380204,no
19.445,27.245,0.0,464.0,0.00380204,no
19.445,27.2,0.0,465.0,0.00379572,no
19.5,27.29,0.0,464.0,0.00382149,no
19.445,27.245,0.0,463.0,0.00380204,no
19.39,27.2,0.0,462.0,0.00378268,no
19.39,27.2,0.0,461.0,0.00378268,no
19.39,27.2,0.0,460.0,0.00378268,no
19.39,27.2,0.0,459.0,0.00378268,no
19.39,27.2,0.0,464.5,0.00378268,no
19.39,27.2,0.0,465.5,0.00378268,no
19.39,27.2,0.0,463.0,0.00378268,no
19.39,27.2,0.0,462.33333333,0.00378268,no
19.39,27.2,0.0,463.0,0.00378268,no
19.39,27.2,0.0,466.0,0.00378268,no
19.39,27.2,0.0,466.0,0.00378268,no
19.34,27.2,0.0,462.5,0.00377085,no
19.34,27.2,0.0,457.0,0.00377085,no
19.39,27.2,0.0,458.66666667,0.00378268,no
19.29,27.2,0.0,464.0,0.00375906,no
19.34,27.2,0.0,467.0,0.00377085,no
19.35666667,27.2,0.0,464.33333333,0.00377479,no
19.39,27.2,0.0,457.0,0.00378268,no
19.39,27.2,0.0,456.0,0.00378268,no
19.39,27.2,0.0,464.0,0.00378268,no
19.39,27.16666667,0.0,468.0,0.00377801,no
19.39,27.1,0.0,468.5,0.00376869,no
19.39,27.1,0.0,466.0,0.00376869,no
19.39,27.1,0.0,465.0,0.00376869,no
19.39,27.1,0.0,470.0,0.00376869,no
19.39,27.1,0.0,466.5,0.00376869,no
19.39,27.1,0.0,467.5,0.00376869,no
19.39,27.1,0.0,465.0,0.00376869,no
19.39,27.1,0.0,464.5,0.00376869,no
19.39,27.05,0.0,466.0,0.00376169,no
19.39,27.03333333,0.0,464.66666667,0.00375936,no
19.39,27.05,0.0,464.5,0.00376169,no
19.39,27.0,0.0,467.5,0.00375469,no
19.445,26.995,0.0,470.0,0.00376694,no
19.39,26.89,0.0,472.0,0.00373931,no
19.39,26.89,0.0,472.0,0.00373931,no
19.39,26.89,0.0,471.0,0.00373931,no
19.39,26.89,0.0,463.5,0.00373931,no
19.39,26.89,0.0,467.0,0.00373931,no
19.39,26.89,0.0,466.0,0.00373931,no
19.39,26.89,0.0,470.5,0.00373931,no
19.39,26.89,0.0,469.0,0.00373931,no
19.39,26.89,0.0,467.0,0.00373931,no
19.39,26.89,0.0,471.0,0.00373931,no
19.39,26.89,0.0,473.0,0.00373931,no
19.39,26.84,0.0,473.0,0.00373231,no
19.39,26.89,0.0,474.0,0.00373931,no
19.39,26.82333333,0.0,466.0,0.00372998,no
19.39,26.815,0.0,467.0,0.00372881,no
19.39,26.79,0.0,469.0,0.00372532,no
19.39,26.79,0.0,471.0,0.00372532,no
19.39,26.79,0.0,471.0,0.00372532,no
19.39,26.745,0.0,472.5,0.00371902,no
19.39,26.745,0.0,472.0,0.00371902,no
19.39,26.7,0.0,472.0,0.00371273,no
19.39,26.7,0.0,472.0,0.00371273,no
19.39,26.7,0.0,471.0,0.00371273,no
19.39,26.7,0.0,468.0,0.00371273,no
19.39,26.7,0.0,470.0,0.00371273,no
19.39,26.7,0.0,469.0,0.00371273,no
19.39,26.7,0.0,470.33333333,0.00371273,no
19.39,26.7,0.0,471.0,0.00371273,no
19.39,26.7,0.0,471.5,0.00371273,no
19.39,26.7,0.0,470.0,0.00371273,no
19.39,26.7,0.0,468.0,0.00371273,no
19.39,26.7,0.0,469.0,0.00371273,no
19.39,26.65,0.0,472.0,0.00370573,no
19.39,26.7,0.0,474.0,0.00371273,no
19.39,26.7,0.0,468.0,0.00371273,no
19.39,26.65,0.0,470.5,0.00370573,no
19.39,26.7,0.0,470.5,0.00371273,no
19.39,26.65,0.0,468.0,0.00370573,no
19.445,26.65,0.0,468.5,0.00371851,no
19.39,26.65,0.0,469.0,0.00370573,no
19.39,26.66666667,0.0,471.33333333,0.00370806,no
19.39,26.6,0.0,470.5,0.00369874,no
19.39,26.6,0.0,472.0,0.00369874,no
19.46333333,26.66666667,0.0,467.66666667,0.00372512,no
19.445,26.65,0.0,464.0,0.00371851,no
19.39,26.6,0.0,467.5,0.00369874,no
19.5,26.7,0.0,472.0,0.00373837,no
19.5,26.7,0.0,473.0,0.00373837,no
19.42666667,26.63333333,0.0,475.66666667,0.00371191,no
19.39,26.66666667,0.0,470.66666667,0.00370806,no
19.445,26.7,0.0,468.5,0.00372553,no
19.39,26.7,0.0,470.0,0.00371273,no
19.39,26.7,0.0,469.0,0.00371273,no
19.39,26.7,0.0,468.0,0.00371273,no
19.39,26.7,0.0,465.33333333,0.00371273,no
19.39,26.7,0.0,464.0,0.00371273,no
19.39,26.7,0.0,469.66666667,0.00371273,no
19.39,26.7,0.0,471.0,0.00371273,no
19.39,26.7,0.0,473.33333333,0.00371273,no
19.39,26.7,0.0,472.0,0.00371273,no
19.39,26.7,0.0,472.0,0.00371273,no
19.39,26.73,0.0,469.33333333,0.00371692,no
19.39,26.7,0.0,467.0,0.00371273,no
19.35666667,26.73,0.0,472.33333333,0.00370917,no
19.35666667,26.79,0.0,464.66666667,0.00371755,no
19.29,26.79,0.0,464.5,0.00370206,no
19.29,26.79,0.0,464.0,0.00370206,no
19.34,26.84,0.0,472.0,0.00372064,no
19.29,26.79,0.0,471.0,0.00370206,no
19.29,26.79,0.0,466.0,0.00370206,no
19.29,26.79,0.0,467.66666667,0.00370206,no
19.29,26.79,0.0,470.0,0.00370206,no
19.29,26.79,0.0,469.0,0.00370206,no
19.29,26.85666667,0.0,467.66666667,0.00371132,no
19.29,26.84,0.0,472.0,0.00370901,no
19.29,26.79,0.0,473.0,0.00370206,no
19.29,26.79,0.0,474.0,0.00370206,no
19.39,26.7,0.0,478.0,0.00371273,no
19.39,26.7,0.0,472.0,0.00371273,no
19.39,26.7,0.0,475.0,0.00371273,no
19.39,26.7,0.0,476.0,0.00371273,no
19.39,26.7,0.0,472.0,0.00371273,no
19.39,26.7,0.0,479.0,0.00371273,no
19.39,26.7,0.0,479.0,0.00371273,no
19.39,26.66666667,0.0,471.0,0.00370806,no
19.39,26.7,0.0,466.0,0.00371273,no
19.39,26.65,0.0,466.5,0.00370573,no
19.39,26.7,0.0,469.0,0.00371273,no
19.34,26.7,0.0,471.0,0.00370112,no
19.34,26.7,0.0,469.0,0.00370112,no
19.34,26.7,0.0,468.5,0.00370112,no
19.39,26.7,0.0,468.0,0.00371273,no
19.29,26.7,0.0,470.5,0.00368955,no
19.39,26.7,0.0,472.0,0.00371273,no
19.39,26.7,0.0,474.0,0.00371273,no
19.39,26.6,0.0,466.0,0.00369874,no
19.39,26.65,0.0,466.0,0.00370573,no
19.39,26.7,0.0,466.0,0.00371273,no
19.35666667,26.6,0.0,468.0,0.00369103,no
19.39,26.6,0.0,471.33333333,0.00369874,no
19.39,26.66666667,0.0,471.66666667,0.00370806,no
19.34,26.65,0.0,469.5,0.00369415,no
19.39,26.7,0.0,473.0,0.00371273,no
19.39,26.7,0.0,472.0,0.00371273,no
19.29,26.7,0.0,468.0,0.00368955,no
19.34,26.7,0.0,465.0,0.00370112,no
19.39,26.7,0.0,467.0,0.00371273,no
19.34,26.7,0.0,471.5,0.00370112,no
19.39,26.7,0.0,467.0,0.00371273,no
19.35666667,26.7,0.0,472.0,0.00370499,no
19.39,26.7,0.0,468.0,0.00371273,no
19.39,26.7,0.0,468.0,0.00371273,no
19.39,26.7,0.0,466.0,0.00371273,no
19.39,26.7,0.0,469.66666667,0.00371273,no
19.39,26.7,0.0,467.0,0.00371273,no
19.39,26.7,0.0,464.0,0.00371273,no
19.39,26.7,0.0,469.5,0.00371273,no
19.39,26.7,0.0,473.0,0.00371273,no
19.39,26.7,0.0,468.0,0.00371273,no
19.29,26.7,0.0,466.5,0.00368955,no
19.39,26.7,0.0,462.5,0.00371273,no
19.39,26.7,0.0,473.0,0.00371273,no
19.29,26.7,0.0,472.5,0.00368955,no
19.29,26.7,0.0,471.0,0.00368955,no
19.29,26.7,0.0,473.5,0.00368955,no
19.29,26.7,0.0,470.0,0.00368955,no
19.29,26.7,0.0,471.0,0.00368955,no
19.29,26.79,0.0,470.0,0.00370206,no
19.29,26.79,0.0,470.0,0.00370206,no
19.29,26.79,0.0,470.5,0.00370206,no
19.29,26.79,0.0,469.0,0.00370206,no
19.29,26.79,0.0,470.5,0.00370206,no
19.29,26.79,0.0,467.0,0.00370206,no
19.29,26.79,0.0,469.0,0.00370206,no
19.29,26.79,0.0,470.5,0.00370206,no
19.29,26.79,0.0,466.0,0.00370206,no
19.29,26.79,0.0,466.0,0.00370206,no
19.29,26.79,0.0,466.0,0.00370206,no
19.29,26.79,0.0,469.5,0.00370206,no
19.29,26.89,0.0,469.0,0.00371596,no
19.29,26.79,0.0,461.0,0.00370206,no
19.29,26.89,0.0,465.0,0.00371596,no
19.29,26.89,0.0,470.5,0.00371596,no
19.29,26.89,0.0,471.5,0.00371596,no
19.29,26.89,0.0,469.0,0.00371596,no
19.29,26.89,0.0,473.0,0.00371596,no
19.29,26.89,0.0,467.0,0.00371596,no
19.29,26.89,0.0,468.0,0.00371596,no
19.29,26.89,0.0,463.0,0.00371596,no
19.29,26.89,0.0,463.66666667,0.00371596,no
19.29,26.89,0.0,458.0,0.00371596,no
19.29,26.89,0.0,459.0,0.00371596,no
19.34,26.89,0.0,462.5,0.00372762,no
19.32333333,26.89,0.0,459.66666667,0.00372373,no
19.29,26.89,0.0,466.0,0.00371596,no
19.29,26.89,0.0,466.0,0.00371596,no
19.29,26.89,0.0,465.5,0.00371596,no
19.29,26.89,0.0,466.5,0.00371596,no
19.29,26.89,0.0,467.5,0.00371596,no
19.29,26.89,0.0,466.0,0.00371596,no
19.29,26.89,0.0,463.0,0.00371596,no
19.29,26.89,0.0,465.33333333,0.00371596,no
19.29,26.89,0.0,465.0,0.00371596,no
19.29,26.89,0.0,466.0,0.00371596,no
19.29,26.79,0.0,465.0,0.00370206,no
19.39,26.79,0.0,468.0,0.00372532,no
19.34,26.79,0.0,461.5,0.00371367,no
19.39,26.79,0.0,460.0,0.00372532,no
19.39,26.79,0.0,462.5,0.00372532,no
19.39,26.79,0.0,468.0,0.00372532,no
19.39,26.79,0.0,467.5,0.00372532,no
19.39,26.745,0.0,461.0,0.00371902,no
19.39,26.7,0.0,464.0,0.00371273,no
19.39,26.745,0.0,467.0,0.00371902,no
19.39,26.745,0.0,468.0,0.00371902,no
19.39,26.7,0.0,465.0,0.00371273,no
19.39,26.7,0.0,465.0,0.00371273,no
19.39,26.7,0.0,458.0,0.00371273,no
19.39,26.7,0.0,461.0,0.00371273,no
19.39,26.7,0.0,466.0,0.00371273,no
19.445,26.745,0.0,464.5,0.00373185,no
19.445,26.7,0.0,459.5,0.00372553,no
19.39,26.7,0.0,457.33333333,0.00371273,no
19.5,26.7,0.0,461.0,0.00373837,no
19.5,26.7,0.0,460.0,0.00373837,no
19.445,26.745,0.0,460.5,0.00373185,no
19.5,26.7,0.0,461.0,0.00373837,no
19.5,26.7,0.0,459.0,0.00373837,no
19.5,26.7,0.0,460.5,0.00373837,no
19.5,26.7,0.0,460.33333333,0.00373837,no
19.5,26.7,0.0,463.0,0.00373837,no
19.5,26.7,0.0,466.0,0.00373837,no
